advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BCBBX,coned001,1,0,,longt002,0,P
,00,1,,,,,1,6,X,coned001,1,0,,velar001,0,F
,11,1,giamj001,,,,2,9,BCX,coned001,0,0,giamj001 singles. ,giamj001,0,
giamj001 to 2B. ,31,1,grieb001,giamj001,,,3,14,BCBBB,coned001,0,0,grieb001 walks. ,grieb001,0,
giamj001 scores. grieb001 scores. ,11,1,,,,,4,17,CBX,coned001,0,3,staim001 homers. ,staim001,0,
,32,1,,,,,5,23,FBBFBX,coned001,1,0,giamj002 grounds out. ,giamj002,0,G
,02,1,,,,,6,3,CCX,hereg001,1,0,,knobc001,1,F
,12,1,,,,,7,7,FBFX,hereg001,1,0,jeted001 grounds out. ,jeted001,1,G
,00,1,,oneip001,,,8,8,X,hereg001,0,0,oneip001 doubles. ,oneip001,1,
,31,1,willb002,oneip001,,,9,13,BCBBB,hereg001,0,0,willb002 walks. ,willb002,1,
,12,1,willb002,oneip001,,,10,17,CBSC,hereg001,1,0,martt002 strikes out. ,martt002,1,
,12,2,,,,,11,27,CBFC,coned001,1,0,menef001 strikes out. ,menef001,0,
,31,2,chave001,,,,12,32,BBBCB,coned001,0,0,chave001 walks. ,chave001,0,
chave001 to 3B. ,01,2,hernr002,,chave001,,13,34,CX,coned001,0,0,hernr002 singles. ,hernr002,0,
chave001 scores. ,20,2,hernr002,,,,14,37,BBX,coned001,1,1,longt002 hits sacrifice fly. ,longt002,0,
,22,2,hernr002,,,,15,42,LBFBS,coned001,1,0,velar001 strikes out. ,velar001,0,
,32,2,,,,,16,23,BCFBBX,hereg001,1,0,posaj001 grounds out. ,posaj001,1,G
,00,2,,,,,17,24,X,hereg001,1,0,,spens001,1,F
,31,2,leder001,,,,18,29,BBBCB,hereg001,0,0,leder001 walks. ,leder001,1,
leder001 to 2B. ,11,2,bross001,leder001,,,19,32,BFX,hereg001,0,0,bross001 singles. ,bross001,1,
leder001 scores. bross001 scores. ,00,2,,,,,20,33,X,hereg001,0,3,knobc001 homers. ,knobc001,1,
,22,2,jeted001,,,,21,39,BFFFBX,hereg001,0,0,jeted001 singles. ,jeted001,1,
,22,2,jeted001,,,,22,44,BCFBX,hereg001,1,0,oneip001 grounds out. ,oneip001,1,G
,20,3,,,,,23,45,BBX,coned001,1,0,giamj001 grounds out. ,giamj001,0,G
,30,3,grieb001,,,,24,49,BBBB,coned001,0,0,grieb001 walks. ,grieb001,0,
grieb001 to 2B. ,31,3,staim001,grieb001,,,25,54,BBCBB,coned001,0,0,staim001 walks. ,staim001,0,
,12,3,staim001,grieb001,,,26,58,CFBS,coned001,1,0,giamj002 strikes out. ,giamj002,0,
,11,3,staim001,grieb001,,,27,61,BCX,coned001,1,0,,menef001,0,
,12,3,,,,,28,51,FSFFBFS,hereg001,1,0,willb002 strikes out. ,willb002,1,
,12,3,,,,,29,55,FFBX,hereg001,1,0,,martt002,1,
,10,3,,,,,30,57,BX,hereg001,1,0,,posaj001,1,L
,21,4,,,,,31,65,FBBX,coned001,0,1,chave001 homers. ,chave001,0,
,22,4,hernr002,,,,32,72,SCBFFBX,coned001,0,0,hernr002 singles. ,hernr002,0,
,12,4,hernr002,,,,33,76,BSSX,coned001,1,0,,longt002,0,P
hernr002 to 2B. ,31,4,velar001,hernr002,,,34,81,CBBBX,coned001,0,0,velar001 singles. ,velar001,0,
hernr002 to 3B. velar001 to 2B. ,32,4,giamj001,velar001,hernr002,,36,6,BBCCBB,watsa001,0,0,giamj001 walks. ,giamj001,0,
hernr002 scores. ,01,4,giamj001,velar001,,,37,8,CX,watsa001,1,1,grieb001 hits sacrifice fly. ,grieb001,0,
velar001 scores. giamj001 to 3B. ,11,4,,,giamj001,staim001,38,11,BCC,watsa001,0,1,velar001 steals 3B. giamj001 steals 2B. ,staim001,0,
,12,4,,,giamj001,,39,15,BCCC,watsa001,1,0,staim001 strikes out. ,staim001,0,
,01,4,,,,,40,59,CX,hereg001,1,0,,spens001,1,F
,11,4,,,,,41,62,FBX,hereg001,1,0,leder001 grounds out. ,leder001,1,G
,01,4,,,,,42,64,FX,hereg001,1,0,bross001 grounds out. ,bross001,1,G
,10,5,giamj002,,,,43,17,BX,watsa001,0,0,giamj002 singles. ,giamj002,0,
,00,5,giamj002,,,,44,18,X,watsa001,1,0,,menef001,0,F
giamj002 to 2B. ,31,5,chave001,giamj002,,,45,23,BFBBB,watsa001,0,0,chave001 walks. ,chave001,0,
,10,5,chave001,giamj002,,,46,25,BX,watsa001,1,0,,hernr002,0,F
,10,5,chave001,giamj002,,,47,27,BX,watsa001,1,0,,longt002,0,F
knobc001 out. ,01,5,,,,,48,66,CX,hereg001,1,0,knobc001 doubles. ,knobc001,1,
,00,5,,,,,49,67,X,hereg001,1,0,jeted001 grounds out. ,jeted001,1,G
,31,5,,,,,50,72,BBBCX,hereg001,1,0,oneip001 grounds out. ,oneip001,1,G
,10,6,,,,,51,29,BX,watsa001,1,0,,velar001,0,F
,21,6,,,,,52,33,BCBX,watsa001,1,0,giamj001 grounds out. ,giamj001,0,G
,32,6,,,,,53,41,BBSFBFFX,watsa001,1,0,,grieb001,0,F
