id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
clayr001,0,1,6,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
greer001,0,2,7,5,4,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
rodri001,0,3,2,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
palmr001,0,4,3,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
segud001,0,5,10,5,4,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0
mater001,0,6,8,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0
cataf001,0,7,4,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
evant001,0,7,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kaplg001,0,8,9,4,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
alicl001,0,9,5,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
knobc001,1,1,4,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
jeted001,1,2,6,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
oneip001,1,3,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
willb002,1,4,8,5,5,2,0,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0
martt002,1,5,3,4,4,3,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0
spens001,1,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
posaj001,1,7,2,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
kellb002,1,8,7,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
leder001,1,8,11,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
soria001,1,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnl001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delgw001,1,9,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
