advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,alicl001,,,,0,7,BBCFFBB,petta001,0,0,alicl001 walks. ,alicl001,0,
,32,1,alicl001,,,,1,15,BBFFFBFS,petta001,1,0,greer001 strikes out. ,greer001,0,
alicl001 to 2B. ,21,1,curtc001,alicl001,,,2,19,BBCX,petta001,0,0,curtc001 reaches on error. ,curtc001,0,G
alicl001 scores. curtc001 to 3B. ,11,1,palmr001,,curtc001,,3,22,FBX,petta001,0,1,palmr001 singles. ,palmr001,0,
curtc001 scores. palmr001 out. ,21,1,kaplg001,,,,4,26,FBBX,petta001,1,1,kaplg001 reaches on fielder's choice. ,kaplg001,0,
,32,1,kaplg001,,,,5,32,BCCBBS,petta001,1,0,leder001 strikes out. ,leder001,0,
,11,1,,,,,6,3,BCX,perim001,1,0,,vizcj001,1,G
,22,1,jeted001,,,,7,8,BFBCX,perim001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,12,1,,jeted001,,justd001,8,12,BFSB,perim001,0,0,Wild Pitch. ,justd001,1,
jeted001 to 3B. ,22,1,,,jeted001,,9,17,BFSBX,perim001,1,0,justd001 grounds out. ,justd001,1,G
,32,1,,,jeted001,,10,23,BBBCFS,perim001,1,0,hillg001 strikes out. ,hillg001,1,
,01,2,clayr001,,,,11,34,CX,petta001,0,0,clayr001 singles. ,clayr001,0,
clayr001 to 2B. ,01,2,shels001,clayr001,,,12,36,CX,petta001,0,0,shels001 singles. ,shels001,0,
,11,2,shels001,clayr001,,,13,39,BLX,petta001,1,0,,waszb001,0,
,10,2,,clayr001,,,14,41,BX,petta001,2,0,Double Play. ,alicl001,0,
,31,2,,,,,15,28,BFBBX,perim001,1,0,,cansj001,1,F
,21,2,posaj001,,,,16,32,BBCX,perim001,0,0,posaj001 singles. ,posaj001,1,
posaj001 to 2B. ,21,2,turnc001,posaj001,,,17,36,CBBH,perim001,0,0,turnc001 hit by pitch. ,turnc001,1,
posaj001 to 3B. turnc001 to 2B. ,00,2,bross001,turnc001,posaj001,,18,37,X,perim001,0,0,bross001 singles. ,bross001,1,
posaj001 scores. ,22,2,bross001,turnc001,,,19,43,BSBCFX,perim001,1,1,bellc001 hits sacrifice fly. ,bellc001,1,
turnc001 to 3B. bross001 out. ,01,2,vizcj001,,turnc001,,20,45,CX,perim001,1,0,vizcj001 reaches on fielder's choice. ,vizcj001,1,
,32,3,greer001,,,,21,47,BBCBFB,petta001,0,0,greer001 walks. ,greer001,0,
greer001 to 3B. ,32,3,curtc001,,greer001,,22,54,CBCBFBX,petta001,0,0,curtc001 singles. ,curtc001,0,
