advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,castl001,,,,0,4,BBCX,clemr001,0,0,castl001 singles. ,castl001,0,
,00,1,castl001,,,,1,5,X,clemr001,1,0,,kotsm001,0,F
,10,1,,castl001,,floyc001,2,7,BC,clemr001,0,0,castl001 steals 2B. ,floyc001,0,
,32,1,,castl001,,,3,17,BCBFFBFFFS,clemr001,1,0,floyc001 strikes out. ,floyc001,0,
,32,1,wilsp002,,castl001,,4,26,BSBBSFFFB,clemr001,0,0,wilsp002 walks. castl001 steals 3B. ,wilsp002,0,
,12,1,,wilsp002,castl001,lowem001,5,33,BCFFFFB,clemr001,0,0,wilsp002 steals 2B. ,lowem001,0,
,22,1,,wilsp002,castl001,,6,42,BCFFFFBFS,clemr001,1,0,lowem001 strikes out. ,lowem001,0,
,12,1,,,,,7,4,CCBS,dempr002,1,0,vizcj001 strikes out. ,vizcj001,1,
,32,1,jeted001,,,,8,11,BSSBFBB,dempr002,0,0,jeted001 walks. ,jeted001,1,
jeted001 to 2B. ,31,1,,jeted001,,,9,16,CBBBX,dempr002,1,0,oneip001 grounds out. ,oneip001,1,G
jeted001 scores. ,22,1,,,,,10,21,FBBCX,dempr002,0,2,willb002 homers. ,willb002,1,
,32,1,,,,,11,27,FCBBBX,dempr002,0,1,justd001 homers. ,justd001,1,
,12,1,,,,,12,31,BCFC,dempr002,1,0,martt002 strikes out. ,martt002,1,
,01,2,,,,,13,44,SX,clemr001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,12,2,,,,,14,49,CFFBX,clemr001,1,0,millk005 grounds out. ,millk005,0,G
,02,2,,gonza002,,,15,52,SFX,clemr001,0,0,gonza002 doubles. ,gonza002,0,
,31,2,,gonza002,,,16,57,BFBBX,clemr001,1,0,bakop001 grounds out. ,bakop001,0,G
,32,2,,,,,17,38,BFBFBFX,dempr002,1,0,,posaj001,1,F
,32,2,,,,,18,46,SBBSFBFC,dempr002,1,0,thomr004 strikes out. ,thomr004,1,
,10,2,,,,,19,48,BX,dempr002,1,0,bross001 grounds out. ,bross001,1,G
,12,3,,,,,20,61,CCBX,clemr001,1,0,castl001 grounds out. ,castl001,0,G
,22,3,,,,,21,67,BSCFBX,clemr001,1,0,,kotsm001,0,F
,00,3,,floyc001,,,22,68,X,clemr001,0,0,floyc001 doubles. ,floyc001,0,
floyc001 scores. ,22,3,,,,,23,73,FBSBX,clemr001,0,2,wilsp002 homers. ,wilsp002,0,
,11,3,,,,,24,76,BFX,clemr001,1,0,,lowem001,0,L
,00,3,,,,,25,49,X,dempr002,1,0,,vizcj001,1,L
,01,3,jeted001,,,,26,51,FX,dempr002,0,0,jeted001 singles. ,jeted001,1,
,21,3,,,,,27,55,CBBX,dempr002,2,0,Double Play. ,oneip001,1,
,02,4,lee-d002,,,,28,79,CCX,clemr001,0,0,lee-d002 singles. ,lee-d002,0,
lee-d002 to 2B. ,30,4,millk005,lee-d002,,,29,83,BBBB,clemr001,0,0,millk005 walks. ,millk005,0,
