advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,longt002,,,,0,7,BCFBBFB,mendr001,0,0,longt002 walks. ,longt002,0,
longt002 to 3B. ,32,1,velar001,,longt002,,1,13,BCBBFX,mendr001,0,0,velar001 singles. ,velar001,0,
,02,1,velar001,,longt002,,2,16,FFX,mendr001,1,0,,giamj001,0,F
,00,1,,,longt002,,3,17,X,mendr001,2,0,Double Play. ,grieb001,0,
,11,1,,,,,4,3,CBX,appik001,0,1,knobc001 homers. ,knobc001,1,
,00,1,,,,,5,4,X,appik001,1,0,jeted001 grounds out. ,jeted001,1,G
,12,1,,,,,6,8,BCFS,appik001,1,0,oneip001 strikes out. ,oneip001,1,
,21,1,,,,,7,12,BCBX,appik001,1,0,,willb002,1,F
,12,2,,,,,8,22,FFFBS,mendr001,1,0,saeno001 strikes out. ,saeno001,0,
,22,2,staim001,,,,9,27,FBFBX,mendr001,0,0,staim001 singles. ,staim001,0,
,11,2,,,,,10,30,BFX,mendr001,2,0,Double Play. ,tejam001,0,
,01,2,,,,,11,14,CX,appik001,0,1,martt002 homers. ,martt002,1,
,31,2,posaj001,,,,12,19,BCBBB,appik001,0,0,posaj001 walks. ,posaj001,1,
posaj001 to 2B. ,22,2,spens001,posaj001,,,13,24,BCCBX,appik001,0,0,spens001 singles. ,spens001,1,
posaj001 to 3B. spens001 to 2B. ,21,2,leder001,spens001,posaj001,,14,28,BFBX,appik001,0,0,leder001 singles. ,leder001,1,
,02,2,leder001,spens001,posaj001,,15,31,SFS,appik001,1,0,bross001 strikes out. ,bross001,1,
,21,2,,spens001,posaj001,,16,35,BCBX,appik001,2,0,Double Play. ,knobc001,1,
,00,3,,,,,17,31,X,mendr001,1,0,chave001 grounds out. ,chave001,0,G
,31,3,fasas001,,,,18,36,BBCBB,mendr001,0,0,fasas001 walks. ,fasas001,0,
fasas001 scores. ,21,3,,longt002,,,19,40,FBBX,mendr001,0,1,longt002 doubles. ,longt002,0,
longt002 scores. ,10,3,,velar001,,,20,42,BX,mendr001,0,1,velar001 doubles. ,velar001,0,
,30,3,giamj001,velar001,,,21,46,BBBB,mendr001,0,0,giamj001 walks. ,giamj001,0,
velar001 to 3B. ,10,3,giamj001,,velar001,,22,48,BX,mendr001,1,0,,grieb001,0,F
giamj001 to 2B. ,00,3,saeno001,giamj001,velar001,,23,49,H,mendr001,0,0,saeno001 hit by pitch. ,saeno001,0,
,11,3,saeno001,giamj001,velar001,,24,52,CBX,mendr001,1,0,staim001 grounds out. ,staim001,0,G
,01,3,jeted001,,,,25,37,CX,appik001,0,0,jeted001 singles. ,jeted001,1,
,21,3,jeted001,,,,26,41,BBSX,appik001,1,0,,oneip001,1,L
jeted001 scores. ,12,3,,willb002,,,27,46,CSBFX,appik001,0,1,willb002 doubles. ,willb002,1,
,21,3,,willb002,,,28,50,BBFX,appik001,1,0,,martt002,1,P
,30,3,posaj001,willb002,,,29,54,IIII,appik001,0,0,posaj001 intentionally walks. ,posaj001,1,
willb002 to 3B. posaj001 to 2B. ,31,3,spens001,posaj001,willb002,,30,59,BBBFB,appik001,0,0,spens001 walks. ,spens001,1,
,22,3,spens001,posaj001,willb002,,31,64,BBSFS,appik001,1,0,leder001 strikes out. ,leder001,1,
,10,4,,,,,32,54,BX,mendr001,1,0,tejam001 grounds out. ,tejam001,0,G
,31,4,,,,,33,59,BBBCX,mendr001,1,0,chave001 grounds out. ,chave001,0,G
,32,4,fasas001,,,,34,67,BBCFFBFB,mendr001,0,0,fasas001 walks. ,fasas001,0,
,00,4,fasas001,,,,35,68,X,mendr001,1,0,longt002 grounds out. ,longt002,0,G
,01,4,,,,,36,66,CX,appik001,1,0,,bross001,1,L
,02,4,,,,,37,69,CFX,appik001,1,0,,knobc001,1,F
,00,4,,,,,38,70,X,appik001,0,1,jeted001 homers. ,jeted001,1,
,01,4,oneip001,,,,39,72,CX,appik001,0,0,oneip001 singles. ,oneip001,1,
,11,4,oneip001,,,,40,75,SBX,appik001,1,0,,willb002,1,P
,32,5,velar001,,,,41,75,BFBCBFB,mendr001,0,0,velar001 walks. ,velar001,0,
,10,5,,velar001,,giamj001,42,77,BB,mendr001,0,0,velar001 steals 2B. ,giamj001,0,
,31,5,giamj001,velar001,,,43,82,BBCBB,mendr001,0,0,giamj001 walks. ,giamj001,0,
velar001 to 3B. giamj001 to 2B. ,00,5,grieb001,giamj001,velar001,,44,83,X,mendr001,0,0,grieb001 reaches on error. ,grieb001,0,
velar001 scores. giamj001 to 3B. grieb001 to 2B. ,11,5,,grieb001,giamj001,,45,86,CBX,mendr001,1,1,saeno001 grounds out. ,saeno001,0,G
giamj001 scores. grieb001 scores. ,11,5,staim001,,,,46,89,FBX,mendr001,0,2,staim001 singles. ,staim001,0,
,00,5,staim001,,,,48,1,X,grimj001,1,0,,tejam001,0,L
,20,5,staim001,,,,49,4,BBX,grimj001,1,0,chave001 grounds out. ,chave001,0,G
,32,5,martt002,,,,50,81,BBCBSB,appik001,0,0,martt002 walks. ,martt002,1,
martt002 to 2B. ,30,5,posaj001,martt002,,,51,85,BBBB,appik001,0,0,posaj001 walks. ,posaj001,1,
,12,5,posaj001,martt002,,,52,89,BSSX,appik001,1,0,,spens001,1,P
,12,5,posaj001,martt002,,,53,93,FBSS,appik001,1,0,leder001 strikes out. ,leder001,1,
,11,5,posaj001,martt002,,,54,96,CBX,appik001,1,0,,bross001,1,F
,22,6,,,,,55,9,CBFBX,grimj001,1,0,,fasas001,0,F
,11,6,longt002,,,,56,12,CBX,grimj001,0,0,longt002 singles. ,longt002,0,
,22,6,longt002,,,,57,17,BBCCC,grimj001,1,0,velar001 strikes out. ,velar001,0,
longt002 to 2B. ,22,6,giamj001,longt002,,,59,5,BFBSX,stanm003,0,0,giamj001 singles. ,giamj001,0,
longt002 scores. giamj001 to 3B. ,21,6,,grieb001,giamj001,,60,9,CBBX,stanm003,0,1,grieb001 doubles. ,grieb001,0,
,01,6,,grieb001,giamj001,,61,11,CX,stanm003,1,0,,saeno001,0,
,01,6,,knobc001,,,62,98,CX,appik001,0,0,knobc001 doubles. ,knobc001,1,
,12,6,,knobc001,,,64,4,CSBS,matht002,1,0,jeted001 strikes out. ,jeted001,1,
,00,6,,knobc001,,,65,5,X,matht002,1,0,,oneip001,1,L
,00,6,,knobc001,,,66,6,X,matht002,1,0,,willb002,1,F
,22,7,,,,,67,16,BCBCS,stanm003,1,0,staim001 strikes out. ,staim001,0,
,01,7,,,,,68,18,CX,stanm003,1,0,,tejam001,0,F
,12,7,,,,,69,22,BSFS,stanm003,1,0,chave001 strikes out. ,chave001,0,
,20,7,,,,,70,9,BBX,matht002,1,0,martt002 grounds out. ,martt002,1,G
,30,7,posaj001,,,,71,13,BBBB,matht002,0,0,posaj001 walks. ,posaj001,1,
posaj001 out. ,32,7,spens001,,,,73,7,BCBSBFX,tam-j001,1,0,spens001 reaches on fielder's choice. ,spens001,1,
,22,7,spens001,,,,74,12,CCBBX,tam-j001,1,0,,leder001,1,L
,32,8,,fasas001,,,76,6,BCFBBX,nelsj001,0,0,fasas001 doubles. ,fasas001,0,
fasas001 out. longt002 to 1B. ,11,8,longt002,,,,77,9,CBX,nelsj001,1,0,longt002 hits into a fielder's choice. ,longt002,0,
longt002 to 2B. ,32,8,velar001,longt002,,,78,15,FCBBBB,nelsj001,0,0,velar001 walks. ,velar001,0,
,02,8,velar001,longt002,,,79,18,CCS,nelsj001,1,0,giamj001 strikes out. ,giamj001,0,
longt002 scores. velar001 to 3B. ,22,8,grieb001,,velar001,,80,23,CBBCX,nelsj001,0,1,grieb001 singles. ,grieb001,0,
,12,8,chrir001,,velar001,,82,27,BCFS,nelsj001,1,0,saeno001 strikes out. ,saeno001,0,
,02,8,,,,,84,16,CCFX,tam-j001,1,0,,bross001,1,F
,02,8,,,,,85,20,CFFX,tam-j001,1,0,knobc001 grounds out. ,knobc001,1,G
,02,8,jeted001,,,,86,23,CFX,tam-j001,0,0,jeted001 singles. ,jeted001,1,
,00,8,jeted001,,,,87,24,X,tam-j001,1,0,oneip001 grounds out. ,oneip001,1,G
,02,9,,,,,89,3,CCX,rivem002,1,0,,staim001,0,P
,32,9,,,,,90,9,BBFBFX,rivem002,1,0,,tejam001,0,L
,00,9,chave001,,,,91,10,X,rivem002,0,0,chave001 singles. ,chave001,0,
,12,9,chave001,,,,92,14,FBFX,rivem002,1,0,,fasas001,0,F
,22,9,,,,,94,5,CFBBS,isrij001,1,0,willb002 strikes out. ,willb002,1,
,22,9,,,,,95,10,CBBFX,isrij001,1,0,martt002 grounds out. ,martt002,1,G
,12,9,,,,,96,14,CBFS,isrij001,1,0,posaj001 strikes out. ,posaj001,1,
