advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,durhr001,,,0,3,CBX,petta001,0,0,durhr001 doubles. ,durhr001,0,
,12,1,,durhr001,,,1,7,CBFC,petta001,1,0,graft001 strikes out. ,graft001,0,
durhr001 scores. ,20,1,thomf001,,,,2,10,BBX,petta001,0,1,thomf001 singles. ,thomf001,0,
,00,1,thomf001,,,,3,11,X,petta001,1,0,,ordom001,0,F
thomf001 to 2B. ,32,1,konep001,thomf001,,,4,18,CBFFBBB,petta001,0,0,konep001 walks. ,konep001,0,
,12,1,konep001,thomf001,,,5,23,CFBFX,petta001,1,0,,abboj002,0,F
,21,1,,,,,6,4,BBCX,sirom001,1,0,,knobc001,1,F
,21,1,,jeted001,,,7,8,BBSX,sirom001,0,0,jeted001 doubles. ,jeted001,1,
jeted001 to 3B. ,20,1,,,jeted001,,8,11,BBX,sirom001,1,0,,oneip001,1,F
,22,1,,,jeted001,,9,17,BCCBFX,sirom001,1,0,willb002 grounds out. ,willb002,1,G
,02,2,,,,,10,26,FFX,petta001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,12,2,,,,,11,30,CCBX,petta001,1,0,perrh001 grounds out. ,perrh001,0,G
fordb001 out. ,00,2,,,,,12,31,X,petta001,1,0,fordb001 singles. ,fordb001,0,
,12,2,,,,,13,21,CBFS,sirom001,1,0,posaj001 strikes out. ,posaj001,1,
,11,2,,,,,14,24,CBX,sirom001,1,0,martt002 grounds out. ,martt002,1,G
,12,2,,,,,15,28,CCBS,sirom001,1,0,spens001 strikes out. ,spens001,1,
,20,3,durhr001,,,,16,34,BBX,petta001,0,0,durhr001 reaches on error. ,durhr001,0,
durhr001 to 2B. ,11,3,graft001,durhr001,,,17,37,BCX,petta001,0,0,graft001 singles. ,graft001,0,
,22,3,thomf001,,,,18,43,CBBCFX,petta001,2,0,Double Play. ,thomf001,0,
,21,3,thomf001,,,,19,47,BFBX,petta001,1,0,,ordom001,0,F
,32,3,,,,,20,34,FBFBBX,sirom001,1,0,leyrj001 grounds out. ,leyrj001,1,G
,12,3,,,,,21,38,BSCS,sirom001,1,0,bross001 strikes out. ,bross001,1,
,32,3,knobc001,,,,22,44,CBBFBB,sirom001,0,0,knobc001 walks. ,knobc001,1,
,00,3,,knobc001,,jeted001,23,45,C,sirom001,0,0,knobc001 steals 2B. ,jeted001,1,
