advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBBCS,herno001,1,0,willg001 strikes out. ,willg001,0,
,22,1,,,,,1,11,BBFFX,herno001,1,0,,martd002,0,F
,00,1,,,,,2,12,X,herno001,1,0,,vaugg001,0,F
,00,1,,,,,3,1,X,tracs001,1,0,,knobc001,1,F
,11,1,,,,,4,4,SBX,tracs001,1,0,,jeted001,1,F
,31,1,,,,,5,9,BBBCX,tracs001,1,0,oneip001 grounds out. ,oneip001,1,G
,31,2,,,,,6,17,BFBBX,herno001,1,0,,mcgrf001,0,F
,00,2,cansj001,,,,7,18,X,herno001,0,0,cansj001 singles. ,cansj001,0,
cansj001 out. ,22,2,castv001,,,,8,23,BSBCX,herno001,1,0,castv001 reaches on fielder's choice. ,castv001,0,
,12,2,castv001,,,,9,27,BSFX,herno001,1,0,,flahj001,0,
,12,2,,,,,10,13,CCBC,tracs001,1,0,willb002 strikes out. ,willb002,1,
,22,2,,,,,11,18,CBBFX,tracs001,1,0,martt002 grounds out. ,martt002,1,G
,12,2,,,,,12,22,CBFC,tracs001,1,0,posaj001 strikes out. ,posaj001,1,
,01,3,stock001,,,,14,29,CX,herno001,0,0,stock001 singles. ,stock001,0,
stock001 out. ,11,3,cairm001,,,,15,32,BFX,herno001,1,0,cairm001 reaches on fielder's choice. ,cairm001,0,
,00,3,,,,willg001,16,33,B,herno001,1,0,cairm001 caught stealing. ,willg001,0,
,10,3,,,,,17,35,BX,herno001,1,0,,willg001,0,F
,12,3,,,,,18,27,CBCFX,tracs001,1,0,leder001 grounds out. ,leder001,1,G
,01,3,,,,,19,29,SX,tracs001,1,0,,spens001,1,F
,32,3,bross001,,,,20,35,CBBCBB,tracs001,0,0,bross001 walks. ,bross001,1,
,10,3,bross001,,,,21,37,BX,tracs001,1,0,,knobc001,1,P
,21,4,martd002,,,,22,39,BBCX,herno001,0,0,martd002 singles. ,martd002,0,
martd002 out. ,10,4,,,,vaugg001,23,41,BB,herno001,1,0,,vaugg001,0,
,31,4,vaugg001,,,,24,46,BBCBB,herno001,0,0,vaugg001 walks. ,vaugg001,0,
,02,4,vaugg001,,,,25,50,CSFS,herno001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,22,4,vaugg001,,,,26,55,CFBBX,herno001,1,0,,cansj001,0,F
,32,4,,,,,27,45,CBCBFFBS,tracs001,1,0,bellc001 strikes out. ,bellc001,1,
,12,4,,,,,28,49,FBFX,tracs001,1,0,,oneip001,1,F
,21,4,willb002,,,,29,53,FBBX,tracs001,0,0,willb002 singles. ,willb002,1,
willb002 to 2B. ,12,4,,willb002,,martt002,30,57,BCFB,tracs001,0,0,Wild Pitch. ,martt002,1,
,22,4,,willb002,,,31,64,BCFBFFX,tracs001,1,0,martt002 grounds out. ,martt002,1,G
,00,5,castv001,,,,32,56,X,herno001,0,0,castv001 singles. ,castv001,0,
,22,5,castv001,,,,33,61,BBFFS,herno001,1,0,flahj001 strikes out. ,flahj001,0,
,10,5,,,,,34,63,BX,herno001,2,0,Double Play. ,stock001,0,
,22,5,,,,,35,69,FBCBX,tracs001,1,0,posaj001 grounds out. ,posaj001,1,G
,12,5,,,,,36,73,CSBC,tracs001,1,0,leder001 strikes out. ,leder001,1,
,12,5,,,,,37,77,BFCC,tracs001,1,0,spens001 strikes out. ,spens001,1,
,12,6,,,,,38,67,BFCC,herno001,1,0,cairm001 strikes out. ,cairm001,0,
,22,6,,,,,39,72,CBBSS,herno001,1,0,willg001 strikes out. ,willg001,0,
,21,6,,,,,40,76,BCBX,herno001,1,0,,martd002,0,F
,01,6,,,,,41,79,FX,tracs001,1,0,bross001 grounds out. ,bross001,1,G
,11,6,,knobc001,,,42,82,CBX,tracs001,0,0,knobc001 doubles. ,knobc001,1,
,01,6,,knobc001,,,43,84,CX,tracs001,1,0,,bellc001,1,F
knobc001 to 3B. ,01,6,oneip001,,knobc001,,44,86,FX,tracs001,0,0,oneip001 singles. ,oneip001,1,
,20,6,oneip001,,knobc001,,45,89,BBX,tracs001,1,0,willb002 grounds out. ,willb002,1,G
,21,7,,,,,46,80,BBFX,herno001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,21,7,,,,,47,84,BBFX,herno001,0,1,mcgrf001 homers. ,mcgrf001,0,
,00,7,,,,,48,85,X,herno001,1,0,cansj001 grounds out. ,cansj001,0,G
,01,7,,,,,49,87,SX,herno001,1,0,castv001 grounds out. ,castv001,0,G
,12,7,,,,,50,93,BFSX,tracs001,1,0,martt002 grounds out. ,martt002,1,G
,00,7,,,,,51,94,X,tracs001,1,0,posaj001 grounds out. ,posaj001,1,G
,32,7,leder001,,,,52,104,SFBBBFFFFB,tracs001,0,0,leder001 walks. ,leder001,1,
,12,7,leder001,,,,53,108,BFSX,tracs001,1,0,,spens001,1,F
,02,8,,,,,54,90,FSX,herno001,1,0,,flahj001,0,P
,32,8,,,,,55,97,BBCFFBC,herno001,1,0,stock001 strikes out. ,stock001,0,
,00,8,cairm001,,,,56,98,X,herno001,0,0,cairm001 singles. ,cairm001,0,
cairm001 to 2B. ,10,8,willg001,cairm001,,,57,100,BX,herno001,0,0,willg001 singles. ,willg001,0,
,22,8,willg001,cairm001,,,58,106,BCBCFX,herno001,1,0,,martd002,0,P
,01,8,,,,,60,2,CX,lopea002,1,0,,bross001,1,F
,21,8,,,,,61,6,BBCX,lopea002,1,0,knobc001 grounds out. ,knobc001,1,G
,12,8,,,,,63,10,FFBX,lopea002,1,0,leyrj001 grounds out. ,leyrj001,1,G
,31,9,vaugg001,,,,65,111,BBFBB,herno001,0,0,vaugg001 walks. ,vaugg001,0,
,00,9,,,,,66,112,X,herno001,2,0,Double Play. ,mcgrf001,0,
