id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
roseb002,0,12,6,0,3,3,68,2,2,4,0,0,0,2,20,18,0,0,0,0
cormr001,0,3,0,0,0,0,17,1,0,0,0,0,0,0,3,3,0,0,0,0
wasdj001,0,2,3,1,4,4,29,0,1,2,0,0,0,0,6,5,0,0,0,0
yount001,0,4,2,0,1,1,22,1,1,1,0,0,0,0,5,5,0,0,0,0
waket001,0,3,0,1,0,0,10,0,0,0,0,0,0,0,3,2,0,0,0,0
grimj001,1,15,3,1,3,3,62,3,1,1,1,0,1,1,20,17,0,1,0,0
stanm003,1,9,6,0,0,0,55,4,0,6,0,0,0,0,15,15,0,0,0,0
rivem002,1,3,0,1,0,0,14,0,0,0,0,0,0,0,4,3,0,0,0,0
