advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,durhr001,,,,0,6,SBBFBB,westj001,0,0,durhr001 walks. ,durhr001,0,
durhr001 to 2B. ,00,1,valej003,durhr001,,,1,7,X,westj001,0,0,valej003 singles. ,valej003,0,G
durhr001 to 3B. ,12,1,valej003,,durhr001,,2,11,CBFX,westj001,1,0,,thomf001,0,F
durhr001 scores. ,32,1,valej003,,,,3,17,FFBBBX,westj001,1,1,ordom001 hits sacrifice fly. ,ordom001,0,
valej003 to 3B. ,01,1,,konep001,valej003,,4,19,CX,westj001,0,0,konep001 doubles. ,konep001,0,
,10,1,,konep001,valej003,,5,21,BX,westj001,1,0,singc001 grounds out. ,singc001,0,G
,22,1,,,,,6,5,CBFBX,eldrc001,1,0,,knobc001,1,L
,00,1,jeted001,,,,7,6,X,eldrc001,0,0,jeted001 singles. ,jeted001,1,
,22,1,jeted001,,,,8,12,CBBCFX,eldrc001,1,0,,oneip001,1,P
,00,1,,jeted001,,willb002,9,13,C,eldrc001,0,0,jeted001 steals 2B. ,willb002,1,
,32,1,willb002,jeted001,,,10,19,CBSBBB,eldrc001,0,0,willb002 walks. ,willb002,1,
,01,1,willb002,jeted001,,,11,21,CX,eldrc001,1,0,,martt002,1,F
,02,2,,lee-c001,,,12,25,FFFX,westj001,0,0,lee-c001 doubles. ,lee-c001,0,
lee-c001 to 3B. ,20,2,,,lee-c001,,13,28,BBX,westj001,1,0,,nortg001,0,F
lee-c001 scores. ,21,2,fordb001,,,,14,32,BCBX,westj001,0,1,fordb001 singles. ,fordb001,0,
fordb001 to 2B. ,10,2,durhr001,fordb001,,,15,34,BX,westj001,0,0,durhr001 singles. ,durhr001,0,
,01,2,durhr001,fordb001,,,16,36,SX,westj001,1,0,,valej003,0,P
fordb001 scores. durhr001 to 3B. ,00,2,thomf001,,durhr001,,17,37,X,westj001,0,1,thomf001 singles. ,thomf001,0,
durhr001 scores. thomf001 scores. ,10,2,,,,,18,39,BX,westj001,0,3,ordom001 homers. ,ordom001,0,
,32,2,konep001,,,,19,45,BFFBBB,westj001,0,0,konep001 walks. ,konep001,0,
konep001 to 2B. ,01,2,singc001,konep001,,,21,2,CX,grimj001,0,0,singc001 reaches on error. ,singc001,0,G
,12,2,singc001,konep001,,,22,6,FBCS,grimj001,1,0,lee-c001 strikes out. ,lee-c001,0,
,02,2,,,,,23,24,CFX,eldrc001,1,0,,posaj001,1,F
,22,2,,,,,24,30,SBFBFC,eldrc001,1,0,spens001 strikes out. ,spens001,1,
,22,2,,,,,25,35,BFBSS,eldrc001,1,0,leder001 strikes out. ,leder001,1,
,00,3,nortg001,,,,26,7,X,grimj001,0,0,nortg001 singles. ,nortg001,0,
nortg001 to 2B. ,32,3,fordb001,nortg001,,,27,13,CBBCBB,grimj001,0,0,fordb001 walks. ,fordb001,0,
nortg001 to 3B. fordb001 to 2B. ,22,3,durhr001,fordb001,nortg001,,28,22,CCFBBFFFX,grimj001,0,0,durhr001 singles. ,durhr001,0,
nortg001 scores. ,20,3,durhr001,fordb001,,,29,25,BBX,grimj001,1,1,valej003 hits sacrifice fly. ,valej003,0,
fordb001 to 3B. ,01,3,durhr001,,fordb001,,30,27,CX,grimj001,1,0,,thomf001,0,L
fordb001 scores. durhr001 to 2B. ,00,3,,durhr001,,ordom001,31,28,B,grimj001,0,1,Wild Pitch. ,ordom001,0,
,10,3,,durhr001,,,32,30,BX,grimj001,1,0,ordom001 grounds out. ,ordom001,0,G
,01,3,bross001,,,,33,37,SX,eldrc001,0,0,bross001 singles. ,bross001,1,
bross001 to 2B. ,02,3,knobc001,bross001,,,34,40,CCX,eldrc001,0,0,knobc001 singles. ,knobc001,1,
,00,3,knobc001,bross001,,,35,41,X,eldrc001,1,0,,jeted001,1,F
,12,3,knobc001,bross001,,,36,45,BFFS,eldrc001,1,0,oneip001 strikes out. ,oneip001,1,
bross001 scores. knobc001 scores. ,00,3,,willb002,,,37,46,X,eldrc001,0,2,willb002 doubles. ,willb002,1,
willb002 scores. ,22,3,martt002,,,,38,51,FSBBX,eldrc001,0,1,martt002 singles. ,martt002,1,
,02,3,martt002,,,,39,55,CCFS,eldrc001,1,0,posaj001 strikes out. ,posaj001,1,
,10,4,,,,,40,32,BX,grimj001,1,0,,konep001,0,P
,01,4,,,,,41,34,FX,grimj001,0,1,singc001 homers. ,singc001,0,
,10,4,,,,,42,36,BX,grimj001,1,0,,lee-c001,0,F
nortg001 to 2B. ,00,4,,nortg001,,,43,37,X,grimj001,0,0,nortg001 singles. ,nortg001,0,
,12,4,,nortg001,,,44,42,FCFBX,grimj001,1,0,,fordb001,0,F
,00,4,spens001,,,,45,56,X,eldrc001,0,0,spens001 singles. ,spens001,1,
spens001 to 2B. ,22,4,leder001,spens001,,,46,61,BCBFX,eldrc001,0,0,leder001 singles. ,leder001,1,
,02,4,leder001,spens001,,,47,64,FFX,eldrc001,1,0,,bross001,1,P
,01,4,leder001,spens001,,,48,66,CX,eldrc001,1,0,,knobc001,1,L
,01,4,leder001,spens001,,,49,68,CX,eldrc001,1,0,jeted001 grounds out. ,jeted001,1,G
,00,5,,,,,51,1,X,erdot001,1,0,,durhr001,0,F
,20,5,valej003,,,,52,4,BBX,erdot001,0,0,valej003 singles. ,valej003,0,
,22,5,valej003,,,,53,9,CBFBS,erdot001,1,0,thomf001 strikes out. ,thomf001,0,
,22,5,valej003,,,,54,16,CFBBFFS,erdot001,1,0,ordom001 strikes out. ,ordom001,0,
,11,5,,,,,55,71,BCX,eldrc001,1,0,oneip001 grounds out. ,oneip001,1,G
,10,5,willb002,,,,56,73,BX,eldrc001,0,0,willb002 singles. ,willb002,1,
,22,5,willb002,,,,57,78,FBBCS,eldrc001,1,0,martt002 strikes out. ,martt002,1,
willb002 to 2B. ,32,5,posaj001,willb002,,,58,84,SBFBBB,eldrc001,0,0,posaj001 walks. ,posaj001,1,
,00,5,posaj001,willb002,,,59,85,X,eldrc001,1,0,spens001 grounds out. ,spens001,1,G
,22,6,konep001,,,,60,22,CBBCFX,erdot001,0,0,konep001 singles. ,konep001,0,
konep001 out. ,11,6,singc001,,,,61,25,FBX,erdot001,1,0,singc001 reaches on fielder's choice. ,singc001,0,
singc001 scores. ,12,6,,lee-c001,,,62,30,CBCFX,erdot001,0,1,lee-c001 doubles. ,lee-c001,0,
,12,6,,lee-c001,,,63,37,CSBFFFC,erdot001,1,0,nortg001 strikes out. ,nortg001,0,
,32,6,fordb001,lee-c001,,,64,43,BBCBFB,erdot001,0,0,fordb001 walks. ,fordb001,0,
,11,6,fordb001,lee-c001,,,65,46,CBX,erdot001,1,0,,durhr001,0,F
,12,6,,,,,67,5,CFBFX,lowes001,1,0,leder001 grounds out. ,leder001,1,G
,22,6,,,,,68,10,CBSBC,lowes001,1,0,bross001 strikes out. ,bross001,1,
,31,6,knobc001,,,,69,15,CBBBB,lowes001,0,0,knobc001 walks. ,knobc001,1,
knobc001 to 2B. ,21,6,,knobc001,,jeted001,70,19,BBFB,lowes001,0,0,knobc001 to 2B on defensive indifference. ,jeted001,1,
knobc001 to 3B. ,31,6,jeted001,,knobc001,,71,24,BBFBX,lowes001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,31,6,oneip001,jeted001,knobc001,,72,29,CBBBB,lowes001,0,0,oneip001 walks. ,oneip001,1,
knobc001 scores. jeted001 scores. oneip001 scores. willb002 to 3B. ,21,6,,,willb002,,74,4,BBCX,wunsk001,0,3,willb002 doubles. ,willb002,1,
willb002 scores. ,10,6,martt002,,,,75,6,BX,wunsk001,0,1,martt002 singles. ,martt002,1,
