advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,clemr001,1,0,,alicl001,0,L
,22,1,cataf001,,,,1,9,BCFFBFX,clemr001,0,0,cataf001 singles. ,cataf001,0,
,10,1,,,,greer001,2,11,B1,clemr001,1,0,cataf001 picked off. ,greer001,0,
,10,1,,greer001,,,3,14,B1X,clemr001,0,0,greer001 doubles. ,greer001,0,
,30,1,palmr001,greer001,,,4,18,BBBB,clemr001,0,0,palmr001 walks. ,palmr001,0,
greer001 scores. palmr001 scores. ,22,1,,kaplg001,,,5,23,SBSBX,clemr001,0,2,kaplg001 doubles. ,kaplg001,0,
,12,1,,kaplg001,,,6,27,BCSC,clemr001,1,0,leder001 strikes out. ,leder001,0,
,22,1,jeted001,,,,7,6,BFBSFX,rogek001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,31,1,sojol001,jeted001,,,8,11,BBBCB,rogek001,0,0,sojol001 walks. ,sojol001,1,
jeted001 scores. sojol001 to 2B. ,21,1,oneip001,sojol001,,,9,15,BSBX,rogek001,0,1,oneip001 singles. ,oneip001,1,
,12,1,oneip001,sojol001,,,10,19,FFBC,rogek001,1,0,hillg001 strikes out. ,hillg001,1,
sojol001 to 3B. oneip001 to 2B. ,32,1,cansj001,oneip001,sojol001,,11,25,BCBCBB,rogek001,0,0,cansj001 walks. ,cansj001,1,
sojol001 scores. oneip001 to 3B. cansj001 out. ,22,1,martt002,,oneip001,,12,31,BBCSFX,rogek001,1,1,martt002 reaches on fielder's choice. ,martt002,1,
oneip001 scores. martt002 to 2B. ,01,1,posaj001,martt002,,,13,33,SX,rogek001,0,1,posaj001 singles. ,posaj001,1,
,12,1,posaj001,martt002,,,14,38,BCCFC,rogek001,1,0,bross001 strikes out. ,bross001,1,
,01,2,,,,,15,29,CX,clemr001,0,1,haseb001 homers. ,haseb001,0,
,12,2,,lambm001,,,16,33,CBFX,clemr001,0,0,lambm001 doubles. ,lambm001,0,
,11,2,,lambm001,,,17,36,BFX,clemr001,1,0,,clayr001,0,F
,12,2,,lambm001,,,18,40,CFBS,clemr001,1,0,alicl001 strikes out. ,alicl001,0,
,22,2,,lambm001,,,19,46,FBBCFC,clemr001,1,0,cataf001 strikes out. ,cataf001,0,
,12,2,,,,,20,42,BCFC,rogek001,1,0,bellc001 strikes out. ,bellc001,1,
,20,2,,jeted001,,,21,45,BBX,rogek001,0,0,jeted001 doubles. ,jeted001,1,
jeted001 to 3B. ,11,2,,,jeted001,,22,48,CBX,rogek001,1,0,,sojol001,1,F
jeted001 scores. ,10,2,oneip001,,,,23,50,BX,rogek001,0,1,oneip001 singles. ,oneip001,1,
,20,2,oneip001,,,,24,53,BBX,rogek001,1,0,,hillg001,1,L
,12,3,,,,,25,50,BCFX,clemr001,0,1,greer001 homers. ,greer001,0,
,31,3,palmr001,,,,26,55,BBCBB,clemr001,0,0,palmr001 walks. ,palmr001,0,
palmr001 to 2B. ,22,3,,palmr001,,,27,60,CBFBX,clemr001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,32,3,,palmr001,,,28,66,BBCBCS,clemr001,1,0,leder001 strikes out. ,leder001,0,
,12,3,,palmr001,,,29,70,CFBS,clemr001,1,0,haseb001 strikes out. ,haseb001,0,
,01,3,cansj001,,,,30,55,CX,rogek001,0,0,cansj001 singles. ,cansj001,1,
cansj001 to 3B. ,32,3,martt002,,cansj001,,31,61,BBBCFX,rogek001,0,0,martt002 singles. ,martt002,1,
cansj001 scores. ,10,3,martt002,,,,32,63,BX,rogek001,1,1,posaj001 hits sacrifice fly. ,posaj001,1,
