advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,walkt002,,,,0,6,CCBBBB,clemr001,0,0,walkt002 walks. ,walkt002,0,
walkt002 to 2B. ,31,1,guzmc001,walkt002,,,1,11,BBBCB,clemr001,0,0,guzmc001 walks. ,guzmc001,0,
walkt002 to 3B. guzmc001 to 2B. ,10,1,lawtm002,guzmc001,walkt002,,2,13,BX,clemr001,0,0,lawtm002 singles. ,lawtm002,0,
walkt002 scores. guzmc001 to 3B. lawtm002 to 2B. ,01,1,,lawtm002,guzmc001,,3,15,CX,clemr001,1,1,coomr001 grounds out. ,coomr001,0,G
,12,1,,lawtm002,guzmc001,,4,20,FCBFC,clemr001,1,0,koskc001 strikes out. ,koskc001,0,
guzmc001 scores. lawtm002 scores. ,21,1,huskb001,,,,5,24,BSBX,clemr001,0,2,huskb001 singles. ,huskb001,0,
,10,1,huskb001,,,,6,26,BX,clemr001,1,0,,jonej003,0,F
,12,1,,,,,7,4,CBFS,milte001,1,0,soria001 strikes out. ,soria001,1,
,31,1,jeted001,,,,8,9,BBBCB,milte001,0,0,jeted001 walks. ,jeted001,1,
,12,1,jeted001,,,,9,13,FBCS,milte001,1,0,oneip001 strikes out. ,oneip001,1,
jeted001 to 3B. ,20,1,willb002,,jeted001,,10,16,BBX,milte001,0,0,willb002 singles. ,willb002,1,
jeted001 scores. willb002 to 3B. ,11,1,martt002,,willb002,,11,19,FBX,milte001,0,1,martt002 singles. ,martt002,1,
martt002 to 2B. ,02,1,posaj001,martt002,willb002,,12,22,CFH,milte001,0,0,posaj001 hit by pitch. ,posaj001,1,
,12,1,posaj001,martt002,willb002,,13,29,FBFFFFS,milte001,1,0,spens001 strikes out. ,spens001,1,
,22,2,lecrm001,,,,14,31,FCBBX,clemr001,0,0,lecrm001 reaches on error. ,lecrm001,0,G
,22,2,lecrm001,,,,15,36,BFBFC,clemr001,1,0,huntt001 strikes out. ,huntt001,0,
lecrm001 to 2B. ,22,2,walkt002,lecrm001,,,16,41,BBCCX,clemr001,0,0,walkt002 singles. ,walkt002,0,
,22,2,walkt002,lecrm001,,,17,46,FBBFC,clemr001,1,0,guzmc001 strikes out. ,guzmc001,0,
,00,2,walkt002,lecrm001,,,18,47,X,clemr001,1,0,,lawtm002,0,F
,22,2,,,,,19,34,BBSFS,milte001,1,0,leyrj001 strikes out. ,leyrj001,1,
,32,2,,,,,20,41,BCFBBFS,milte001,1,0,bellc001 strikes out. ,bellc001,1,
