advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,FCBBX,clemr001,1,0,,stews002,0,F
,00,1,,,,,1,6,X,clemr001,1,0,gonza001 grounds out. ,gonza001,0,G
,31,1,martd002,,,,2,11,BCBBB,clemr001,0,0,martd002 walks. ,martd002,0,
,12,1,martd002,,,,3,15,SBSS,clemr001,1,0,delgc001 strikes out. ,delgc001,0,
,01,1,knobc001,,,,4,2,SH,loaie001,0,0,knobc001 hit by pitch. ,knobc001,1,
knobc001 to 2B. ,22,1,jeted001,knobc001,,,5,8,LBCBFX,loaie001,0,0,jeted001 singles. ,jeted001,1,
,32,1,jeted001,,,,6,15,BFBFBFX,loaie001,2,0,Double Play. ,oneip001,1,
jeted001 scores. ,00,1,,,,,7,16,X,loaie001,0,2,martt002 homers. ,martt002,1,
,21,1,justd001,,,,8,20,BSBX,loaie001,0,0,justd001 singles. ,justd001,1,
,01,1,justd001,,,,9,22,CX,loaie001,1,0,,cansj001,1,F
,21,2,,,,,10,19,CBBX,clemr001,1,0,fullb001 grounds out. ,fullb001,0,G
,12,2,batit001,,,,11,23,CFBX,clemr001,0,0,batit001 singles. ,batit001,0,
,00,2,,,,,12,24,X,clemr001,2,0,Double Play. ,fletd001,0,
,02,2,,,,,13,25,SSX,loaie001,1,0,,posaj001,1,F
,22,2,,,,,14,33,CFFFFBBS,loaie001,1,0,bross001 strikes out. ,bross001,1,
,21,2,,,,,15,37,CBBX,loaie001,1,0,bellc001 grounds out. ,bellc001,1,G
,32,3,,,,,16,31,BBCSFBC,clemr001,1,0,cruzj004 strikes out. ,cruzj004,0,
,12,3,moram001,,,,17,36,BFFFX,clemr001,0,0,moram001 singles. ,moram001,0,
,00,3,moram001,,,,18,37,X,clemr001,1,0,,stews002,0,P
,00,3,moram001,,,,19,38,X,clemr001,1,0,,gonza001,0,P
,01,3,,knobc001,,,20,39,CX,loaie001,0,0,knobc001 doubles. ,knobc001,1,
knobc001 to 3B. ,00,3,,,knobc001,,21,40,X,loaie001,1,0,,jeted001,1,F
knobc001 scores. ,20,3,oneip001,,,,22,43,BBX,loaie001,0,1,oneip001 singles. ,oneip001,1,
,10,3,oneip001,,,,23,45,BX,loaie001,1,0,,martt002,1,F
oneip001 to 2B. ,31,3,justd001,oneip001,,,24,50,CBBBB,loaie001,0,0,justd001 walks. ,justd001,1,
,01,3,justd001,oneip001,,,25,52,CX,loaie001,1,0,,cansj001,1,F
,32,4,,,,,26,44,CBBBFX,clemr001,1,0,martd002 grounds out. ,martd002,0,G
,21,4,delgc001,,,,27,48,BBCX,clemr001,0,0,delgc001 singles. ,delgc001,0,
,12,4,,,,,28,52,FFBX,clemr001,2,0,Double Play. ,fullb001,0,
,00,4,,,,,29,53,X,loaie001,1,0,posaj001 grounds out. ,posaj001,1,G
,01,4,,,,,30,55,CX,loaie001,1,0,bross001 grounds out. ,bross001,1,G
,10,4,,,,,31,57,BX,loaie001,1,0,,bellc001,1,F
,00,5,,,,,32,53,X,clemr001,1,0,,batit001,0,F
,00,5,,,,,33,54,X,clemr001,1,0,,fletd001,0,P
,22,5,,,,,34,60,CBBCFS,clemr001,1,0,cruzj004 strikes out. ,cruzj004,0,
,21,5,knobc001,,,,35,61,FBBX,loaie001,0,0,knobc001 singles. ,knobc001,1,
