id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nomoh001,0,8,6,3,6,6,70,6,1,2,2,1,0,0,17,14,0,0,0,0
cruzn001,0,13,4,0,3,3,59,2,1,3,0,0,0,1,16,15,0,0,0,0
andem002,0,3,1,1,0,0,22,1,0,1,0,0,0,0,6,5,0,0,0,0
clemr001,1,24,6,0,1,1,118,11,1,5,0,0,0,0,29,29,0,0,0,0
eined001,1,3,0,1,0,0,9,0,0,0,0,0,0,0,4,3,0,0,0,0
