advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,damoj001,,,,0,1,X,neagd001,0,0,damoj001 singles. ,damoj001,0,
damoj001 to 2B. ,00,1,feblc001,damoj001,,,1,2,X,neagd001,0,0,feblc001 singles. ,feblc001,0,G
damoj001 to 3B. feblc001 to 2B. ,22,1,,feblc001,damoj001,,2,9,FSFBBFX,neagd001,1,0,quinm001 grounds out. ,quinm001,0,G
,32,1,,feblc001,damoj001,,3,15,BBBSCS,neagd001,1,0,dye-j001 strikes out. ,dye-j001,0,
,22,1,,feblc001,damoj001,,4,21,BBSCFS,neagd001,1,0,randj002 strikes out. ,randj002,0,
,30,1,knobc001,,,,5,4,BBBB,steib002,0,0,knobc001 walks. ,knobc001,1,
,01,1,,,,,6,6,CX,steib002,2,0,Double Play. ,jeted001,1,
,22,1,,,,,7,11,BCBFS,steib002,1,0,oneip001 strikes out. ,oneip001,1,
,10,2,,mccad001,,,8,23,BX,neagd001,0,0,mccad001 doubles. ,mccad001,0,
mccad001 to 3B. ,12,2,ortih001,,mccad001,,9,28,CFBFX,neagd001,0,0,ortih001 singles. ,ortih001,0,
mccad001 scores. ortih001 to 3B. ,10,2,,dunwt001,ortih001,,10,30,BX,neagd001,0,1,dunwt001 doubles. ,dunwt001,0,
ortih001 scores. dunwt001 to 3B. ,22,2,,,dunwt001,,11,35,CBBFX,neagd001,1,1,ordal001 hits sacrifice fly. ,ordal001,0,
dunwt001 scores. ,02,2,,damoj001,,,12,38,CCX,neagd001,0,1,damoj001 doubles. ,damoj001,0,
,22,2,,damoj001,,,13,43,CBCBC,neagd001,1,0,feblc001 strikes out. ,feblc001,0,
,00,2,,damoj001,,,14,44,X,neagd001,1,0,quinm001 grounds out. ,quinm001,0,G
,31,2,,,,,15,16,CBBBX,steib002,1,0,,willb002,1,L
,01,2,,,,,16,18,CX,steib002,1,0,,justd001,1,F
,32,2,martt002,,,,17,24,BBBCFB,steib002,0,0,martt002 walks. ,martt002,1,
,32,2,martt002,,,,18,31,BBFSBFX,steib002,1,0,,turnc001,1,F
,21,3,dye-j001,,,,19,48,BBFX,neagd001,0,0,dye-j001 singles. ,dye-j001,0,
,21,3,dye-j001,,,,20,52,FBBX,neagd001,1,0,,randj002,0,F
,02,3,dye-j001,,,,21,55,CCS,neagd001,1,0,mccad001 strikes out. ,mccad001,0,
,22,3,dye-j001,,,,22,60,BFBFX,neagd001,1,0,,ortih001,0,P
,22,3,,,,,23,36,BBCFC,steib002,1,0,vizcj001 strikes out. ,vizcj001,1,
,30,3,bross001,,,,24,40,BBBB,steib002,0,0,bross001 walks. ,bross001,1,
bross001 to 2B. ,12,3,knobc001,bross001,,,25,45,CBCFX,steib002,0,0,knobc001 singles. ,knobc001,1,
,11,3,knobc001,bross001,,,26,48,BFX,steib002,1,0,,jeted001,1,F
,10,3,knobc001,bross001,,,27,50,BX,steib002,1,0,,oneip001,1,F
,10,4,dunwt001,,,,28,62,BX,neagd001,0,0,dunwt001 singles. ,dunwt001,0,
dunwt001 to 2B. ,00,4,,dunwt001,,,29,63,X,neagd001,1,0,Sacrifice bunt by ordal001.,ordal001,0,
,22,4,,dunwt001,,,30,68,BFBFS,neagd001,1,0,damoj001 strikes out. ,damoj001,0,
,32,4,,dunwt001,,,31,74,BBFBCX,neagd001,1,0,,feblc001,0,F
,01,4,,,,,32,52,CX,steib002,1,0,,willb002,1,L
,22,4,,,,,33,57,BCBCS,steib002,1,0,justd001 strikes out. ,justd001,1,
,32,4,,,,,34,63,BFBBFS,steib002,1,0,martt002 strikes out. ,martt002,1,
,11,5,quinm001,,,,35,77,SBX,neagd001,0,0,quinm001 singles. ,quinm001,0,
,10,5,quinm001,,,,36,79,BX,neagd001,1,0,,dye-j001,0,F
,00,5,,,,,37,80,X,neagd001,2,0,Double Play. ,randj002,0,
,00,5,,,,,38,64,X,steib002,1,0,turnc001 grounds out. ,turnc001,1,G
,32,5,vizcj001,,,,39,70,CBBBCB,steib002,0,0,vizcj001 walks. ,vizcj001,1,
,20,5,vizcj001,,,,40,73,BBX,steib002,1,0,,bross001,1,F
,00,5,,,,knobc001,41,74,B,steib002,1,0,vizcj001 caught stealing. ,knobc001,1,
,00,6,,,,,42,81,X,neagd001,1,0,mccad001 grounds out. ,mccad001,0,G
,00,6,ortih001,,,,43,82,X,neagd001,0,0,ortih001 singles. ,ortih001,0,
,12,6,ortih001,,,,44,86,FSBS,neagd001,1,0,dunwt001 strikes out. ,dunwt001,0,
ortih001 to 2B. ,01,6,,ortih001,,ordal001,45,88,SB,neagd001,0,0,Wild Pitch. ,ordal001,0,
