advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,gland001,,,,0,6,BCBCFX,neagd001,0,0,gland001 singles. ,gland001,0,
,00,1,gland001,,,,1,7,X,neagd001,1,0,,gantr001,0,
gland001 to 2B. ,02,1,,gland001,,abreb001,2,10,CFB,neagd001,0,0,Wild Pitch. ,abreb001,0,
gland001 to 3B. ,32,1,,,gland001,,3,17,CFBBBFX,neagd001,1,0,abreb001 grounds out. ,abreb001,0,G
,11,1,,,gland001,,4,20,SBX,neagd001,1,0,,roles001,0,
,02,1,,,,,5,5,CFFFX,schic002,1,0,,knobc001,1,F
,00,1,,,,,6,6,X,schic002,1,0,jeted001 grounds out. ,jeted001,1,G
,32,1,,,,,7,12,BBCBFX,schic002,1,0,,oneip001,1,F
,32,2,burrp001,,,,8,26,CBCBBB,neagd001,0,0,burrp001 walks. ,burrp001,0,
,11,2,burrp001,,,,9,29,FBX,neagd001,1,0,,huntb001,0,F
burrp001 to 3B. ,01,2,ariaa001,,burrp001,,10,31,CX,neagd001,0,0,ariaa001 singles. ,ariaa001,0,
,02,2,ariaa001,,burrp001,,11,35,CCFS,neagd001,1,0,moram001 strikes out. ,moram001,0,
,01,2,ariaa001,,burrp001,,12,37,CX,neagd001,1,0,,print001,0,F
,22,2,,,,,13,17,BBFFS,schic002,1,0,willb002 strikes out. ,willb002,1,
,22,2,,,,,14,22,CFBBX,schic002,1,0,justd001 grounds out. ,justd001,1,G
,22,2,,,,,15,27,BCBFS,schic002,1,0,martt002 strikes out. ,martt002,1,
,00,3,,,,,16,38,X,neagd001,1,0,,gland001,0,
,00,3,,,,,17,39,X,neagd001,1,0,gantr001 grounds out. ,gantr001,0,G
,10,3,,,,,18,41,BX,neagd001,1,0,,abreb001,0,F
,32,3,posaj001,,,,19,33,BBCBFB,schic002,0,0,posaj001 walks. ,posaj001,1,
,10,3,,,,,20,35,BX,schic002,2,0,Double Play. ,bross001,1,
,32,3,,,,,21,41,CBBFBX,schic002,1,0,,vizcj001,1,F
,22,4,roles001,,,,22,50,CCFFBFBFX,neagd001,0,0,roles001 singles. ,roles001,0,
,32,4,roles001,,,,23,56,SBCBBX,neagd001,1,0,,burrp001,0,F
roles001 out. ,01,4,,,,huntb001,24,58,FB,neagd001,1,0,,huntb001,0,
,31,4,huntb001,,,,25,63,FBBBB,neagd001,0,0,huntb001 walks. ,huntb001,0,
,22,4,huntb001,,,,26,68,BCBFX,neagd001,1,0,,ariaa001,0,P
,11,4,,,,,27,44,CBX,schic002,1,0,,knobc001,1,F
,21,4,,,,,28,48,BCBX,schic002,1,0,,jeted001,1,F
,20,4,oneip001,,,,29,51,BBX,schic002,0,0,oneip001 singles. ,oneip001,1,
,10,4,oneip001,,,,30,53,BX,schic002,1,0,willb002 grounds out. ,willb002,1,G
,00,5,,moram001,,,31,69,X,neagd001,0,0,moram001 doubles. ,moram001,0,
,00,5,,moram001,,,32,70,X,neagd001,1,0,,print001,0,P
,21,5,,moram001,,,33,74,BBCX,neagd001,1,0,,gland001,0,F
,31,5,,moram001,,,34,79,BSBBX,neagd001,1,0,,gantr001,0,F
,10,5,,,,,35,55,BX,schic002,0,1,justd001 homers. ,justd001,1,
,00,5,,,,,36,56,X,schic002,1,0,,martt002,1,L
,12,5,,,,,37,60,FBSS,schic002,1,0,posaj001 strikes out. ,posaj001,1,
,12,5,,,,,38,64,FCBX,schic002,1,0,bross001 grounds out. ,bross001,1,G
,21,6,,,,,39,83,BCBX,neagd001,1,0,,abreb001,0,F
,22,6,,,,,40,89,FBFFBX,neagd001,1,0,roles001 grounds out. ,roles001,0,G
,02,6,,,,,41,92,SFX,neagd001,1,0,burrp001 grounds out. ,burrp001,0,G
,00,6,,,,,42,65,X,schic002,1,0,,vizcj001,1,F
