id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
zitob001,0,19,3,2,2,1,84,4,0,3,0,0,0,0,23,21,0,0,0,0
mecij001,0,5,1,1,0,0,22,1,0,0,1,0,0,0,7,6,0,0,0,1
isrij001,0,0,2,0,2,2,2,0,2,0,0,0,0,0,2,2,0,0,0,0
clemr001,1,21,5,4,3,3,123,4,2,2,1,0,0,0,30,26,0,0,0,0
stanm003,1,3,1,1,0,0,27,2,0,1,0,0,1,0,5,4,0,0,0,1
rivem002,1,3,1,2,0,0,27,1,0,1,0,0,0,0,6,4,0,0,0,0
