advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,tynej001,,,0,7,BBCCBFX,clemr001,0,0,tynej001 doubles. ,tynej001,0,
,32,1,,tynej001,,,1,17,FBBSFBFFFC,clemr001,1,0,belld001 strikes out. ,belld001,0,
tynej001 to 3B. alfoe001 to 1B. ,10,1,alfoe001,,tynej001,,2,19,BX,clemr001,0,0,alfoe001 hits into a fielder's choice. ,alfoe001,0,
,22,1,alfoe001,,tynej001,,3,24,SSBBC,clemr001,1,0,piazm001 strikes out. ,piazm001,0,
,32,1,alfoe001,,tynej001,,4,30,CBBFBX,clemr001,1,0,ventr001 grounds out. ,ventr001,0,G
,00,1,,,,,5,1,X,leita001,1,0,jeted001 grounds out. ,jeted001,1,G
,32,1,willb002,,,,6,11,BCBSFBFFFB,leita001,0,0,willb002 walks. ,willb002,1,
,11,1,,willb002,,oneip001,7,14,BCS,leita001,0,0,willb002 steals 2B. ,oneip001,1,
,32,1,,willb002,,,8,20,BCSBBS,leita001,1,0,oneip001 strikes out. ,oneip001,1,
,12,1,,willb002,,,9,24,SFBS,leita001,1,0,spens001 strikes out. ,spens001,1,
,11,2,,,,,10,33,BCX,clemr001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,12,2,,,,,11,37,CFBS,clemr001,1,0,harrl001 strikes out. ,harrl001,0,
,00,2,paytj001,,,,12,38,X,clemr001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,00,2,,paytj001,,abbok002,13,38,,clemr001,0,0,Balk. ,abbok002,0,
,00,2,,paytj001,,,14,39,X,clemr001,1,0,abbok002 grounds out. ,abbok002,0,G
,11,2,,,,,16,27,CBX,leita001,1,0,posaj001 grounds out. ,posaj001,1,G
,12,2,,,,,17,31,CCBX,leita001,1,0,martt002 grounds out. ,martt002,1,G
,20,2,leyrj001,,,,18,34,BBX,leita001,0,0,leyrj001 singles. ,leyrj001,1,
leyrj001 to 2B. ,31,2,bross001,leyrj001,,,19,39,BBCBB,leita001,0,0,bross001 walks. ,bross001,1,
,31,2,bross001,leyrj001,,,20,44,CBBBX,leita001,1,0,,bellc001,1,L
,21,3,tynej001,,,,21,43,BBCX,clemr001,0,0,tynej001 reaches on error. ,tynej001,0,
tynej001 to 2B. ,32,3,belld001,tynej001,,,22,49,SBBFBB,clemr001,0,0,belld001 walks. ,belld001,0,
tynej001 to 3B. belld001 to 2B. ,00,3,,belld001,tynej001,alfoe001,23,50,B,clemr001,0,0,Passed Ball. ,alfoe001,0,
,32,3,alfoe001,belld001,tynej001,,24,56,BCBBFB,clemr001,0,0,alfoe001 walks. ,alfoe001,0,
tynej001 scores. belld001 scores. alfoe001 scores. ,10,3,,,,,25,58,BX,clemr001,0,4,piazm001 homers. ,piazm001,0,
,11,3,,,,,26,61,FBX,clemr001,1,0,,ventr001,0,F
,12,3,,,,,27,65,BCCX,clemr001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,12,3,,,,,28,69,BFSX,clemr001,1,0,harrl001 grounds out. ,harrl001,0,G
,21,3,jeted001,,,,29,48,BBCX,leita001,0,0,jeted001 singles. ,jeted001,1,
,11,3,jeted001,,,,30,51,CBX,leita001,1,0,,willb002,1,L
jeted001 to 2B. ,12,3,,jeted001,,,31,55,BSCX,leita001,1,0,,oneip001,1,F
,22,3,,jeted001,,,32,60,BFFBS,leita001,1,0,spens001 strikes out. ,spens001,1,
,12,4,,,,,33,74,CFBFX,clemr001,1,0,paytj001 grounds out. ,paytj001,0,G
,32,4,moram002,,,,34,80,CLBBBB,clemr001,0,0,moram002 walks. ,moram002,0,
,02,4,,moram002,,tynej001,35,83,FFB,clemr001,0,0,moram002 steals 2B. ,tynej001,0,
,22,4,,moram002,,,36,89,FFBBFX,clemr001,1,0,,tynej001,0,F
moram002 scores. ,12,4,belld001,,,,37,93,CBFX,clemr001,0,1,belld001 singles. ,belld001,0,
,32,4,belld001,,,,38,99,FFBBBX,clemr001,1,0,,alfoe001,0,F
,00,4,,,,,39,61,X,leita001,1,0,posaj001 grounds out. ,posaj001,1,G
,11,4,,martt002,,,40,64,CBX,leita001,0,0,martt002 doubles. ,martt002,1,
martt002 to 3B. ,00,4,,,martt002,,41,65,X,leita001,1,0,leyrj001 grounds out. ,leyrj001,1,G
martt002 scores. ,22,4,bross001,,,,42,70,CFBBX,leita001,0,1,bross001 singles. ,bross001,1,
,31,4,bross001,,,,43,75,BBSBX,leita001,1,0,,bellc001,1,L
,22,5,piazm001,,,,44,104,FFBBX,clemr001,0,0,piazm001 singles. ,piazm001,0,
piazm001 to 2B. ,01,5,,piazm001,,,45,106,FX,clemr001,1,0,ventr001 grounds out. ,ventr001,0,G
piazm001 scores. ,31,5,zeilt001,,,,46,111,BBBCX,clemr001,0,1,zeilt001 singles. ,zeilt001,0,
,12,5,zeilt001,,,,47,115,SBSS,clemr001,1,0,harrl001 strikes out. ,harrl001,0,
zeilt001 to 2B. ,12,5,paytj001,zeilt001,,,48,120,CFFBX,clemr001,0,0,paytj001 singles. ,paytj001,0,
,10,5,paytj001,zeilt001,,,49,122,BX,clemr001,1,0,moram002 grounds out. ,moram002,0,G
,32,5,jeted001,,,,50,81,BCFBBX,leita001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,01,5,willb002,jeted001,,,51,83,CX,leita001,0,0,willb002 singles. ,willb002,1,
jeted001 to 3B. willb002 to 2B. ,12,5,,willb002,jeted001,,52,87,CBSX,leita001,1,0,,oneip001,1,F
jeted001 scores. ,00,5,,willb002,,,53,88,X,leita001,1,1,spens001 hits sacrifice fly. ,spens001,1,
,02,5,,willb002,,,54,92,CCFX,leita001,1,0,,posaj001,1,F
,00,6,tynej001,,,,55,123,X,clemr001,0,0,tynej001 singles. ,tynej001,0,
tynej001 to 2B. ,00,6,,tynej001,,belld001,56,124,1,clemr001,0,0,Pickoff error. ,belld001,0,
tynej001 scores. ,31,6,,belld001,,,57,130,1BBFBX,clemr001,0,1,belld001 doubles. ,belld001,0,
belld001 scores. ,11,6,,,,,58,133,CBX,clemr001,0,2,alfoe001 homers. ,alfoe001,0,
,10,6,piazm001,,,,60,2,BX,erdot001,0,0,piazm001 singles. ,piazm001,0,
,20,6,,,,,61,5,BBX,erdot001,2,0,Double Play. ,ventr001,0,
,22,6,,,,,62,11,CBSFBS,erdot001,1,0,zeilt001 strikes out. ,zeilt001,0,
,22,6,,,,,63,97,BBCSX,leita001,1,0,,martt002,1,P
,32,6,,,,,64,105,BFFBFFBC,leita001,1,0,leyrj001 strikes out. ,leyrj001,1,
,00,6,,,,,65,106,X,leita001,1,0,bross001 grounds out. ,bross001,1,G
,00,7,,,,,67,12,X,erdot001,1,0,,franm001,0,F
,22,7,paytj001,,,,68,18,BCFBFX,erdot001,0,0,paytj001 singles. ,paytj001,0,
paytj001 to 2B. ,10,7,moram002,paytj001,,,69,20,BX,erdot001,0,0,moram002 singles. ,moram002,0,
paytj001 to 3B. moram002 to 2B. ,10,7,,moram002,paytj001,,70,22,BX,erdot001,1,0,tynej001 grounds out. ,tynej001,0,G
paytj001 scores. moram002 scores. ,12,7,,,,,71,26,BCSX,erdot001,0,3,belld001 homers. ,belld001,0,
,12,7,,,,,72,30,CBFS,erdot001,1,0,alfoe001 strikes out. ,alfoe001,0,
,32,7,,,,,75,112,BFCBBX,leita001,1,0,bellc001 grounds out. ,bellc001,1,G
,22,7,jeted001,,,,76,117,BBCFX,leita001,0,0,jeted001 singles. ,jeted001,1,
jeted001 to 2B. ,32,7,willb002,jeted001,,,77,124,CCFBBBB,leita001,0,0,willb002 walks. ,willb002,1,
jeted001 to 3B. willb002 out. ,02,7,josef001,,jeted001,,79,127,SFX,leita001,1,0,josef001 reaches on fielder's choice. ,josef001,1,
,32,7,josef001,,jeted001,,80,136,FBSBFFFBX,leita001,1,0,,spens001,1,F
,32,8,,,,,85,37,CCFBBBX,erdot001,1,0,pratt001 grounds out. ,pratt001,0,G
,12,8,,,,,86,41,SFBX,erdot001,1,0,ventr001 grounds out. ,ventr001,0,G
,12,8,,,,,87,45,BCCX,erdot001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,21,8,,,,,90,4,BCBX,wendt001,1,0,,turnc001,1,F
,22,8,,,,,91,9,CBBCX,wendt001,1,0,delgw001 grounds out. ,delgw001,1,G
,00,8,,,,,92,10,X,wendt001,1,0,leyrj001 grounds out. ,leyrj001,1,G
,10,9,franm001,,,,94,2,BX,watsa001,0,0,franm001 singles. ,franm001,0,
,02,9,franm001,,,,96,5,CSS,watsa001,1,0,agbab001 strikes out. ,agbab001,0,
,21,9,franm001,,,,97,9,CBBX,watsa001,1,0,,moram002,0,P
,01,9,franm001,,,,98,11,CX,watsa001,1,0,,tynej001,0,F
,22,9,,,,,102,5,BFFBX,rodrr004,1,0,,bross001,1,
,11,9,bellc001,,,,103,8,BFX,rodrr004,0,0,bellc001 singles. ,bellc001,1,
,11,9,,,,,104,11,CBX,rodrr004,2,0,Double Play. ,jeted001,1,
