id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
gland001,0,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gantr001,0,2,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
abreb001,0,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
roles001,0,4,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
burrp001,0,5,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,0,6,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ariaa001,0,7,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
moram001,0,8,4,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
print001,0,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sefck001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benng001,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
knobc001,1,1,10,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
jeted001,1,2,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
oneip001,1,3,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
willb002,1,4,8,3,3,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
justd001,1,5,7,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
martt002,1,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
posaj001,1,7,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bross001,1,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
vizcj001,1,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
