id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
clayr001,0,1,6,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
curtc001,0,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rodri001,0,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
palmr001,0,4,3,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
segud001,0,5,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
mater001,0,6,8,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kaplg001,0,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alicl001,0,8,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
evant001,0,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
knobc001,1,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jeted001,1,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
oneip001,1,3,9,4,4,3,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0
willb002,1,4,8,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
martt002,1,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
leyrj001,1,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kellb002,1,6,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
posaj001,1,7,2,4,4,2,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0
spens001,1,8,10,3,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
soria001,1,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bellc001,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
