advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BBCCBFFC,coned001,1,0,palmo001 strikes out. ,palmo001,0,
,32,1,,,,,1,14,BFBCBS,coned001,1,0,spies001 strikes out. ,spies001,0,
,32,1,,,,,2,20,BBCBFS,coned001,1,0,vaugm001 strikes out. ,vaugm001,0,
,02,1,,,,,3,4,CFFS,wisem001,1,0,jeted001 strikes out. ,jeted001,1,
,22,1,,,,,4,9,CCBBX,wisem001,1,0,,sojol001,1,L
,10,1,,,,,5,11,BX,wisem001,1,0,oneip001 grounds out. ,oneip001,1,G
,11,2,,,,,6,23,BCX,coned001,1,0,salmt001 grounds out. ,salmt001,0,G
,32,2,,,,,7,30,BCBFFBX,coned001,1,0,andeg001 grounds out. ,andeg001,0,G
,12,2,,,,,8,35,FFFBS,coned001,1,0,glaut001 strikes out. ,glaut001,0,
,12,2,,,,,9,16,BSFFX,wisem001,1,0,justd001 grounds out. ,justd001,1,G
,00,2,hillg001,,,,10,17,X,wisem001,0,0,hillg001 singles. ,hillg001,1,
,02,2,hillg001,,,,11,20,CFX,wisem001,1,0,,martt002,1,F
,32,2,hillg001,,,,12,27,CBBBSFS,wisem001,1,0,bross001 strikes out. ,bross001,1,
,01,3,,,,,13,37,FX,coned001,1,0,,molib001,0,P
,22,3,,,,,14,43,BFCBFS,coned001,1,0,kenna001 strikes out. ,kenna001,0,
,20,3,,,,,15,46,BBX,coned001,1,0,stock001 grounds out. ,stock001,0,G
,12,3,turnc001,,,,16,32,BCCFX,wisem001,0,0,turnc001 reaches on error. ,turnc001,1,
,10,3,,,,bellc001,17,34,BS,wisem001,1,0,turnc001 caught stealing. ,bellc001,1,
,32,3,bellc001,,,,18,40,BSBBFB,wisem001,0,0,bellc001 walks. ,bellc001,1,
,00,3,bellc001,,,,19,41,X,wisem001,1,0,,jeted001,1,F
,01,3,,bellc001,,sojol001,20,43,CC,wisem001,0,0,bellc001 steals 2B. ,sojol001,1,
bellc001 scores. ,12,3,sojol001,,,,21,47,CCBX,wisem001,0,1,sojol001 singles. ,sojol001,1,
,11,3,sojol001,,,,22,50,SBX,wisem001,1,0,,oneip001,1,F
,01,4,palmo001,,,,23,48,CX,coned001,0,0,palmo001 singles. ,palmo001,0,
,12,4,palmo001,,,,24,52,BCFC,coned001,1,0,spies001 strikes out. ,spies001,0,
,00,4,palmo001,,,,25,53,X,coned001,1,0,,vaugm001,0,F
,22,4,,palmo001,,salmt001,26,58,BBSFB,coned001,0,0,palmo001 steals 2B. ,salmt001,0,
,32,4,,palmo001,,,27,64,BBSFBX,coned001,1,0,salmt001 grounds out. ,salmt001,0,G
,32,4,,,,,28,56,BBFFBX,wisem001,1,0,,justd001,1,P
,21,4,,hillg001,,,29,60,FBBX,wisem001,0,0,hillg001 doubles. ,hillg001,1,
hillg001 scores. ,00,4,martt002,,,,30,61,X,wisem001,0,1,martt002 singles. ,martt002,1,
,21,4,martt002,,,,31,65,BCBX,wisem001,1,0,,bross001,1,F
,21,4,martt002,,,,32,69,CBBX,wisem001,1,0,turnc001 grounds out. ,turnc001,1,G
,20,5,,,,,33,67,BBX,coned001,1,0,,andeg001,0,F
,32,5,glaut001,,,,34,73,BCBCBB,coned001,0,0,glaut001 walks. ,glaut001,0,
,32,5,glaut001,,,,35,82,BBBCFFFFX,coned001,1,0,,molib001,0,L
,01,5,glaut001,,,,36,84,FX,coned001,1,0,,kenna001,0,F
,32,5,bellc001,,,,37,76,CFBBFBB,wisem001,0,0,bellc001 walks. ,bellc001,1,
,00,5,bellc001,,,,38,77,X,wisem001,1,0,,jeted001,1,F
bellc001 scores. ,21,5,,sojol001,,,39,81,BBFX,wisem001,0,1,sojol001 doubles. ,sojol001,1,
sojol001 out. oneip001 to 2B. ,12,5,,oneip001,,,40,85,FCBX,wisem001,1,0,oneip001 singles. ,oneip001,1,
,12,5,,oneip001,,,41,89,BFSX,wisem001,1,0,,justd001,1,F
,32,6,,,,,42,90,BBBCCX,coned001,1,0,stock001 grounds out. ,stock001,0,G
,32,6,palmo001,,,,43,96,BBCBCX,coned001,0,0,palmo001 singles. ,palmo001,0,
,22,6,,,,,44,101,CFBBX,coned001,2,0,Double Play. ,spies001,0,
,00,6,,,,,45,90,X,wisem001,1,0,hillg001 grounds out. ,hillg001,1,G
,12,6,,,,,46,94,CSBC,wisem001,1,0,martt002 strikes out. ,martt002,1,
,32,6,bross001,,,,47,103,BFCBFFFBB,wisem001,0,0,bross001 walks. ,bross001,1,
,32,6,bross001,,,,48,109,BCBCBS,wisem001,1,0,turnc001 strikes out. ,turnc001,1,
,32,7,vaugm001,,,,50,6,CBBSBB,stanm003,0,0,vaugm001 walks. ,vaugm001,0,
vaugm001 scores. ,10,7,,,,,51,8,BX,stanm003,0,2,salmt001 homers. ,salmt001,0,
,02,7,,,,,52,11,CSX,stanm003,1,0,andeg001 grounds out. ,andeg001,0,G
,30,7,glaut001,,,,54,4,BBBB,nelsj001,0,0,glaut001 walks. ,glaut001,0,
,11,7,,glaut001,,molib001,55,7,FBC,nelsj001,0,0,glaut001 steals 2B. ,molib001,0,
,12,7,,glaut001,,,56,11,FBCS,nelsj001,1,0,molib001 strikes out. ,molib001,0,
glaut001 scores. ,11,7,kenna001,,,,57,14,BCX,nelsj001,0,1,kenna001 singles. ,kenna001,0,
,00,7,,kenna001,,stock001,59,1,C,choar001,0,0,kenna001 steals 2B. ,stock001,0,
kenna001 scores. ,02,7,stock001,,,,60,4,CSX,choar001,0,1,stock001 singles. ,stock001,0,
,12,7,stock001,,,,63,4,SFBC,goodd001,1,0,gantr001 strikes out. ,gantr001,0,
,01,7,,bellc001,,,66,2,CX,petkm001,0,0,bellc001 doubles. ,bellc001,1,
,01,7,,bellc001,,,67,4,CX,petkm001,1,0,jeted001 grounds out. ,jeted001,1,G
bellc001 out. sojol001 to 1B. ,12,7,sojol001,,,,68,8,SBCX,petkm001,1,0,sojol001 hits into a fielder's choice. ,sojol001,1,
,00,7,vizcj001,,,,71,1,X,holtm001,1,0,oneip001 grounds out. ,oneip001,1,G
,31,8,spies001,,,,73,9,CBBBB,goodd001,0,0,spies001 walks. ,spies001,0,
spies001 scores. ,22,8,,vaugm001,,,74,14,CBBSX,goodd001,0,1,vaugm001 doubles. ,vaugm001,0,
,12,8,,gil-b001,,,76,19,BFSFX,goodd001,1,0,salmt001 grounds out. ,salmt001,0,G
