id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
milte001,0,18,5,2,3,3,116,7,0,5,0,0,1,1,26,22,0,0,1,0
hawkl001,0,2,0,1,0,0,13,1,0,0,0,0,0,0,3,2,0,0,0,0
millt001,0,3,0,1,0,0,17,1,0,0,0,0,0,0,4,3,0,0,0,0
carrh001,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
guare001,0,3,0,0,0,0,21,1,0,0,0,0,0,0,3,3,0,0,0,0
clemr001,1,20,5,4,5,5,114,9,0,3,2,0,0,0,29,24,0,0,1,0
stanm003,1,4,0,0,0,0,15,1,0,0,0,0,0,0,3,3,0,0,0,0
nelsj001,1,3,1,1,2,1,17,2,0,0,1,0,0,0,5,3,0,0,1,0
