id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
spars001,0,24,10,2,4,4,133,6,1,7,2,0,1,0,36,34,0,0,0,0
cruzn001,0,3,1,0,0,0,14,1,0,0,1,0,0,0,4,4,0,0,0,0
goodd001,1,8,6,2,5,5,60,1,2,2,2,0,0,0,16,14,0,0,0,0
dingc001,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
coned001,1,4,5,3,4,4,50,0,0,3,2,0,1,0,12,8,0,0,1,1
choar001,1,5,0,0,0,0,20,1,0,0,0,0,0,0,5,5,0,0,0,0
grimj001,1,5,3,0,3,3,28,0,0,2,1,0,1,0,8,7,0,0,1,0
lillt001,1,1,2,0,1,1,7,0,0,1,1,0,0,0,3,3,0,0,0,0
tessj001,1,3,2,0,2,1,21,1,1,1,0,0,0,0,6,6,0,0,0,0
