advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,andeb001,,,,0,4,BFBX,petta001,0,0,andeb001 singles. ,andeb001,0,
andeb001 to 2B. ,31,1,bordm001,andeb001,,,1,9,BBBCB,petta001,0,0,bordm001 walks. ,bordm001,0,
andeb001 to 3B. ,10,1,bordm001,,andeb001,,2,11,BX,petta001,1,0,,surhb001,0,L
,00,1,,,andeb001,,3,12,X,petta001,2,0,Double Play. ,bellj002,0,
,00,1,,,,,4,1,X,rappp001,1,0,,knobc001,1,F
,21,1,,,,,5,5,BFBX,rappp001,1,0,,jeted001,1,F
,12,1,,,,,6,9,FCBX,rappp001,1,0,oneip001 grounds out. ,oneip001,1,G
,12,2,,,,,7,16,BCCC,petta001,1,0,conij001 strikes out. ,conij001,0,
,31,2,,,,,8,21,BBBCX,petta001,1,0,,clarw001,0,F
,32,2,,,,,9,27,BFCBBX,petta001,1,0,,johnc002,0,P
,32,2,,willb002,,,10,15,BBCFBX,rappp001,0,0,willb002 doubles. ,willb002,1,
willb002 to 3B. ,00,2,,,willb002,,11,16,X,rappp001,1,0,,justd001,1,F
,01,2,,,willb002,,12,18,CX,rappp001,1,0,martt002 grounds out. ,martt002,1,G
,00,2,posaj001,,willb002,,13,19,H,rappp001,0,0,posaj001 hit by pitch. ,posaj001,1,
willb002 scores. posaj001 scores. ,10,2,,,,,14,21,BX,rappp001,0,3,bross001 homers. ,bross001,1,
,21,2,,,,,15,25,BCBX,rappp001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,22,3,,,,,16,32,CCBBS,petta001,1,0,lewim001 strikes out. ,lewim001,0,
,31,3,,,,,17,37,BBBCX,petta001,1,0,matol001 grounds out. ,matol001,0,G
,01,3,,,,,18,39,CX,petta001,1,0,andeb001 grounds out. ,andeb001,0,G
,11,3,,,,,19,28,BFX,rappp001,1,0,,knobc001,1,P
,10,3,,,,,20,30,BX,rappp001,1,0,,jeted001,1,F
,11,3,,,,,21,33,CBX,rappp001,1,0,oneip001 grounds out. ,oneip001,1,G
,31,4,bordm001,,,,22,44,BBBCB,petta001,0,0,bordm001 walks. ,bordm001,0,
,12,4,bordm001,,,,23,48,CBSS,petta001,1,0,surhb001 strikes out. ,surhb001,0,
,20,4,bordm001,,,,24,51,BBX,petta001,1,0,,bellj002,0,P
,01,4,bordm001,,,,25,53,FX,petta001,1,0,conij001 grounds out. ,conij001,0,G
,31,4,,,,,26,38,BBSBX,rappp001,1,0,willb002 grounds out. ,willb002,1,G
,32,4,justd001,,,,27,45,BBBFFFB,rappp001,0,0,justd001 walks. ,justd001,1,
,22,4,justd001,,,,28,51,CFBFBX,rappp001,1,0,,martt002,1,F
justd001 to 2B. ,32,4,posaj001,justd001,,,29,58,BBCBCFB,rappp001,0,0,posaj001 walks. ,posaj001,1,
,00,4,posaj001,justd001,,,30,59,X,rappp001,1,0,,bross001,1,F
,12,5,,,,,31,57,CCBX,petta001,1,0,,clarw001,0,F
,30,5,johnc002,,,,32,61,BBBB,petta001,0,0,johnc002 walks. ,johnc002,0,
johnc002 out. ,10,5,lewim001,,,,33,63,BX,petta001,1,0,lewim001 reaches on fielder's choice. ,lewim001,0,
lewim001 to 3B. ,12,5,,matol001,lewim001,,34,67,BCFX,petta001,0,0,matol001 doubles. ,matol001,0,
,02,5,,matol001,lewim001,,35,70,CFS,petta001,1,0,andeb001 strikes out. ,andeb001,0,
,01,5,vizcj001,,,,36,61,FX,rappp001,0,0,vizcj001 singles. ,vizcj001,1,
,01,5,,,,,37,63,LX,rappp001,2,0,Double Play. ,knobc001,1,
,22,5,,,,,38,69,BCBFFX,rappp001,0,1,jeted001 homers. ,jeted001,1,
,22,5,,,,,39,74,CBCBX,rappp001,1,0,oneip001 grounds out. ,oneip001,1,G
,22,6,bordm001,,,,40,76,CBSBFX,petta001,0,0,bordm001 singles. ,bordm001,0,
,22,6,bordm001,,,,41,82,BBFCFX,petta001,1,0,,surhb001,0,L
