advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,loftk001,,,,0,10,BFFBFFFFBB,clemr001,0,0,loftk001 walks. ,loftk001,0,
loftk001 to 3B. ,10,1,vizqo001,,loftk001,,1,12,BX,clemr001,0,0,vizqo001 singles. ,vizqo001,0,
,02,1,vizqo001,,loftk001,,2,16,FFFS,clemr001,1,0,alomr001 strikes out. ,alomr001,0,
loftk001 scores. vizqo001 to 3B. ,01,1,ramim002,,vizqo001,,3,18,CX,clemr001,0,1,ramim002 singles. ,ramim002,0,
,00,1,,,vizqo001,,4,19,X,clemr001,2,0,Double Play. ,thomj002,0,
,01,1,,,,,5,2,CX,colob001,1,0,,knobc001,1,F
,00,1,,,,,6,3,X,colob001,1,0,jeted001 grounds out. ,jeted001,1,G
justd001 to 2B. ,21,1,,justd001,,,7,7,BBCX,colob001,0,0,justd001 reaches on error. ,justd001,1,F
,02,1,,justd001,,,8,10,CFS,colob001,1,0,martt002 strikes out. ,martt002,1,
,32,2,segud001,,,,9,27,BCBBSFFB,clemr001,0,0,segud001 walks. ,segud001,0,
segud001 to 2B. ,12,2,frymt001,segud001,,,10,32,CCBFX,clemr001,0,0,frymt001 singles. ,frymt001,0,
,22,2,frymt001,segud001,,,11,37,BCBSC,clemr001,1,0,branr001 strikes out. ,branr001,0,
,22,2,frymt001,segud001,,,12,42,CFBBS,clemr001,1,0,diaze002 strikes out. ,diaze002,0,
,00,2,frymt001,segud001,,,13,43,X,clemr001,1,0,,loftk001,0,L
,32,2,,,,,14,16,CCBBBX,colob001,1,0,,posaj001,1,F
,02,2,,,,,15,19,FCS,colob001,1,0,hillg001 strikes out. ,hillg001,1,
,02,2,,,,,16,22,CCX,colob001,1,0,polol001 grounds out. ,polol001,1,G
,12,3,,,,,17,47,CBCC,clemr001,1,0,vizqo001 strikes out. ,vizqo001,0,
,00,3,,,,,18,48,X,clemr001,1,0,alomr001 grounds out. ,alomr001,0,G
,32,3,ramim002,,,,19,55,CBBBCFB,clemr001,0,0,ramim002 walks. ,ramim002,0,
ramim002 to 3B. ,21,3,,thomj002,ramim002,,20,59,BBSX,clemr001,0,0,thomj002 doubles. ,thomj002,0,
ramim002 scores. thomj002 to 3B. ,01,3,,,thomj002,segud001,21,61,CB,clemr001,0,1,Passed Ball. ,segud001,0,
,31,3,segud001,,thomj002,,22,66,CBBBB,clemr001,0,0,segud001 walks. ,segud001,0,
segud001 to 2B. ,32,3,frymt001,segud001,thomj002,,23,73,CFBBBFB,clemr001,0,0,frymt001 walks. ,frymt001,0,
,22,3,frymt001,segud001,thomj002,,24,78,BBSSX,clemr001,1,0,,branr001,0,F
,10,3,,,,,25,24,BX,colob001,1,0,,bross001,1,F
,21,3,,,,,26,28,BBCX,colob001,1,0,,bellc001,1,
,12,3,,,,,27,32,BCFC,colob001,1,0,knobc001 strikes out. ,knobc001,1,
,01,4,,,,,28,80,FX,clemr001,1,0,,diaze002,0,F
,12,4,,,,,29,84,BCFX,clemr001,1,0,,loftk001,0,F
,00,4,,,,,30,85,X,clemr001,1,0,,vizqo001,0,F
,22,4,,,,,31,37,CBFBC,colob001,1,0,jeted001 strikes out. ,jeted001,1,
,12,4,,,,,32,41,FBFC,colob001,1,0,justd001 strikes out. ,justd001,1,
,10,4,,,,,33,43,BX,colob001,1,0,,martt002,1,F
,21,5,alomr001,,,,34,89,BBCX,clemr001,0,0,alomr001 singles. ,alomr001,0,
,01,5,alomr001,,,,35,91,FX,clemr001,1,0,,ramim002,0,L
,22,5,alomr001,,,,36,96,BBFFS,clemr001,1,0,thomj002 strikes out. ,thomj002,0,
,22,5,alomr001,,,,37,101,SBBFS,clemr001,1,0,segud001 strikes out. ,segud001,0,
,22,5,,,,,38,48,CBBCS,colob001,1,0,posaj001 strikes out. ,posaj001,1,
,22,5,,,,,39,53,SBCBX,colob001,1,0,,hillg001,1,F
,10,5,,,,,40,55,BX,colob001,1,0,polol001 grounds out. ,polol001,1,G
,12,6,,,,,41,105,CBCS,clemr001,1,0,frymt001 strikes out. ,frymt001,0,
,12,6,,,,,42,109,FBFS,clemr001,1,0,branr001 strikes out. ,branr001,0,
,00,6,,,diaze002,,43,110,X,clemr001,0,0,diaze002 triples. ,diaze002,0,
,32,6,,,diaze002,,44,117,BBBCSFX,clemr001,1,0,,loftk001,0,P
,12,6,,,,,46,60,CBSFC,colob001,1,0,bross001 strikes out. ,bross001,1,
,02,6,,,,,47,63,CCC,colob001,1,0,bellc001 strikes out. ,bellc001,1,
,12,6,,,,,48,69,CFFBFC,colob001,1,0,knobc001 strikes out. ,knobc001,1,
,11,7,,,,,49,120,BCX,clemr001,1,0,,vizqo001,0,F
,12,7,,,,,50,125,FCFBX,clemr001,1,0,alomr001 grounds out. ,alomr001,0,G
,32,7,,,,,51,131,BSCBBS,clemr001,1,0,ramim002 strikes out. ,ramim002,0,
,32,7,,,,,52,79,BCFFBFFBFX,colob001,1,0,jeted001 grounds out. ,jeted001,1,G
,32,7,justd001,,,,53,86,BBBCSFB,colob001,0,0,justd001 walks. ,justd001,1,
justd001 to 2B. ,10,7,,justd001,,,54,88,BX,colob001,1,0,martt002 grounds out. ,martt002,1,G
,00,7,,justd001,,,55,89,X,colob001,1,0,,posaj001,1,P
,11,8,,,,,57,3,CBX,stanm003,1,0,,thomj002,0,L
,22,8,,,,,58,8,SBSBX,stanm003,1,0,,segud001,0,F
,31,8,frymt001,,,,60,5,BBBCB,nelsj001,0,0,frymt001 walks. ,frymt001,0,
,01,8,frymt001,,,,61,7,CX,nelsj001,1,0,cabrj002 grounds out. ,cabrj002,0,G
,22,8,,,,,62,94,CSBBS,colob001,1,0,hillg001 strikes out. ,hillg001,1,
,00,8,polol001,,,,63,95,X,colob001,0,0,polol001 singles. ,polol001,1,
,00,8,,,,,64,96,X,colob001,2,0,Double Play. ,bross001,1,
,32,9,,,,,65,13,FBBBCX,nelsj001,1,0,,diaze002,0,F
,01,9,loftk001,,,,66,15,CX,nelsj001,0,0,loftk001 singles. ,loftk001,0,
,22,9,,,,,67,20,BCBCX,nelsj001,2,0,Double Play. ,vizqo001,0,
,22,9,,,,,69,102,CSBBFC,colob001,1,0,vizcj001 strikes out. ,vizcj001,1,
,22,9,,,,,70,107,CBBFS,colob001,1,0,knobc001 strikes out. ,knobc001,1,
,32,9,,,,,71,114,FBSFBBC,colob001,1,0,jeted001 strikes out. ,jeted001,1,
