advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CBFFBX,clemr001,1,0,,offej001,0,L
,01,1,fryej001,,,,1,8,CX,clemr001,0,0,fryej001 singles. ,fryej001,0,
fryej001 to 2B. ,32,1,nixot001,fryej001,,,2,14,CCBBBB,clemr001,0,0,nixot001 walks. ,nixot001,0,
fryej001 to 3B. nixot001 to 2B. ,31,1,garcn001,nixot001,fryej001,,3,19,BBBCB,clemr001,0,0,garcn001 walks. ,garcn001,0,
,10,1,garcn001,nixot001,fryej001,,4,21,BX,clemr001,1,0,,everc001,0,P
,32,1,garcn001,nixot001,fryej001,,5,28,BBCCBFX,clemr001,1,0,,daubb001,0,P
,12,1,,knobc001,,,6,4,BCFX,martp001,0,0,knobc001 doubles. ,knobc001,1,
,12,1,,knobc001,,,7,10,CFFBFS,martp001,1,0,jeted001 strikes out. ,jeted001,1,
knobc001 to 3B. ,10,1,oneip001,,knobc001,,8,12,BX,martp001,0,0,oneip001 singles. ,oneip001,1,
oneip001 to 2B. ,10,1,willb002,oneip001,knobc001,,9,14,BH,martp001,0,0,willb002 hit by pitch. ,willb002,1,
,02,1,willb002,oneip001,knobc001,,10,17,CSS,martp001,1,0,martt002 strikes out. ,martt002,1,
knobc001 scores. oneip001 to 3B. willb002 to 2B. ,32,1,posaj001,willb002,oneip001,,11,23,BBCBFB,martp001,0,1,posaj001 walks. ,posaj001,1,
,02,1,posaj001,willb002,oneip001,,12,26,CSX,martp001,1,0,,leder001,1,P
,12,2,,,,,14,4,BFFX,mendr001,1,0,,lewid001,0,F
,21,2,,,,,15,8,BBCX,mendr001,1,0,varij001 grounds out. ,varij001,0,G
,11,2,,,,,16,11,BFX,mendr001,1,0,veraw001 grounds out. ,veraw001,0,G
,01,2,,,,,17,28,CX,martp001,1,0,spens001 grounds out. ,spens001,1,G
,32,2,,,,,18,38,SBFFBBFFFX,martp001,1,0,bross001 grounds out. ,bross001,1,G
,12,2,,,,,19,43,CBFFS,martp001,1,0,knobc001 strikes out. ,knobc001,1,
,30,3,offej001,,,,20,15,BBBB,mendr001,0,0,offej001 walks. ,offej001,0,
offej001 out. ,22,3,fryej001,,,,21,21,FBSBFX,mendr001,1,0,fryej001 reaches on fielder's choice. ,fryej001,0,
,31,3,fryej001,,,,22,26,CBBBX,mendr001,1,0,,nixot001,0,L
,00,3,fryej001,,,,23,27,X,mendr001,1,0,garcn001 grounds out. ,garcn001,0,G
,22,3,,,,,24,48,BFBFC,martp001,1,0,jeted001 strikes out. ,jeted001,1,
,22,3,oneip001,,,,25,53,FSBBX,martp001,0,0,oneip001 singles. ,oneip001,1,
,02,3,,,,willb002,26,56,CC1,martp001,1,0,oneip001 picked off. ,willb002,1,
,02,3,,,,,27,60,CC1X,martp001,1,0,willb002 grounds out. ,willb002,1,G
,11,4,everc001,,,,28,30,FBX,mendr001,0,0,everc001 singles. ,everc001,0,
,12,4,everc001,,,,29,34,FBSS,mendr001,1,0,daubb001 strikes out. ,daubb001,0,
,12,4,everc001,,,,30,38,CFBX,mendr001,1,0,,lewid001,0,F
everc001 to 2B. ,21,4,varij001,everc001,,,31,42,BBSX,mendr001,0,0,varij001 singles. ,varij001,0,
everc001 to 3B. varij001 out. ,22,4,veraw001,,everc001,,32,47,FBFBX,mendr001,1,0,veraw001 reaches on fielder's choice. ,veraw001,0,
,11,4,martt002,,,,33,63,BFX,martp001,0,0,martt002 singles. ,martt002,1,
,01,4,,,,,34,65,CX,martp001,2,0,Double Play. ,posaj001,1,
,11,4,,,,,35,68,CBX,martp001,1,0,leder001 grounds out. ,leder001,1,G
,31,5,,,,,36,52,BBCBX,mendr001,1,0,,offej001,0,F
,12,5,,,,,37,56,BFCX,mendr001,1,0,,fryej001,0,F
,11,5,nixot001,,,,38,59,FBX,mendr001,0,0,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,01,5,garcn001,nixot001,,,39,61,FX,mendr001,0,0,garcn001 singles. ,garcn001,0,
,22,5,garcn001,nixot001,,,40,66,CBBFS,mendr001,1,0,everc001 strikes out. ,everc001,0,
,12,5,,,,,41,72,BSCX,martp001,1,0,spens001 grounds out. ,spens001,1,G
,10,5,,bross001,,,42,74,BX,martp001,0,0,bross001 doubles. ,bross001,1,
,32,5,,bross001,,,43,82,FSFFBBBS,martp001,1,0,knobc001 strikes out. ,knobc001,1,
,00,5,,bross001,,,44,83,X,martp001,1,0,jeted001 grounds out. ,jeted001,1,G
,12,6,,,,,45,70,CSBS,mendr001,1,0,daubb001 strikes out. ,daubb001,0,
,01,6,lewid001,,,,46,72,LX,mendr001,0,0,lewid001 singles. ,lewid001,0,
,00,6,lewid001,,,,47,73,X,mendr001,1,0,,varij001,0,L
lewid001 to 3B. ,12,6,veraw001,,lewid001,,48,77,CBSX,mendr001,0,0,veraw001 singles. ,veraw001,0,
veraw001 out. ,01,6,offej001,,lewid001,,49,79,FX,mendr001,1,0,offej001 reaches on fielder's choice. ,offej001,0,
,10,6,,oneip001,,,50,85,BX,martp001,0,0,oneip001 doubles. ,oneip001,1,
,22,6,,oneip001,,,51,90,BSCBC,martp001,1,0,willb002 strikes out. ,willb002,1,
oneip001 to 3B. ,22,6,,,oneip001,,52,95,CFBBX,martp001,1,0,martt002 grounds out. ,martt002,1,G
,31,6,posaj001,,oneip001,,53,100,BBBCB,martp001,0,0,posaj001 walks. ,posaj001,1,
,02,6,posaj001,,oneip001,,54,104,SCFC,martp001,1,0,leder001 strikes out. ,leder001,1,
,22,7,,,,,55,84,CBBFX,mendr001,1,0,fryej001 grounds out. ,fryej001,0,G
,32,7,,,,,56,91,BBCSFBS,mendr001,1,0,nixot001 strikes out. ,nixot001,0,
,00,7,,,,,57,92,X,mendr001,0,1,garcn001 homers. ,garcn001,0,
everc001 to 2B. ,10,7,,everc001,,,58,94,BX,mendr001,0,0,everc001 singles. ,everc001,0,
,30,7,daubb001,everc001,,,59,98,IIII,mendr001,0,0,daubb001 intentionally walks. ,daubb001,0,
,11,7,daubb001,,everc001,lewid001,61,3,CBB,grimj001,0,0,everc001 steals 3B. ,lewid001,0,
daubb001 out. ,21,7,lewid001,,everc001,,62,7,CBBX,grimj001,1,0,lewid001 reaches on fielder's choice. ,lewid001,0,
,01,7,,spens001,,,64,2,CX,waket001,0,0,spens001 doubles. ,spens001,1,
,12,7,,spens001,,,65,6,LFBS,waket001,1,0,bross001 strikes out. ,bross001,1,
