advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CBCFX,petta001,1,0,,willg001,0,F
,02,1,cairm001,,,,1,8,CCX,petta001,0,0,cairm001 singles. ,cairm001,0,
,01,1,,,,,2,10,CX,petta001,2,0,Double Play. ,vaugg001,0,
,30,1,leder001,,,,3,4,BBBB,goodd001,0,0,leder001 walks. ,leder001,1,
,11,1,,leder001,,jeted001,4,7,BCB,goodd001,0,0,leder001 steals 2B. ,jeted001,1,
,22,1,,leder001,,,5,12,BCBFC,goodd001,1,0,jeted001 strikes out. ,jeted001,1,
leder001 to 3B. ,31,1,,,leder001,,6,17,BFBBX,goodd001,1,0,oneip001 grounds out. ,oneip001,1,G
,32,1,willb002,,leder001,,7,24,BFBBCFB,goodd001,0,0,willb002 walks. ,willb002,1,
leder001 scores. willb002 scores. ,31,1,,,,,8,29,BBBCX,goodd001,0,3,martt002 homers. ,martt002,1,
,31,1,posaj001,,,,9,34,BFBBB,goodd001,0,0,posaj001 walks. ,posaj001,1,
,02,1,posaj001,,,,10,37,SFC,goodd001,1,0,spens001 strikes out. ,spens001,1,
,12,2,cansj001,,,,11,14,BFCX,petta001,0,0,cansj001 singles. ,cansj001,0,
cansj001 to 2B. ,00,2,mcgrf001,cansj001,,,12,15,X,petta001,0,0,mcgrf001 singles. ,mcgrf001,0,
cansj001 to 3B. mcgrf001 to 2B. ,10,2,castv001,mcgrf001,cansj001,,13,17,BX,petta001,0,0,castv001 singles. ,castv001,0,
cansj001 scores. mcgrf001 to 3B. castv001 out. ,32,2,tramb001,,mcgrf001,,14,23,CFBBBX,petta001,1,1,tramb001 reaches on fielder's choice. ,tramb001,0,
mcgrf001 scores. ,02,2,tramb001,,,,15,28,CFFFX,petta001,1,1,difem001 hits sacrifice fly. ,difem001,0,
,10,2,tramb001,,,,16,30,BX,petta001,1,0,,stock001,0,F
,01,2,,,,,17,39,CX,goodd001,1,0,,bross001,1,F
,02,2,,,,,18,42,FCS,goodd001,1,0,bellc001 strikes out. ,bellc001,1,
,00,2,,,,,19,43,X,goodd001,1,0,,leder001,1,F
,00,3,willg001,,,,20,31,X,petta001,0,0,willg001 singles. ,willg001,0,
,00,3,willg001,,,,21,32,X,petta001,1,0,,cairm001,0,P
,32,3,willg001,,,,22,38,BCBBFS,petta001,1,0,vaugg001 strikes out. ,vaugg001,0,
willg001 scores. ,00,3,,cansj001,,,23,39,X,petta001,0,1,cansj001 doubles. ,cansj001,0,
,22,3,,cansj001,,,24,44,BBFFC,petta001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,10,3,,,,,25,45,BX,goodd001,1,0,jeted001 grounds out. ,jeted001,1,G
,01,3,oneip001,,,,26,47,CX,goodd001,0,0,oneip001 singles. ,oneip001,1,
,32,3,,,,,27,53,BBSBFS,goodd001,2,0,willb002 strikes out. oneip001 caught stealing. ,willb002,1,
,10,4,,,,,28,46,BX,petta001,1,0,castv001 grounds out. ,castv001,0,G
,22,4,tramb001,,,,29,51,BBFCX,petta001,0,0,tramb001 singles. ,tramb001,0,
tramb001 to 2B. ,00,4,,tramb001,,difem001,30,51,,petta001,0,0,Balk. ,difem001,0,
,02,4,,tramb001,,,31,55,CFFX,petta001,1,0,,difem001,0,F
,02,4,,tramb001,,,32,62,CSFFFFC,petta001,1,0,stock001 strikes out. ,stock001,0,
,21,4,martt002,,,,33,57,BBFX,goodd001,0,0,martt002 singles. ,martt002,1,
martt002 to 2B. ,22,4,posaj001,martt002,,,34,62,BBFCX,goodd001,0,0,posaj001 singles. ,posaj001,1,
martt002 to 3B. ,21,4,,,martt002,,35,66,SBBX,goodd001,2,0,Double Play. ,spens001,1,
,21,4,,,martt002,,36,70,CBBX,goodd001,1,0,bross001 grounds out. ,bross001,1,G
,00,5,,,,,37,63,X,petta001,1,0,willg001 grounds out. ,willg001,0,G
,21,5,,,,,38,67,CBBX,petta001,1,0,,cairm001,0,P
,30,5,,,,,39,71,BBBX,petta001,1,0,,vaugg001,0,F
,10,5,,,,,40,72,BX,goodd001,0,1,bellc001 homers. ,bellc001,1,
,32,5,leder001,,,,41,78,BCBBCB,goodd001,0,0,leder001 walks. ,leder001,1,
leder001 out. ,00,5,jeted001,,,,42,79,X,goodd001,1,0,jeted001 reaches on fielder's choice. ,jeted001,1,
jeted001 scores. ,10,5,,,,,43,81,BX,goodd001,0,2,oneip001 homers. ,oneip001,1,
,32,5,,,,,45,6,BCBBFX,morrj004,1,0,willb002 grounds out. ,willb002,1,G
,21,5,,,,,46,10,SBBX,morrj004,1,0,,martt002,1,F
,22,6,,,,,47,77,CBBCFS,petta001,1,0,cansj001 strikes out. ,cansj001,0,
,00,6,mcgrf001,,,,48,78,X,petta001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 to 2B. ,00,6,castv001,mcgrf001,,,49,79,X,petta001,0,0,castv001 reaches on error. ,castv001,0,G
mcgrf001 to 3B. castv001 to 2B. ,12,6,tramb001,castv001,mcgrf001,,50,83,BFFX,petta001,0,0,tramb001 singles. ,tramb001,0,
,01,6,,castv001,mcgrf001,,51,85,FX,petta001,2,0,Double Play. ,difem001,0,
,00,6,posaj001,,,,53,1,X,lidlc001,0,0,posaj001 singles. ,posaj001,1,
posaj001 to 2B. ,32,6,spens001,posaj001,,,54,7,FBBSBB,lidlc001,0,0,spens001 walks. ,spens001,1,
spens001 to 2B. ,00,6,,spens001,,,55,8,X,lidlc001,2,0,Double Play. ,bross001,1,
,11,6,,spens001,,,56,11,BFX,lidlc001,1,0,bellc001 grounds out. ,bellc001,1,G
,22,7,,,,,57,94,CBCBFFFFX,petta001,1,0,,stock001,0,F
,32,7,willg001,,,,58,101,FBFBFBB,petta001,0,0,willg001 walks. ,willg001,0,
willg001 to 2B. ,11,7,,willg001,,,59,104,BCX,petta001,1,0,,cairm001,0,F
,22,7,,willg001,,,61,5,BFSBX,grimj001,1,0,,vaugg001,0,
,31,7,,,,,62,16,BBCBX,lidlc001,1,0,,leder001,1,
,11,7,,,,,63,19,CBX,lidlc001,1,0,jeted001 grounds out. ,jeted001,1,G
