advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BBFFFBX,yarne001,0,1,andeb001 homers. ,andeb001,0,
,10,1,,bordm001,,,1,9,BX,yarne001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,32,1,surhb001,,bordm001,,2,15,BBFBSX,yarne001,0,0,surhb001 singles. ,surhb001,0,
bordm001 scores. surhb001 to 2B. ,30,1,bellj002,surhb001,,,3,19,BBBX,yarne001,0,1,bellj002 singles. ,bellj002,0,
surhb001 to 3B. ,20,1,bellj002,,surhb001,,4,22,BBX,yarne001,1,0,,conij001,0,F
bellj002 to 2B. ,01,1,clarw001,bellj002,surhb001,,5,24,CH,yarne001,0,0,clarw001 hit by pitch. ,clarw001,0,
,12,1,,bellj002,surhb001,,6,28,BCSX,yarne001,2,0,Double Play. ,johnc002,0,
,02,1,knobc001,,,,7,4,CSFX,ponss001,0,0,knobc001 singles. ,knobc001,1,
,00,1,,,,,8,5,X,ponss001,2,0,Double Play. ,jeted001,1,
,22,1,,,,,9,11,CSBFBX,ponss001,1,0,oneip001 grounds out. ,oneip001,1,G
,10,2,lewim001,,,,10,30,BX,yarne001,0,0,lewim001 singles. ,lewim001,0,
,12,2,,lewim001,,matol001,11,34,CFBB,yarne001,0,0,lewim001 steals 2B. ,matol001,0,
,32,2,matol001,lewim001,,,12,41,CFBBBFB,yarne001,0,0,matol001 walks. ,matol001,0,
lewim001 to 3B. matol001 to 2B. ,31,2,andeb001,matol001,lewim001,,13,46,BBBCB,yarne001,0,0,andeb001 walks. ,andeb001,0,
lewim001 scores. matol001 scores. andeb001 to 3B. ,01,2,,bordm001,andeb001,,15,2,CX,fordb002,0,2,bordm001 doubles. ,bordm001,0,
andeb001 scores. bordm001 scores. ,00,2,surhb001,,,,16,3,X,fordb002,0,2,surhb001 singles. ,surhb001,0,
surhb001 to 3B. ,20,2,bellj002,,surhb001,,17,6,BBX,fordb002,0,0,bellj002 singles. ,bellj002,0,
surhb001 scores. ,00,2,,,,,18,7,X,fordb002,2,1,Double Play. ,conij001,0,
,30,2,clarw001,,,,19,11,BBBB,fordb002,0,0,clarw001 walks. ,clarw001,0,
clarw001 out. ,00,2,johnc002,,,,20,12,X,fordb002,1,0,johnc002 reaches on fielder's choice. ,johnc002,0,
,22,2,willb002,,,,21,16,CBFBX,ponss001,0,0,willb002 singles. ,willb002,1,
