id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
witaj001,0,11,7,4,5,5,109,7,1,4,2,0,0,0,22,18,0,0,0,0
rigbb001,0,6,3,2,2,2,36,0,0,2,1,0,0,0,11,9,0,0,0,0
spraj001,0,7,0,5,0,0,48,1,0,0,0,0,0,0,10,5,0,0,0,1
clemr001,1,18,7,4,5,5,119,3,1,6,0,0,1,1,28,23,0,0,0,0
nelsj001,1,5,2,1,0,0,39,4,0,0,2,0,0,0,8,7,0,0,0,0
rivem002,1,4,0,0,0,0,30,0,0,0,0,0,0,0,5,5,0,0,0,0
