advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,neagd001,1,0,,stews002,0,
,32,1,gonza001,,,,1,11,CBBFBFFB,neagd001,0,0,gonza001 walks. ,gonza001,0,
,12,1,gonza001,,,,2,15,CFBX,neagd001,1,0,,mottc001,0,F
,32,1,gonza001,,,,3,21,BBBFFS,neagd001,1,0,delgc001 strikes out. ,delgc001,0,
,30,1,knobc001,,,,4,4,BBBB,hamij002,0,0,knobc001 walks. ,knobc001,1,
,31,1,,,,jeted001,5,9,BCBBC,hamij002,1,0,knobc001 caught stealing. ,jeted001,1,
,32,1,jeted001,,,,6,15,BCBBCB,hamij002,0,0,jeted001 walks. ,jeted001,1,
,12,1,jeted001,,,,7,19,CFBX,hamij002,1,0,,oneip001,1,P
jeted001 scores. justd001 out. ,22,1,,,,,8,24,CBSBX,hamij002,1,1,justd001 doubles. ,justd001,1,
,02,2,,,,,9,24,CSX,neagd001,1,0,,batit001,0,F
,00,2,fullb001,,,,10,25,X,neagd001,0,0,fullb001 singles. ,fullb001,0,
,02,2,fullb001,,,,11,29,FSFS,neagd001,1,0,cruzj004 strikes out. ,cruzj004,0,
fullb001 to 2B. ,11,2,fletd001,fullb001,,,12,32,BCX,neagd001,0,0,fletd001 singles. ,fletd001,0,
fullb001 scores. fletd001 to 3B. ,10,2,,grebc001,fletd001,,13,34,BX,neagd001,0,1,grebc001 doubles. ,grebc001,0,
,22,2,,grebc001,fletd001,,14,41,FBBFFFS,neagd001,1,0,stews002 strikes out. ,stews002,0,
,31,2,martt002,,,,15,29,BBBCB,hamij002,0,0,martt002 walks. ,martt002,1,
martt002 to 2B. ,31,2,posaj001,martt002,,,16,34,BCBBB,hamij002,0,0,posaj001 walks. ,posaj001,1,
martt002 scores. posaj001 to 2B. ,12,2,cansj001,posaj001,,,17,38,CFBX,hamij002,0,1,cansj001 singles. ,cansj001,1,
posaj001 to 3B. cansj001 to 2B. ,01,2,,cansj001,posaj001,,18,40,CX,hamij002,1,0,thomr004 grounds out. ,thomr004,1,G
,12,2,,cansj001,posaj001,,19,44,CBSX,hamij002,1,0,,bross001,1,P
posaj001 scores. cansj001 scores. ,11,2,,,knobc001,,20,47,BCX,hamij002,0,2,knobc001 triples. ,knobc001,1,
,32,2,,,knobc001,,21,56,CFBBFBFFS,hamij002,1,0,jeted001 strikes out. ,jeted001,1,
,32,3,,,,,22,47,BFBFBX,neagd001,1,0,,gonza001,0,F
,22,3,,,,,23,53,BSSBFS,neagd001,1,0,mottc001 strikes out. ,mottc001,0,
,11,3,,,,,24,56,BFX,neagd001,1,0,,delgc001,0,F
,01,3,,,,,25,58,FX,hamij002,1,0,,oneip001,1,F
,10,3,,,,,26,60,BX,hamij002,1,0,,justd001,1,
,32,3,,,,,27,66,FBBBCX,hamij002,1,0,,martt002,1,F
,20,4,,,,,28,59,BBX,neagd001,1,0,,batit001,0,P
,00,4,,,,,29,60,X,neagd001,1,0,fullb001 grounds out. ,fullb001,0,G
,12,4,,,,,30,65,CBFFS,neagd001,1,0,cruzj004 strikes out. ,cruzj004,0,
,32,4,posaj001,,,,31,72,CBFBBX,hamij002,0,0,posaj001 singles. ,posaj001,1,
posaj001 scores. ,11,4,,,,,32,75,FBX,hamij002,0,2,cansj001 homers. ,cansj001,1,
,10,4,,,,,33,77,BX,hamij002,1,0,thomr004 grounds out. ,thomr004,1,G
,10,4,,,,,34,79,BX,hamij002,1,0,,bross001,1,F
,31,4,,,,,35,84,CBBBX,hamij002,1,0,,knobc001,1,F
,00,5,fletd001,,,,36,66,X,neagd001,0,0,fletd001 singles. ,fletd001,0,
fletd001 to 2B. ,32,5,grebc001,fletd001,,,37,75,BCBFBFFFB,neagd001,0,0,grebc001 walks. ,grebc001,0,
fletd001 to 3B. grebc001 to 2B. ,22,5,stews002,grebc001,fletd001,,38,81,FFFBBX,neagd001,0,0,stews002 singles. ,stews002,0,
fletd001 scores. grebc001 to 3B. stews002 to 2B. ,22,5,gonza001,stews002,grebc001,,39,86,FSBBX,neagd001,0,1,gonza001 singles. ,gonza001,0,
,00,5,gonza001,stews002,grebc001,,40,87,X,neagd001,1,0,,mottc001,0,P
,10,5,,stews002,grebc001,,41,89,BX,neagd001,2,0,Double Play. ,delgc001,0,
,11,5,,,,,43,3,CBX,painl001,1,0,jeted001 grounds out. ,jeted001,1,G
,20,5,oneip001,,,,44,6,BBX,painl001,0,0,oneip001 singles. ,oneip001,1,
oneip001 to 2B. ,12,5,justd001,oneip001,,,45,10,CCBX,painl001,0,0,justd001 singles. ,justd001,1,
oneip001 scores. justd001 to 3B. ,22,5,martt002,,justd001,,46,16,CBFBFX,painl001,0,1,martt002 singles. ,martt002,1,
,11,5,,,justd001,,47,19,BCX,painl001,2,0,Double Play. ,posaj001,1,
,22,6,,,,,48,95,CFBBFX,neagd001,1,0,,batit001,0,F
,10,6,fullb001,,,,49,97,BX,neagd001,0,0,fullb001 singles. ,fullb001,0,
,02,6,fullb001,,,,50,100,SFX,neagd001,1,0,,cruzj004,0,L
,02,6,fullb001,,,,51,103,CSS,neagd001,1,0,fletd001 strikes out. ,fletd001,0,
,11,6,cansj001,,,,53,3,CBX,quanp001,0,0,cansj001 singles. ,cansj001,1,
,12,6,cansj001,,,,54,7,BCFX,quanp001,1,0,,thomr004,1,F
cansj001 to 2B. ,12,6,bross001,cansj001,,,55,11,FBFX,quanp001,0,0,bross001 singles. ,bross001,1,
cansj001 to 3B. bross001 out. ,11,6,knobc001,,cansj001,,56,14,FBX,quanp001,1,0,knobc001 reaches on fielder's choice. ,knobc001,1,
,11,6,,knobc001,cansj001,jeted001,57,17,BFB,quanp001,0,0,knobc001 steals 2B. ,jeted001,1,
,21,6,,knobc001,cansj001,,58,21,BFBX,quanp001,1,0,jeted001 grounds out. ,jeted001,1,G
,11,7,,,,,60,106,CBX,neagd001,1,0,grebc001 grounds out. ,grebc001,0,G
,00,7,,,,,61,107,X,neagd001,1,0,,stews002,0,F
,02,7,,,,,62,110,FFX,neagd001,1,0,gonza001 grounds out. ,gonza001,0,G
,31,7,oneip001,,,,64,5,BBBCB,borbp001,0,0,oneip001 walks. ,oneip001,1,
oneip001 to 2B. ,31,7,justd001,oneip001,,,65,10,CBBBB,borbp001,0,0,justd001 walks. ,justd001,1,
,20,7,justd001,oneip001,,,66,13,BBX,borbp001,1,0,,martt002,1,P
oneip001 to 3B. justd001 to 2B. ,10,7,,justd001,oneip001,,67,15,BX,borbp001,1,0,posaj001 grounds out. ,posaj001,1,G
,30,7,cansj001,justd001,oneip001,,68,19,IIII,borbp001,0,0,cansj001 intentionally walks. ,cansj001,1,
