id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
suzum001,0,21,5,6,1,1,122,3,1,3,1,0,0,0,32,26,0,0,0,0
spraj001,0,4,1,2,2,1,23,1,0,1,0,0,0,0,7,5,0,0,0,0
clemr001,1,21,5,1,2,2,130,9,0,5,0,0,0,1,30,28,0,0,0,0
nelsj001,1,3,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
rivem002,1,3,0,1,0,0,20,1,0,0,0,0,0,0,4,3,0,0,0,0
