advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,petta001,1,0,macij001 grounds out. ,macij001,0,G
,22,1,,,,,1,6,BCSBC,petta001,1,0,encaj001 strikes out. ,encaj001,0,
,32,1,,,,,2,12,CBBSBX,petta001,1,0,,higgb001,0,
,32,1,knobc001,,,,3,6,BCFBBX,weavj002,0,0,knobc001 singles. ,knobc001,1,
,10,1,,knobc001,,jeted001,4,8,BC,weavj002,0,0,knobc001 steals 2B. ,jeted001,1,
,11,1,,,,,5,11,BCX,weavj002,2,0,Double Play. ,jeted001,1,
,11,1,,,,,6,14,CBX,weavj002,1,0,,oneip001,1,P
,01,2,,,,,7,14,CX,petta001,1,0,palmd002 grounds out. ,palmd002,0,G
,22,2,,,,,8,19,BBFFX,petta001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,32,2,,,,,9,26,CBBCFBX,petta001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,22,2,,,,,10,19,BCBFX,weavj002,0,1,willb002 homers. ,willb002,1,
,11,2,,,,,11,22,CBX,weavj002,1,0,,justd001,1,F
,10,2,posaj001,,,,12,24,BX,weavj002,0,0,posaj001 singles. ,posaj001,1,
posaj001 scores. ,21,2,,,,,13,28,BCBX,weavj002,0,2,martt002 homers. ,martt002,1,
,01,2,,,,,14,30,CX,weavj002,1,0,,sojol001,1,F
,02,2,,,,,15,33,CFX,weavj002,1,0,bross001 grounds out. ,bross001,1,G
,21,3,,,,,16,30,BBCX,petta001,1,0,magew001 grounds out. ,magew001,0,G
,22,3,,,,,17,37,CBCFBFS,petta001,1,0,alled001 strikes out. ,alled001,0,
,31,3,halts001,,,,18,42,BBBCB,petta001,0,0,halts001 walks. ,halts001,0,
halts001 scores. ,21,3,,,macij001,,19,46,BCBX,petta001,0,1,macij001 triples. ,macij001,0,
,02,3,,,macij001,,20,49,CSS,petta001,1,0,encaj001 strikes out. ,encaj001,0,
,12,3,knobc001,,,,21,37,CBFH,weavj002,0,0,knobc001 hit by pitch. ,knobc001,1,
,32,3,knobc001,,,,22,45,CBFFFBBX,weavj002,1,0,,jeted001,1,F
,00,3,knobc001,,,,23,46,X,weavj002,1,0,,oneip001,1,F
,10,3,knobc001,,,,24,48,BX,weavj002,1,0,,willb002,1,L
,32,4,higgb001,,,,25,55,FCBBBB,petta001,0,0,higgb001 walks. ,higgb001,0,
,20,4,,,,,26,58,BBX,petta001,2,0,Double Play. ,palmd002,0,
,01,4,cruzd001,,,,27,60,CX,petta001,0,0,cruzd001 singles. ,cruzd001,0,
cruzd001 to 3B. ,11,4,ausmb001,,cruzd001,,28,63,CBX,petta001,0,0,ausmb001 singles. ,ausmb001,0,
,12,4,ausmb001,,cruzd001,,29,67,CBCC,petta001,1,0,magew001 strikes out. ,magew001,0,
,22,4,,,,,30,53,CBBFX,weavj002,1,0,justd001 grounds out. ,justd001,1,G
,10,4,,,,,31,55,BX,weavj002,1,0,posaj001 grounds out. ,posaj001,1,G
,11,4,,,,,32,58,BFX,weavj002,1,0,martt002 grounds out. ,martt002,1,G
,32,5,alled001,,,,33,73,SBCBBB,petta001,0,0,alled001 walks. ,alled001,0,
,12,5,,,,halts001,34,77,FCB1,petta001,1,0,alled001 picked off. ,halts001,0,
,22,5,,,,,35,84,FCB1BFX,petta001,1,0,halts001 grounds out. ,halts001,0,G
,11,5,,,,,36,87,BCX,petta001,1,0,,macij001,0,F
,01,5,sojol001,,,,37,60,FX,weavj002,0,0,sojol001 reaches on error. ,sojol001,1,
,12,5,sojol001,,,,38,65,LLBFS,weavj002,1,0,bross001 strikes out. ,bross001,1,
,22,5,,,,,39,70,BCBFX,weavj002,2,0,Double Play. ,knobc001,1,
,12,6,,,,,40,93,CSFBFS,petta001,1,0,encaj001 strikes out. ,encaj001,0,
,11,6,,,,,41,96,BFX,petta001,1,0,higgb001 grounds out. ,higgb001,0,G
,01,6,,,,,42,98,FX,petta001,1,0,,palmd002,0,P
,00,6,jeted001,,,,43,71,X,weavj002,0,0,jeted001 singles. ,jeted001,1,
,02,6,jeted001,,,,44,75,FSFS,weavj002,1,0,oneip001 strikes out. ,oneip001,1,
,21,6,jeted001,,,,45,79,BFBX,weavj002,1,0,,willb002,1,F
jeted001 to 2B. ,01,6,justd001,jeted001,,,46,81,CX,weavj002,0,0,justd001 singles. ,justd001,1,
jeted001 to 3B. justd001 to 2B. ,32,6,posaj001,justd001,jeted001,,47,88,FBCBBFB,weavj002,0,0,posaj001 walks. ,posaj001,1,
jeted001 scores. justd001 to 3B. posaj001 to 2B. ,10,6,,posaj001,justd001,martt002,48,90,BB,weavj002,0,1,Wild Pitch. ,martt002,1,
,31,6,martt002,posaj001,justd001,,49,95,BBCBI,weavj002,0,0,martt002 intentionally walks. ,martt002,1,
martt002 out. ,12,6,sojol001,posaj001,justd001,,50,99,BCCX,weavj002,1,0,sojol001 reaches on fielder's choice. ,sojol001,1,
,12,7,cruzd001,,,,51,102,BCFX,petta001,0,0,cruzd001 singles. ,cruzd001,0,
,10,7,cruzd001,,,,52,104,BX,petta001,1,0,,ausmb001,0,L
,02,7,cruzd001,,,,53,109,FCFFX,petta001,1,0,,magew001,0,F
cruzd001 to 2B. ,22,7,alled001,cruzd001,,,54,114,BFCBX,petta001,0,0,alled001 singles. ,alled001,0,
cruzd001 scores. alled001 scores. ,00,7,,,halts001,,55,115,X,petta001,0,2,halts001 triples. ,halts001,0,
,00,7,,,halts001,,56,116,X,petta001,1,0,macij001 grounds out. ,macij001,0,G
,11,7,bross001,,,,57,102,CBX,weavj002,0,0,bross001 singles. ,bross001,1,
,11,7,,,,knobc001,58,105,LBB,weavj002,1,0,bross001 caught stealing. ,knobc001,1,
,21,7,,,,,59,109,LBBX,weavj002,1,0,,knobc001,1,F
,20,7,jeted001,,,,60,112,BBX,weavj002,0,0,jeted001 singles. ,jeted001,1,
,00,7,jeted001,,,,61,113,X,weavj002,1,0,,oneip001,1,L
,32,8,encaj001,,,,62,125,CBBCFFFBX,petta001,0,0,encaj001 singles. ,encaj001,0,
encaj001 out. ,20,8,higgb001,,,,63,128,BBX,petta001,1,0,higgb001 reaches on fielder's choice. ,higgb001,0,
,22,8,higgb001,,,,65,6,CBSBFX,nelsj001,1,0,,palmd002,0,P
,11,8,,higgb001,,cruzd001,66,9,BCS,nelsj001,0,0,higgb001 steals 2B. ,cruzd001,0,
,12,8,,higgb001,,,67,13,BCSS,nelsj001,1,0,cruzd001 strikes out. ,cruzd001,0,
,20,8,,,,,69,3,BBX,nitkc001,1,0,,willb002,1,F
,01,8,,,,,70,5,CX,nitkc001,1,0,justd001 grounds out. ,justd001,1,G
,21,8,,posaj001,,,71,9,FBBX,nitkc001,0,0,posaj001 doubles. ,posaj001,1,
posaj001 scores. ,32,8,,,,,72,16,BCSBFBX,nitkc001,0,2,martt002 homers. ,martt002,1,
,00,8,,,,,73,17,X,nitkc001,1,0,,sojol001,1,F
,12,9,,,,,76,4,FBFC,rivem002,1,0,ausmb001 strikes out. ,ausmb001,0,
,11,9,,,,,78,7,BSX,rivem002,1,0,morrh001 grounds out. ,morrh001,0,G
,11,9,,,,,80,10,BCX,rivem002,1,0,,fickr001,0,L
