id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
weavj002,0,21,4,2,1,1,106,3,0,2,2,0,0,1,26,23,0,0,0,0
blaiw001,0,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
parqj001,1,21,5,0,0,0,99,4,0,4,1,0,0,0,24,23,0,1,0,0
howrb001,1,3,0,1,0,0,13,1,0,0,0,0,0,0,3,2,0,0,0,0
foulk001,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
