id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mercj001,0,20,6,1,3,3,96,2,0,4,2,0,0,0,26,24,0,1,0,0
groob001,0,1,1,0,1,0,11,0,0,0,1,0,0,0,3,3,0,0,0,0
tromm001,0,3,0,0,0,0,11,0,0,0,0,0,0,0,3,2,0,0,1,0
kohlr001,0,3,2,0,1,1,21,2,0,2,0,0,0,0,5,4,0,0,1,0
hillk001,1,7,5,4,6,6,63,0,0,2,2,1,0,0,15,10,0,1,0,0
buehm001,1,14,1,3,0,0,82,5,0,1,0,0,0,0,16,13,0,0,0,0
simab001,1,3,2,0,1,1,8,0,0,2,0,0,0,0,4,3,0,0,1,0
foulk001,1,3,2,0,1,1,30,2,0,1,1,0,0,0,5,5,0,0,0,0
