advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,FBBBX,sirom001,1,0,willg001 grounds out. ,willg001,0,G
,10,1,,,,,1,7,BX,sirom001,1,0,,johnr006,0,F
,32,1,,,,,2,14,SBCBFBC,sirom001,1,0,vaugg001 strikes out. ,vaugg001,0,
,11,1,durhr001,,,,3,3,BFX,lopea002,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,00,1,valej003,durhr001,,,4,4,X,lopea002,0,0,valej003 singles. ,valej003,1,G
,00,1,valej003,durhr001,,,5,5,X,lopea002,1,0,,thomf001,1,F
durhr001 scores. valej003 to 2B. ,10,1,ordom001,valej003,,,6,7,BX,lopea002,0,1,ordom001 singles. ,ordom001,1,
,22,1,,valej003,,,7,12,CBBSX,lopea002,2,0,Double Play. ,konep001,1,
,21,2,,,,,8,18,BBFX,sirom001,1,0,,mcgrf001,0,F
,00,2,smitr003,,,,9,19,X,sirom001,0,0,smitr003 singles. ,smitr003,0,
,00,2,smitr003,,,,10,20,X,sirom001,1,0,,flahj001,0,
,22,2,,smitr003,,cox-s001,11,27,FFFBBFB,sirom001,0,0,smitr003 steals 2B. ,cox-s001,0,
,32,2,cox-s001,smitr003,,,12,35,FFFBBFBB,sirom001,0,0,cox-s001 walks. ,cox-s001,0,
,11,2,cox-s001,smitr003,,,13,38,FBX,sirom001,1,0,,guilj001,0,P
,21,2,perrh001,,,,14,16,BCBX,lopea002,0,0,perrh001 singles. ,perrh001,1,
,11,2,,,,,15,19,CBX,lopea002,2,0,Double Play. ,lee-c001,1,
,01,2,,,,,16,21,SX,lopea002,1,0,,singc001,1,F
,00,3,,,,,17,39,X,sirom001,1,0,martf001 grounds out. ,martf001,0,G
,10,3,,,,,18,41,BX,sirom001,1,0,willg001 grounds out. ,willg001,0,G
,11,3,johnr006,,,,19,44,CBX,sirom001,0,0,johnr006 singles. ,johnr006,0,
johnr006 to 2B. ,32,3,vaugg001,johnr006,,,20,51,BSBBCFB,sirom001,0,0,vaugg001 walks. ,vaugg001,0,
,00,3,vaugg001,johnr006,,,21,52,X,sirom001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,00,3,,,,,22,22,X,lopea002,1,0,johnc002 grounds out. ,johnc002,1,G
,01,3,,,,,23,24,CX,lopea002,1,0,durhr001 grounds out. ,durhr001,1,G
,11,3,valej003,,,,24,27,CBX,lopea002,0,0,valej003 singles. ,valej003,1,
valej003 scores. ,11,3,,thomf001,,,25,30,CBX,lopea002,0,1,thomf001 doubles. ,thomf001,1,
,12,3,,thomf001,,,26,34,FBFX,lopea002,1,0,,ordom001,1,F
,00,4,,,,,27,53,X,sirom001,1,0,smitr003 grounds out. ,smitr003,0,G
,22,4,,,,,28,58,BBCSX,sirom001,1,0,flahj001 grounds out. ,flahj001,0,G
,21,4,,,,,29,62,BBFX,sirom001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,22,4,,,,,30,39,CBFBS,lopea002,1,0,konep001 strikes out. ,konep001,1,
,01,4,,,,,31,41,FX,lopea002,1,0,,perrh001,1,P
,01,4,,,,,32,43,FX,lopea002,1,0,lee-c001 grounds out. ,lee-c001,1,G
,32,5,guilj001,,,,33,68,BBBCFX,sirom001,0,0,guilj001 singles. ,guilj001,0,
,22,5,guilj001,,,,34,74,CBBFFX,sirom001,1,0,,martf001,0,F
guilj001 to 2B. ,00,5,,guilj001,,,35,75,X,sirom001,1,0,willg001 grounds out. ,willg001,0,G
,32,5,johnr006,guilj001,,,36,82,BCBSBFB,sirom001,0,0,johnr006 walks. ,johnr006,0,
guilj001 to 3B. johnr006 out. ,12,5,vaugg001,,guilj001,,37,86,CBCX,sirom001,1,0,vaugg001 reaches on fielder's choice. ,vaugg001,0,
,22,5,,,,,38,49,BBFFFX,lopea002,1,0,singc001 grounds out. ,singc001,1,G
,31,5,johnc002,,,,39,54,BBBCB,lopea002,0,0,johnc002 walks. ,johnc002,1,
johnc002 to 3B. ,02,5,,durhr001,johnc002,,40,57,SFX,lopea002,0,0,durhr001 doubles. ,durhr001,1,
johnc002 scores. durhr001 to 3B. ,21,5,,,durhr001,,41,61,SBBX,lopea002,1,1,valej003 grounds out. ,valej003,1,G
,21,5,,,durhr001,,42,65,BCBX,lopea002,1,0,,thomf001,1,F
,32,6,mcgrf001,,,,43,92,BSBBFB,sirom001,0,0,mcgrf001 walks. ,mcgrf001,0,
,22,6,mcgrf001,,,,44,98,BFFFBS,sirom001,1,0,smitr003 strikes out. ,smitr003,0,
,10,6,mcgrf001,,,,45,100,BX,sirom001,1,0,,flahj001,0,F
mcgrf001 to 2B. ,31,6,cox-s001,mcgrf001,,,46,105,FBBBB,sirom001,0,0,cox-s001 walks. ,cox-s001,0,
,10,6,cox-s001,mcgrf001,,,47,107,BX,sirom001,1,0,,guilj001,0,F
