advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,alicl001,,0,4,CBBX,parqj001,0,0,alicl001 triples. ,alicl001,0,
alicl001 to 3B. ,22,1,curtc001,,alicl001,,1,9,CBBFX,parqj001,0,0,curtc001 singles. ,curtc001,0,
alicl001 scores. ,20,1,,,,,2,12,BBX,parqj001,2,1,Double Play. ,palmr001,0,
,02,1,kaplg001,,,,3,15,CSX,parqj001,0,0,kaplg001 reaches on error. ,kaplg001,0,G
,11,1,kaplg001,,,,4,18,BCX,parqj001,1,0,haseb001 grounds out. ,haseb001,0,G
,10,1,,,,,5,2,BX,rogek001,1,0,durhr001 grounds out. ,durhr001,1,G
,10,1,,,,,6,4,BX,rogek001,1,0,graft001 grounds out. ,graft001,1,G
,22,1,,,,,7,9,BBSFC,rogek001,1,0,thomf001 strikes out. ,thomf001,1,
,12,2,,,,,8,22,BFCX,parqj001,0,1,leder001 homers. ,leder001,0,
,11,2,,,,,9,25,BFX,parqj001,1,0,clayr001 grounds out. ,clayr001,0,G
,12,2,,,,,10,29,CSBC,parqj001,1,0,shels001 strikes out. ,shels001,0,
,00,2,,,,,11,30,X,parqj001,1,0,,grees002,0,F
,01,2,,,,,12,11,FX,rogek001,1,0,ordom001 grounds out. ,ordom001,1,G
,21,2,,,,,13,15,BBCX,rogek001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,32,2,,,,,14,21,BFBCBC,rogek001,1,0,konep001 strikes out. ,konep001,1,
,10,3,,,,,15,32,BX,parqj001,1,0,,alicl001,0,F
,02,3,,,,,16,35,SFC,parqj001,1,0,curtc001 strikes out. ,curtc001,0,
,02,3,,,,,17,38,CFX,parqj001,1,0,palmr001 grounds out. ,palmr001,0,G
,02,3,,,,,18,24,CFX,rogek001,1,0,perrh001 grounds out. ,perrh001,1,G
,02,3,,,,,19,27,FSX,rogek001,1,0,,singc001,1,F
,00,3,,,,,20,28,X,rogek001,1,0,johnc002 grounds out. ,johnc002,1,G
,00,4,,,,,21,39,X,parqj001,1,0,,kaplg001,0,F
,11,4,,,,,22,42,BFX,parqj001,1,0,haseb001 grounds out. ,haseb001,0,G
,11,4,,,,,23,45,BCX,parqj001,1,0,,leder001,0,F
,02,4,,,,,24,31,CFC,rogek001,1,0,durhr001 strikes out. ,durhr001,1,
,00,4,,,,,25,32,X,rogek001,1,0,,graft001,1,G
,32,4,,,,,26,38,BBFCBX,rogek001,1,0,,thomf001,1,F
,12,5,,,,,27,49,BFFS,parqj001,1,0,clayr001 strikes out. ,clayr001,0,
,12,5,,shels001,,,28,54,BFFFX,parqj001,0,0,shels001 doubles. ,shels001,0,
shels001 to 3B. ,12,5,grees002,,shels001,,29,59,FBFFX,parqj001,0,0,grees002 singles. ,grees002,0,
shels001 scores. grees002 to 2B. ,22,5,alicl001,grees002,,,30,65,BFBSFX,parqj001,0,1,alicl001 singles. ,alicl001,0,
grees002 scores. alicl001 to 3B. ,32,5,curtc001,,alicl001,,31,72,BFBBSFX,parqj001,0,1,curtc001 singles. ,curtc001,0,
,00,5,,,alicl001,,32,73,X,parqj001,2,0,Double Play. ,palmr001,0,
,01,5,,,,,33,40,CX,rogek001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,5,lee-c001,,,,34,42,CX,rogek001,0,0,lee-c001 singles. ,lee-c001,1,
lee-c001 to 3B. ,01,5,konep001,,lee-c001,,35,44,CX,rogek001,0,0,konep001 singles. ,konep001,1,
lee-c001 scores. ,01,5,konep001,,,,36,46,CX,rogek001,1,1,perrh001 hits sacrifice fly. ,perrh001,1,
,32,5,konep001,,,,37,53,BBCFFBX,rogek001,1,0,,singc001,1,L
,12,6,,kaplg001,,,39,4,CSBX,barcl001,0,0,kaplg001 doubles. ,kaplg001,0,
kaplg001 scores. ,21,6,haseb001,,,,40,8,BBCX,barcl001,0,1,haseb001 singles. ,haseb001,0,
,10,6,haseb001,,,,41,10,BX,barcl001,1,0,,leder001,0,F
,32,6,,,,,42,16,BCBBFS,barcl001,2,0,clayr001 strikes out. haseb001 caught stealing. ,clayr001,0,
,32,6,johnc002,,,,43,59,BBSFBB,rogek001,0,0,johnc002 walks. ,johnc002,1,
johnc002 to 2B. ,12,6,durhr001,johnc002,,,44,63,SFBH,rogek001,0,0,durhr001 hit by pitch. ,durhr001,1,
johnc002 scores. durhr001 to 3B. ,22,6,graft001,,durhr001,,45,69,BLBLFX,rogek001,0,1,graft001 singles. ,graft001,1,
durhr001 scores. graft001 scores. ,11,6,,thomf001,,,46,72,FBX,rogek001,0,2,thomf001 doubles. ,thomf001,1,
thomf001 scores. ,00,6,,,,,48,1,X,zimmj001,0,2,ordom001 homers. ,ordom001,1,
,01,6,,,,,49,3,CX,zimmj001,1,0,,lee-c001,1,F
,20,6,,,,,50,6,BBX,zimmj001,1,0,,konep001,1,F
,02,6,,,,,51,9,CFS,zimmj001,1,0,perrh001 strikes out. ,perrh001,1,
,32,7,,,,,52,22,CBBBCX,barcl001,1,0,shels001 grounds out. ,shels001,0,G
,12,7,,,,,53,28,BCFFFX,barcl001,1,0,,grees002,0,F
,10,7,,,,,54,30,BX,barcl001,1,0,,alicl001,0,
,32,7,,,,,55,15,CFBBBX,zimmj001,1,0,,singc001,1,F
,32,7,johnc002,,,,56,22,BFBBSFB,zimmj001,0,0,johnc002 walks. ,johnc002,1,
,21,7,johnc002,,,,57,26,FBBX,zimmj001,1,0,,durhr001,1,F
johnc002 to 2B. ,10,7,graft001,johnc002,,,58,28,BX,zimmj001,0,0,graft001 singles. ,graft001,1,
,22,7,graft001,paulj001,,,60,33,BSCBX,zimmj001,1,0,,thomf001,1,F
,21,8,,,,,62,34,BBCX,barcl001,1,0,curtc001 grounds out. ,curtc001,0,G
,22,8,palmr001,,,,64,5,CBSBX,wunsk001,0,0,palmr001 singles. ,palmr001,0,
greer001 to 2B. ,20,8,kaplg001,greer001,,,67,3,BBX,foulk001,0,0,kaplg001 singles. ,kaplg001,0,
,11,8,kaplg001,greer001,,,69,6,BCX,foulk001,1,0,,cataf001,0,P
,11,8,kaplg001,greer001,,,70,9,BSX,foulk001,1,0,,leder001,0,F
,32,8,,,,,74,6,BBBCFX,cubid001,0,1,ordom001 homers. ,ordom001,1,
,00,8,,,,,75,7,X,cubid001,0,1,lee-c001 homers. ,lee-c001,1,
,22,8,konep001,,,,76,12,BSBSX,cubid001,0,0,konep001 singles. ,konep001,1,
,00,8,konep001,,,,77,13,X,cubid001,1,0,,perrh001,1,F
konep001 to 2B. ,11,8,singc001,konep001,,,78,16,BSX,cubid001,0,0,singc001 singles. ,singc001,1,
konep001 to 3B. singc001 to 2B. ,21,8,paulj001,singc001,konep001,,79,20,BSBX,cubid001,0,0,paulj001 singles. ,paulj001,1,
konep001 scores. singc001 to 3B. ,11,8,paulj001,,singc001,,80,23,BSX,cubid001,1,1,durhr001 hits sacrifice fly. ,durhr001,1,
paulj001 to 2B. ,30,8,graft001,paulj001,singc001,,81,27,BBBB,cubid001,0,0,graft001 walks. ,graft001,1,
singc001 scores. paulj001 to 3B. graft001 to 2B. ,21,8,thomf001,graft001,paulj001,,83,4,BBCX,johnj008,0,1,thomf001 singles. ,thomf001,1,
,22,8,thomf001,graft001,paulj001,,84,9,CSBBX,johnj008,1,0,,ordom001,1,F
,02,9,,valdp001,,,88,12,CFX,foulk001,0,0,valdp001 doubles. ,valdp001,0,
valdp001 to 3B. ,02,9,,,valdp001,,90,15,CSX,foulk001,1,0,sierr001 grounds out. ,sierr001,0,G
valdp001 scores. ,12,9,,,,,91,19,CCBX,foulk001,1,1,grees002 grounds out. ,grees002,0,G
,12,9,,,,,92,23,CCBS,foulk001,1,0,alicl001 strikes out. ,alicl001,0,
