advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,6,johnm003,,,,65,10,BFFBBB,ramsr001,0,0,johnm003 walks. ,johnm003,1,
johnm003 to 2B. ,01,6,,johnm003,,,66,12,FX,ramsr001,1,0,Sacrifice bunt by valej003.,valej003,1,
,01,6,,johnm003,,,69,2,CX,mesaj001,1,0,,durhr001,1,L
,31,7,camem001,,,,72,5,BBCBB,myeta001,0,0,camem001 walks. ,camem001,0,
,10,7,,camem001,,rodra001,73,7,BB,myeta001,0,0,camem001 steals 2B. ,rodra001,0,
,32,7,,camem001,,,74,14,BBFSFBS,myeta001,1,0,rodra001 strikes out. ,rodra001,0,
camem001 to 3B. ,32,7,,,camem001,,75,20,BFBFBX,myeta001,1,0,,marte001,0,F
,00,7,,,camem001,,77,1,X,wunsk001,1,0,olerj001 grounds out. ,olerj001,0,G
,12,7,,,,,78,6,CSBX,mesaj001,1,0,,thomf001,1,F
,12,7,,,,,79,10,CBCS,mesaj001,1,0,ordom001 strikes out. ,ordom001,1,
,22,7,,bainh001,,,80,15,BCFBX,mesaj001,0,0,bainh001 doubles. ,bainh001,1,
,32,7,,bainh001,,,81,21,BFFBBC,mesaj001,1,0,perrh001 strikes out. ,perrh001,1,
,22,8,,,,,82,6,BCCBS,wunsk001,1,0,javis001 strikes out. ,javis001,0,
,22,8,,,,,83,11,FBFBS,wunsk001,1,0,guilc001 strikes out. ,guilc001,0,
,31,8,wilsd001,,,,84,16,BBBCB,wunsk001,0,0,wilsd001 walks. ,wilsd001,0,
,22,8,wilsd001,,,,85,21,BCCBC,wunsk001,1,0,mclem001 strikes out. ,mclem001,0,
,20,8,lee-c001,,,,86,24,BBX,mesaj001,0,0,lee-c001 singles. ,lee-c001,1,
lee-c001 to 2B. ,11,8,,lee-c001,,,87,27,CBX,mesaj001,1,0,Sacrifice bunt by singc001.,singc001,1,
lee-c001 to 3B. ,32,8,,,lee-c001,,88,33,BBBCCX,mesaj001,1,0,johnm003 grounds out. ,johnm003,1,G
,22,8,,,lee-c001,,90,5,FBBFX,rhoda001,1,0,valej003 grounds out. ,valej003,1,G
,00,9,,,,,92,1,X,howrb001,1,0,hendr001 grounds out. ,hendr001,0,G
,31,9,,,,,93,6,BBFBX,howrb001,0,1,camem001 homers. ,camem001,0,
,02,9,,,,,94,9,CSS,howrb001,1,0,rodra001 strikes out. ,rodra001,0,
,10,9,,,,,95,11,BX,howrb001,1,0,marte001 grounds out. ,marte001,0,G
,32,9,durhr001,,,,97,6,BFBBCB,sasak001,0,0,durhr001 walks. ,durhr001,1,
,01,9,,durhr001,,thomf001,98,8,FB,sasak001,0,0,durhr001 steals 2B. ,thomf001,1,
,21,9,thomf001,durhr001,,,99,12,FBBH,sasak001,0,0,thomf001 hit by pitch. ,thomf001,1,
,02,9,thomf001,durhr001,,,100,15,SFX,sasak001,1,0,,ordom001,1,L
,01,9,thomf001,durhr001,,,101,17,FX,sasak001,1,0,,bainh001,1,L
durhr001 to 3B. ,02,9,thomf001,,durhr001,perrh001,102,20,FFB,sasak001,0,0,Passed Ball. ,perrh001,1,
,12,9,thomf001,,durhr001,,103,26,FFBFFS,sasak001,1,0,perrh001 strikes out. ,perrh001,1,
