id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schos001,0,19,7,1,3,3,104,4,1,4,2,0,0,0,26,25,0,0,0,0
levia001,0,2,3,1,3,3,20,0,2,1,0,0,0,0,6,5,0,0,0,0
hases001,0,3,4,0,3,3,22,1,0,3,1,0,0,0,7,7,0,0,0,0
lowes001,1,12,6,3,7,7,85,2,1,3,1,1,0,0,20,16,0,1,0,0
barcl001,1,6,1,1,1,1,33,2,1,0,0,0,0,0,8,7,0,0,0,0
simab001,1,3,2,0,0,0,19,0,0,2,0,0,0,0,5,5,0,0,0,0
gintm001,1,3,0,0,0,0,15,0,0,0,0,0,0,0,3,3,0,0,0,0
foulk001,1,3,1,0,0,0,18,2,0,1,0,0,0,0,4,4,0,0,0,0
