advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCFBC,sirom001,1,0,knobc001 strikes out. ,knobc001,0,
,00,1,,,,,1,6,X,sirom001,1,0,,willb002,0,F
,20,1,,,,,2,9,BBX,sirom001,1,0,,oneip001,0,F
,12,1,,,,,3,4,BFFX,petta001,1,0,durhr001 grounds out. ,durhr001,1,G
,00,1,,,,,4,5,X,petta001,1,0,valej003 grounds out. ,valej003,1,G
,21,1,,,,,5,9,SBBX,petta001,0,1,thomf001 homers. ,thomf001,1,
,32,1,ordom001,,,,6,15,BBBCSX,petta001,0,0,ordom001 singles. ,ordom001,1,
,10,1,ordom001,,,,7,17,BX,petta001,1,0,,konep001,1,F
,00,2,,,,,8,10,X,sirom001,1,0,spens001 grounds out. ,spens001,0,G
,22,2,posaj001,,,,9,18,BCBFFFFX,sirom001,0,0,posaj001 singles. ,posaj001,0,
posaj001 to 3B. ,02,2,martt002,,posaj001,,10,21,CFX,sirom001,0,0,martt002 singles. ,martt002,0,
martt002 to 2B. ,31,2,bross001,martt002,posaj001,,11,26,BCBBB,sirom001,0,0,bross001 walks. ,bross001,0,
,12,2,bross001,martt002,posaj001,,12,30,BFCS,sirom001,1,0,leder001 strikes out. ,leder001,0,
,22,2,bross001,martt002,posaj001,,13,35,CSBBC,sirom001,1,0,bellc001 strikes out. ,bellc001,0,
,10,2,,,,,14,19,BX,petta001,1,0,,singc001,1,F
,20,2,,,,,15,22,BBX,petta001,1,0,,lee-c001,1,F
,00,2,,,,,16,23,X,petta001,1,0,perrh001 grounds out. ,perrh001,1,G
,10,3,,,,,17,37,BX,sirom001,1,0,,knobc001,0,P
,12,3,,,,,18,42,BCCFX,sirom001,1,0,willb002 grounds out. ,willb002,0,G
,02,3,,,,,19,45,FFC,sirom001,1,0,oneip001 strikes out. ,oneip001,0,
,32,3,,,,,20,29,LBBFBS,petta001,1,0,johnm003 strikes out. ,johnm003,1,
,01,3,durhr001,,,,21,31,CX,petta001,0,0,durhr001 singles. ,durhr001,1,
durhr001 scores. ,11,3,,,valej003,,22,34,BLX,petta001,0,1,valej003 triples. ,valej003,1,
,32,3,,,valej003,,23,41,FBBBFFC,petta001,1,0,thomf001 strikes out. ,thomf001,1,
,32,3,,,valej003,,24,47,BFSBBS,petta001,1,0,ordom001 strikes out. ,ordom001,1,
,12,4,spens001,,,,25,49,CCBX,sirom001,0,0,spens001 singles. ,spens001,0,
spens001 to 2B. ,00,4,posaj001,spens001,,,26,50,X,sirom001,0,0,posaj001 singles. ,posaj001,0,
spens001 to 3B. posaj001 out. ,01,4,martt002,,spens001,,27,52,CX,sirom001,1,0,martt002 reaches on fielder's choice. ,martt002,0,
spens001 scores. martt002 to 2B. ,00,4,bross001,martt002,,,28,53,X,sirom001,0,1,bross001 singles. ,bross001,0,
,00,4,bross001,martt002,,,29,54,X,sirom001,1,0,,leder001,0,F
,02,4,bross001,martt002,,,30,57,FFC,sirom001,1,0,bellc001 strikes out. ,bellc001,0,
,22,4,,,,,31,59,CFBBFFFFFFFX,petta001,1,0,,konep001,1,F
,11,4,,,,,32,62,BCX,petta001,1,0,singc001 grounds out. ,singc001,1,G
,21,4,,,,,33,66,CBBX,petta001,1,0,,lee-c001,1,F
,12,5,,,,,34,61,BCSX,sirom001,1,0,,knobc001,0,F
,21,5,,,,,35,65,CBBX,sirom001,1,0,willb002 grounds out. ,willb002,0,G
,32,5,,,,,36,72,BFBFFBS,sirom001,1,0,oneip001 strikes out. ,oneip001,0,
,20,5,perrh001,,,,37,69,BBX,petta001,0,0,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,00,5,,perrh001,,,38,70,X,petta001,1,0,Sacrifice bunt by johnm003.,johnm003,1,
,20,5,,perrh001,,,39,73,BBX,petta001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,5,,perrh001,,,40,79,BBBCFX,petta001,1,0,,valej003,1,F
,32,6,spens001,,,,41,78,BBBCFB,sirom001,0,0,spens001 walks. ,spens001,0,
,21,6,,,,,42,82,BFBX,sirom001,2,0,Double Play. ,posaj001,0,
,32,6,,,,,43,90,SFFBBFBX,sirom001,1,0,,martt002,0,P
,21,6,,,,,44,83,BFBX,petta001,1,0,,thomf001,1,F
,31,6,,,,,45,88,BBBCX,petta001,1,0,,ordom001,1,
,30,6,konep001,,,,46,92,BBBB,petta001,0,0,konep001 walks. ,konep001,1,
,01,6,konep001,,,,47,94,FX,petta001,1,0,singc001 grounds out. ,singc001,1,G
,00,7,bross001,,,,48,91,X,sirom001,0,0,bross001 singles. ,bross001,0,
