advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,baldj002,1,0,damoj001 grounds out. ,damoj001,0,G
,02,1,sancr001,,,,1,7,CCX,baldj002,0,0,sancr001 singles. ,sancr001,0,
,01,1,sancr001,,,,2,9,CX,baldj002,1,0,,sweem002,0,P
sancr001 scores. ,11,1,,,,,3,12,CBX,baldj002,0,2,dye-j001 homers. ,dye-j001,0,
,22,1,,,,,4,17,BCCBX,baldj002,1,0,randj002 grounds out. ,randj002,0,G
,30,1,durhr001,,,,5,4,BBBB,reicd001,0,0,durhr001 walks. ,durhr001,1,
,12,1,durhr001,,,,6,9,CSBFS,reicd001,1,0,graft001 strikes out. ,graft001,1,
durhr001 to 2B. ,22,1,,durhr001,,,7,14,CBBCX,reicd001,1,0,thomf001 grounds out. ,thomf001,1,G
durhr001 to 3B. ,22,1,,,durhr001,ordom001,8,19,SBBCB,reicd001,0,0,Wild Pitch. ,ordom001,1,
,32,1,,,durhr001,,9,25,SBBCBX,reicd001,1,0,,ordom001,1,F
,00,2,,,,,10,18,X,baldj002,1,0,,quinm001,0,P
,22,2,,,,,11,23,CBBFX,baldj002,1,0,dunwt001 grounds out. ,dunwt001,0,G
,22,2,,,,,12,29,BFCFBX,baldj002,1,0,,zaung001,0,F
,32,2,,,,,13,32,BSBFBFX,reicd001,1,0,perrh001 grounds out. ,perrh001,1,G
,12,2,,,,,14,37,SCFBX,reicd001,1,0,nortg001 grounds out. ,nortg001,1,G
,00,2,,,,,15,38,X,reicd001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,01,3,,,,,16,31,FX,baldj002,1,0,reboj001 grounds out. ,reboj001,0,G
,22,3,,,,,17,36,CSBBX,baldj002,1,0,,damoj001,0,P
,20,3,,sancr001,,,18,39,BBX,baldj002,0,0,sancr001 doubles. ,sancr001,0,
,00,3,,sancr001,,,19,40,X,baldj002,1,0,sweem002 grounds out. ,sweem002,0,G
,01,3,abboj002,,,,20,40,SX,reicd001,0,0,abboj002 singles. ,abboj002,1,
,00,3,,,,,21,41,X,reicd001,2,0,Double Play. ,johnm003,1,
,30,3,durhr001,,,,22,45,BBBB,reicd001,0,0,durhr001 walks. ,durhr001,1,
,21,3,durhr001,,,,23,49,BBFX,reicd001,1,0,graft001 grounds out. ,graft001,1,G
,32,4,,,,,24,46,BBCBFX,baldj002,1,0,,dye-j001,0,F
,00,4,randj002,,,,25,47,X,baldj002,0,0,randj002 singles. ,randj002,0,
randj002 scores. ,01,4,,,,,26,49,SX,baldj002,0,2,quinm001 homers. ,quinm001,0,
,02,4,dunwt001,,,,27,53,CFFX,baldj002,0,0,dunwt001 singles. ,dunwt001,0,
,31,4,dunwt001,,,,28,58,BCBBX,baldj002,1,0,,zaung001,0,F
,11,4,,dunwt001,,reboj001,29,61,CBB,baldj002,0,0,dunwt001 steals 2B. ,reboj001,0,
,32,4,,dunwt001,,,30,67,CBBSBS,baldj002,1,0,reboj001 strikes out. ,reboj001,0,
,31,4,thomf001,,,,31,54,BBBCB,reicd001,0,0,thomf001 walks. ,thomf001,1,
,20,4,,,,,32,57,BBX,reicd001,2,0,Double Play. ,ordom001,1,
,20,4,,,,,33,60,BBX,reicd001,1,0,perrh001 grounds out. ,perrh001,1,G
,22,5,,,,,34,73,BBCFFS,baldj002,1,0,damoj001 strikes out. ,damoj001,0,
,02,5,,,,,35,77,CCFX,baldj002,1,0,sancr001 grounds out. ,sancr001,0,G
,31,5,sweem002,,,,36,82,BBBCH,baldj002,0,0,sweem002 hit by pitch. ,sweem002,0,
,32,5,sweem002,,,,37,90,BCFBBFFX,baldj002,1,0,,dye-j001,0,
,31,5,,,,,38,65,BCBBX,reicd001,1,0,nortg001 grounds out. ,nortg001,1,G
,32,5,lee-c001,,,,39,71,BBCBCB,reicd001,0,0,lee-c001 walks. ,lee-c001,1,
lee-c001 to 2B. ,01,5,abboj002,lee-c001,,,40,73,CX,reicd001,0,0,abboj002 singles. ,abboj002,1,
lee-c001 to 3B. abboj002 to 2B. ,00,5,,abboj002,lee-c001,,41,74,X,reicd001,1,0,Sacrifice bunt by johnm003.,johnm003,1,
,32,5,durhr001,abboj002,lee-c001,,42,80,BBBCCB,reicd001,0,0,durhr001 walks. ,durhr001,1,
durhr001 out. ,00,5,graft001,abboj002,lee-c001,,43,81,X,reicd001,1,0,graft001 reaches on fielder's choice. ,graft001,1,
,12,6,,,,,44,94,CBFX,baldj002,1,0,,randj002,0,
,02,6,,,,,45,98,SFFS,baldj002,1,0,quinm001 strikes out. ,quinm001,0,
,02,6,,,,,46,102,CCFC,baldj002,1,0,dunwt001 strikes out. ,dunwt001,0,
,00,6,,thomf001,,,47,82,X,reicd001,0,0,thomf001 doubles. ,thomf001,1,
thomf001 to 3B. ,02,6,ordom001,,thomf001,,48,85,FCX,reicd001,0,0,ordom001 reaches on error. ,ordom001,1,
thomf001 scores. ordom001 to 2B. ,20,6,perrh001,ordom001,,,49,88,BBX,reicd001,0,1,perrh001 singles. ,perrh001,1,
ordom001 scores. perrh001 to 2B. ,21,6,nortg001,perrh001,,,50,92,BBFX,reicd001,0,1,nortg001 singles. ,nortg001,1,
perrh001 to 3B. nortg001 to 2B. ,30,6,lee-c001,nortg001,perrh001,,51,96,BBBB,reicd001,0,0,lee-c001 walks. ,lee-c001,1,
perrh001 scores. nortg001 to 3B. ,12,6,,,nortg001,,53,4,BSCX,larka001,2,1,Double Play. ,abboj002,1,
nortg001 scores. ,11,6,konep001,,,,55,7,BCX,larka001,0,1,konep001 singles. ,konep001,1,
,10,6,fordb001,,,,57,9,BX,larka001,1,0,,durhr001,1,F
,01,7,,,,,59,104,FX,baldj002,1,0,,zaung001,0,F
,22,7,,,,,60,109,BFBSX,baldj002,1,0,reboj001 grounds out. ,reboj001,0,G
,01,7,,,,,61,111,CX,baldj002,1,0,damoj001 grounds out. ,damoj001,0,G
,10,7,,,,,62,11,BX,larka001,1,0,graft001 grounds out. ,graft001,1,G
,22,7,,,,,63,16,CBBSC,larka001,1,0,thomf001 strikes out. ,thomf001,1,
,10,7,,,,,64,18,BX,larka001,1,0,ordom001 grounds out. ,ordom001,1,G
,22,8,,,,,66,8,CFBFFBFX,howrb001,1,0,,sancr001,0,P
,22,8,,,,,67,14,CSBBFX,howrb001,1,0,sweem002 grounds out. ,sweem002,0,G
,32,8,,,,,68,20,BBBCCS,howrb001,1,0,dye-j001 strikes out. ,dye-j001,0,
,01,8,,,,,69,20,CX,larka001,0,1,perrh001 homers. ,perrh001,1,
,32,8,nortg001,,,,70,26,CSBBBB,larka001,0,0,nortg001 walks. ,nortg001,1,
