advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CBFFBX,baldj002,1,0,,youne001,0,F
,00,1,,,,,1,7,X,baldj002,1,0,browb003 grounds out. ,browb003,0,G
,22,1,,,,,2,12,BBFCS,baldj002,1,0,sosas001 strikes out. ,sosas001,0,
,00,1,,,,,3,1,X,valdi001,1,0,durhr001 grounds out. ,durhr001,1,G
,02,1,,,,,4,5,CFFX,valdi001,0,1,valej003 homers. ,valej003,1,
,31,1,thomf001,,,,5,10,BFBBB,valdi001,0,0,thomf001 walks. ,thomf001,1,
,02,1,thomf001,,,,6,13,FFC,valdi001,1,0,ordom001 strikes out. ,ordom001,1,
thomf001 to 3B. ,22,1,konep001,,thomf001,,7,18,BFCBX,valdi001,0,0,konep001 singles. ,konep001,1,
,12,1,konep001,,thomf001,,8,23,BFFFX,valdi001,1,0,singc001 grounds out. ,singc001,1,G
,20,2,,,,,9,15,BBX,baldj002,1,0,,greew001,0,F
,12,2,,,,,10,19,FBFS,baldj002,1,0,hillg001 strikes out. ,hillg001,0,
,12,2,rodrh001,,,,11,24,FFFBX,baldj002,0,0,rodrh001 singles. ,rodrh001,0,
rodrh001 out. ,10,2,bufod001,,,,12,26,BX,baldj002,1,0,bufod001 reaches on fielder's choice. ,bufod001,0,
,01,2,,,,,13,25,CX,valdi001,1,0,,lee-c001,1,F
,11,2,,,,,14,28,BFX,valdi001,1,0,nortg001 grounds out. ,nortg001,1,G
,21,2,johnm003,,,,15,32,FBBX,valdi001,0,0,johnm003 singles. ,johnm003,1,
johnm003 to 2B. ,31,2,durhr001,johnm003,,,16,37,BCBBB,valdi001,0,0,durhr001 walks. ,durhr001,1,
,22,2,durhr001,johnm003,,,17,44,CBSFBFC,valdi001,1,0,valej003 strikes out. ,valej003,1,
,11,3,,reedj001,,,18,29,CBX,baldj002,0,0,reedj001 doubles. ,reedj001,0,
reedj001 to 3B. ,01,3,,,reedj001,,19,31,LX,baldj002,1,0,Sacrifice bunt by ojeda001.,ojeda001,0,
,11,3,,,reedj001,,20,34,BCX,baldj002,1,0,youne001 grounds out. ,youne001,0,G
reedj001 scores. ,21,3,,,,,21,38,BBCX,baldj002,0,2,browb003 homers. ,browb003,0,
,11,3,,,,,22,41,BSX,baldj002,1,0,,sosas001,0,F
,20,3,,,,,23,47,BBX,valdi001,0,1,thomf001 homers. ,thomf001,1,
,00,3,,,,,24,48,X,valdi001,0,1,ordom001 homers. ,ordom001,1,
,00,3,,,,,25,49,X,valdi001,1,0,konep001 grounds out. ,konep001,1,G
,02,3,,,,,26,52,LSX,valdi001,1,0,singc001 grounds out. ,singc001,1,G
,11,3,,,,,27,55,BFX,valdi001,1,0,,lee-c001,1,F
,32,4,,,,,28,50,FBBFBFFFS,baldj002,1,0,greew001 strikes out. ,greew001,0,
,22,4,,,,,29,55,SBBSS,baldj002,1,0,hillg001 strikes out. ,hillg001,0,
,22,4,,,,,30,60,CSBBX,baldj002,1,0,,rodrh001,0,F
,11,4,nortg001,,,,31,58,FBX,valdi001,0,0,nortg001 singles. ,nortg001,1,
,10,4,nortg001,,,,32,60,BX,valdi001,1,0,,johnm003,1,P
nortg001 to 2B. ,31,4,durhr001,nortg001,,,33,65,BBBCX,valdi001,0,0,durhr001 singles. ,durhr001,1,
nortg001 to 3B. durhr001 to 2B. ,10,4,valej003,durhr001,nortg001,,34,67,BX,valdi001,0,0,valej003 singles. ,valej003,1,
,22,4,valej003,durhr001,nortg001,,35,73,CFBBFS,valdi001,1,0,thomf001 strikes out. ,thomf001,1,
valej003 to 2B. durhr001 out. ,21,4,ordom001,valej003,nortg001,,36,77,BFBX,valdi001,1,0,ordom001 reaches on fielder's choice. ,ordom001,1,
,31,5,,,,,37,65,BBBCX,baldj002,1,0,,bufod001,0,P
,31,5,reedj001,,,,38,70,CBBBB,baldj002,0,0,reedj001 walks. ,reedj001,0,
reedj001 out. ,02,5,ojeda001,,,,39,73,CFX,baldj002,1,0,ojeda001 reaches on fielder's choice. ,ojeda001,0,
,01,5,ojeda001,,,,40,75,SX,baldj002,1,0,,youne001,0,L
,22,5,,,,,41,82,BBCFC,valdi001,1,0,konep001 strikes out. ,konep001,1,
,02,5,,,,,42,85,FFS,valdi001,1,0,singc001 strikes out. ,singc001,1,
,32,5,,,,,43,93,FFFBBFBS,valdi001,1,0,lee-c001 strikes out. ,lee-c001,1,
,00,6,,browb003,,,44,76,X,baldj002,0,0,browb003 doubles. ,browb003,0,
,21,6,sosas001,browb003,,,45,80,SBBX,baldj002,0,0,sosas001 reaches on error. ,sosas001,0,G
,22,6,sosas001,browb003,,,46,89,CSBFFBFFC,baldj002,1,0,greew001 strikes out. ,greew001,0,
,12,6,sosas001,browb003,,,47,93,CBFC,baldj002,1,0,hillg001 strikes out. ,hillg001,0,
,00,6,sosas001,browb003,,,48,94,X,baldj002,1,0,,rodrh001,0,F
,12,6,,,,,49,97,CFBX,valdi001,1,0,,nortg001,1,F
,22,6,,,,,50,102,CBCBX,valdi001,1,0,,johnm003,1,F
,00,6,,,,,51,103,X,valdi001,0,1,durhr001 homers. ,durhr001,1,
,02,6,,,,,52,106,SCX,valdi001,0,1,valej003 homers. ,valej003,1,
,10,6,,,,,54,2,BX,vanpt001,1,0,,thomf001,1,L
,10,7,bufod001,,,,55,96,BH,baldj002,0,0,bufod001 hit by pitch. ,bufod001,0,
bufod001 to 2B. ,30,7,reedj001,bufod001,,,56,100,BBBB,baldj002,0,0,reedj001 walks. ,reedj001,0,
,12,7,reedj001,bufod001,,,58,4,BCLX,wunsk001,1,0,,ojeda001,0,F
bufod001 scores. reedj001 to 2B. ,22,7,youne001,reedj001,,,59,9,BFBCX,wunsk001,0,1,youne001 singles. ,youne001,0,
,02,7,youne001,reedj001,,,60,12,CSS,wunsk001,1,0,browb003 strikes out. ,browb003,0,
reedj001 scores. youne001 scores. ,11,7,,sosas001,,,62,3,BCX,simab001,0,2,sosas001 doubles. ,sosas001,0,
,32,7,,sosas001,,,63,9,BBFBCX,simab001,1,0,,greew001,0,P
,10,7,,,,,64,4,BX,vanpt001,1,0,,ordom001,1,F
,21,7,,,,,65,8,BCBX,vanpt001,1,0,konep001 grounds out. ,konep001,1,G
,12,7,,,,,66,12,CCBS,vanpt001,1,0,singc001 strikes out. ,singc001,1,
,00,8,,,,,67,10,X,simab001,1,0,,hillg001,0,F
,00,8,,,,,68,11,X,simab001,1,0,,rodrh001,0,F
,32,8,bufod001,,,,69,17,BBFBFB,simab001,0,0,bufod001 walks. ,bufod001,0,
,32,8,bufod001,,,,71,7,CBCFBBX,penaj003,1,0,reedj001 grounds out. ,reedj001,0,G
,31,8,,,,,72,17,BCBBX,vanpt001,1,0,,lee-c001,1,F
,02,8,,,,,73,20,FSS,vanpt001,1,0,nortg001 strikes out. ,nortg001,1,
,12,8,,,,,74,24,CFBC,vanpt001,1,0,johnm003 strikes out. ,johnm003,1,
,21,9,,,,,75,11,CBBX,penaj003,1,0,,ojeda001,0,F
,11,9,youne001,,,,76,14,SBX,penaj003,0,0,youne001 singles. ,youne001,0,
youne001 to 3B. ,00,9,browb003,,youne001,,77,15,X,penaj003,0,0,browb003 singles. ,browb003,0,
browb003 to 2B. ,31,9,sosas001,browb003,youne001,,78,20,BBBFB,penaj003,0,0,sosas001 walks. ,sosas001,0,
youne001 scores. browb003 to 3B. sosas001 out. ,12,9,meyec001,,browb003,,80,26,SBFFFX,penaj003,1,1,meyec001 reaches on fielder's choice. ,meyec001,0,
,12,9,meyec001,,browb003,,81,30,FBSS,penaj003,1,0,hillg001 strikes out. ,hillg001,0,
,21,9,,,,,86,4,BBCX,heref001,1,0,,durhr001,1,F
,21,9,,,,,87,8,BSBX,heref001,1,0,,valej003,1,P
,11,9,,,,,89,3,BCX,aguir001,1,0,,thomf001,1,F
