id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tracs001,0,9,4,3,2,2,70,0,0,4,0,0,0,0,14,10,0,1,0,0
quanp001,0,6,2,0,2,2,27,2,1,1,0,0,0,0,7,7,0,0,0,0
frasj001,0,4,3,1,1,1,31,0,1,2,0,0,0,0,8,7,0,0,0,0
escok001,0,5,0,0,0,0,28,0,0,0,0,0,1,0,5,5,0,0,0,0
kochb001,0,3,2,0,0,0,18,1,0,2,0,0,0,0,5,5,0,0,0,0
garlj001,1,14,6,5,6,4,96,4,2,2,2,0,0,0,25,20,0,0,0,0
buehm001,1,10,0,0,0,0,43,4,0,0,0,0,0,1,10,9,0,0,0,0
barcl001,1,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
