id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
borkd001,0,5,6,5,8,8,75,1,1,2,2,1,0,0,16,10,0,0,1,1
johnm004,0,13,3,2,1,1,62,3,0,2,0,1,0,0,18,15,0,0,1,0
poolj001,0,3,0,0,0,0,20,1,0,0,0,0,0,0,3,3,0,0,0,0
andem002,0,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
baldj002,1,16,7,2,4,4,100,3,4,2,1,0,0,0,25,23,0,0,0,0
wunsk001,1,5,2,0,0,0,28,0,0,2,0,0,0,0,7,7,0,0,0,0
simab001,1,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
foulk001,1,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
