id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
lincm001,0,9,8,1,6,6,63,3,3,4,1,0,0,0,17,16,0,0,0,0
ryanj001,0,12,6,0,1,1,60,3,0,6,0,0,0,0,18,18,0,0,0,0
carrh001,0,3,0,0,0,0,13,2,0,0,0,0,0,0,3,3,0,0,0,0
eldrc001,1,16,4,4,3,3,103,5,0,4,0,0,0,1,23,18,0,0,0,0
simab001,1,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0
wunsk001,1,6,0,2,0,0,35,3,0,0,0,0,0,0,8,6,0,0,0,0
howrb001,1,4,0,0,0,0,14,2,0,0,0,0,0,0,4,4,0,0,0,0
