id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
woodk002,0,18,3,7,4,4,123,5,1,1,1,0,0,0,27,19,0,0,1,0
heref001,0,1,1,0,0,0,6,0,0,1,0,0,0,0,2,2,0,0,0,0
karcm001,0,5,1,1,0,0,33,1,0,1,0,0,0,0,7,5,0,1,0,0
sirom001,1,21,6,1,3,3,118,5,1,5,0,0,1,0,26,25,0,0,0,0
wunsk001,1,2,1,1,0,0,16,0,0,1,0,0,0,0,4,3,0,0,0,0
lowes001,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
foulk001,1,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
