advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,eldrc001,1,0,,mclem001,0,L
,31,1,javis001,,,,1,7,CBBBB,eldrc001,0,0,javis001 walks. ,javis001,0,
,22,1,javis001,,,,2,12,CBBFS,eldrc001,1,0,rodra001 strikes out. ,rodra001,0,
javis001 to 3B. ,10,1,olerj001,,javis001,,3,14,BX,eldrc001,0,0,olerj001 singles. ,olerj001,0,
javis001 scores. olerj001 to 3B. ,22,1,marte001,,olerj001,,4,19,CFBBX,eldrc001,0,1,marte001 singles. ,marte001,0,
,22,1,marte001,,olerj001,,5,24,CBBSS,eldrc001,1,0,mabrj001 strikes out. ,mabrj001,0,
,31,1,durhr001,,,,6,5,BBBCX,selea001,0,0,durhr001 singles. ,durhr001,1,
,11,1,,durhr001,,valej003,7,8,FBC,selea001,0,0,durhr001 steals 2B. ,valej003,1,
durhr001 to 3B. ,22,1,valej003,,durhr001,,8,14,FBCFBX,selea001,0,0,valej003 singles. ,valej003,1,
durhr001 scores. valej003 to 2B. ,31,1,,valej003,,,9,19,BBBCX,selea001,1,1,thomf001 grounds out. ,thomf001,1,G
,30,1,ordom001,valej003,,,10,23,BBBB,selea001,0,0,ordom001 walks. ,ordom001,1,
valej003 to 3B. ordom001 to 2B. ,32,1,konep001,ordom001,valej003,,11,31,CFBBBFFB,selea001,0,0,konep001 walks. ,konep001,1,
valej003 scores. ordom001 to 3B. konep001 to 2B. ,10,1,,konep001,ordom001,,12,33,BX,selea001,1,1,singc001 hits sacrifice fly. ,singc001,1,
,12,1,,konep001,ordom001,,13,39,CSFBFX,selea001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,31,2,belld002,,,,14,29,CBBBX,eldrc001,0,0,belld002 singles. ,belld002,0,
,32,2,,belld002,,,15,36,CFBFBBS,eldrc001,1,0,wilsd001 strikes out. belld002 steals 2B. ,wilsd001,0,
belld002 scores. ,10,2,,camem001,,,16,38,BX,eldrc001,0,1,camem001 doubles. ,camem001,0,
camem001 to 3B. ,22,2,,,camem001,,17,43,CBBCX,eldrc001,1,0,,mclem001,0,F
,22,2,,,camem001,,18,48,FBBCX,eldrc001,1,0,javis001 grounds out. ,javis001,0,G
,32,2,nortg001,,,,19,45,BBFBSB,selea001,0,0,nortg001 walks. ,nortg001,1,
,12,2,nortg001,,,,20,49,CFBX,selea001,1,0,,johnm003,1,
,21,2,,,,,21,53,CBBX,selea001,2,0,Double Play. ,durhr001,1,
,20,3,rodra001,,,,22,51,BBX,eldrc001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,12,3,,rodra001,,olerj001,23,55,CBCB,eldrc001,0,0,Wild Pitch. ,olerj001,0,
,32,3,olerj001,rodra001,,,24,62,CBCBBFB,eldrc001,0,0,olerj001 walks. ,olerj001,0,
rodra001 scores. olerj001 to 2B. ,10,3,marte001,olerj001,,,25,64,BX,eldrc001,0,1,marte001 singles. ,marte001,0,
,22,3,marte001,olerj001,,,26,69,BFBFS,eldrc001,1,0,mabrj001 strikes out. ,mabrj001,0,
olerj001 scores. marte001 scores. ,02,3,,belld002,,,27,74,SCFFX,eldrc001,0,2,belld002 doubles. ,belld002,0,
belld002 out. ,10,3,wilsd001,,,,29,2,BX,sturt001,1,0,wilsd001 singles. ,wilsd001,0,
wilsd001 to 2B. ,00,3,camem001,wilsd001,,,30,3,H,sturt001,0,0,camem001 hit by pitch. ,camem001,0,
,21,3,camem001,wilsd001,,,31,7,BBCX,sturt001,1,0,,mclem001,0,F
,10,3,,,,,32,55,BX,selea001,1,0,,valej003,1,P
,11,3,thomf001,,,,33,58,CBX,selea001,0,0,thomf001 singles. ,thomf001,1,
thomf001 to 2B. ,32,3,,thomf001,,,34,64,CBSBBX,selea001,1,0,ordom001 grounds out. ,ordom001,1,G
,31,3,,thomf001,,,35,69,BCBBX,selea001,1,0,konep001 grounds out. ,konep001,1,G
,21,4,,javis001,,,36,11,BCBX,sturt001,0,0,javis001 doubles. ,javis001,0,
javis001 to 3B. ,20,4,,,javis001,,37,14,BBX,sturt001,1,0,rodra001 grounds out. ,rodra001,0,G
javis001 scores. ,20,4,,,,,38,17,BBX,sturt001,1,1,olerj001 hits sacrifice fly. ,olerj001,0,
,32,4,,marte001,,,39,23,BFSBBX,sturt001,0,0,marte001 doubles. ,marte001,0,
,31,4,mabrj001,marte001,,,40,28,BCBBB,sturt001,0,0,mabrj001 walks. ,mabrj001,0,
marte001 to 3B. mabrj001 out. ,20,4,belld002,,marte001,,41,31,BBX,sturt001,1,0,belld002 reaches on fielder's choice. ,belld002,0,
,21,4,,singc001,,,42,73,SBBX,selea001,0,0,singc001 doubles. ,singc001,1,
singc001 scores. ,00,4,lee-c001,,,,43,74,X,selea001,0,1,lee-c001 singles. ,lee-c001,1,
lee-c001 scores. ,10,4,,,,,44,76,BX,selea001,0,2,nortg001 homers. ,nortg001,1,
,01,4,johnm003,,,,45,78,CX,selea001,0,0,johnm003 singles. ,johnm003,1,
johnm003 to 2B. ,10,4,durhr001,johnm003,,,46,80,BX,selea001,0,0,durhr001 singles. ,durhr001,1,
johnm003 to 3B. durhr001 to 2B. ,12,4,valej003,durhr001,johnm003,,47,84,LBSX,selea001,0,0,valej003 singles. ,valej003,1,
johnm003 scores. durhr001 to 3B. valej003 to 2B. ,20,4,,valej003,durhr001,,49,3,BBX,panij001,1,1,thomf001 hits sacrifice fly. ,thomf001,1,
,30,4,ordom001,valej003,durhr001,,50,7,IIII,panij001,0,0,ordom001 intentionally walks. ,ordom001,1,
durhr001 scores. valej003 to 3B. ordom001 to 2B. ,00,4,konep001,ordom001,valej003,,51,8,H,panij001,0,1,konep001 hit by pitch. ,konep001,1,
valej003 scores. ordom001 scores. konep001 to 2B. ,11,4,singc001,konep001,,,53,3,SBX,abbop001,0,2,singc001 singles. ,singc001,1,
konep001 scores. singc001 to 3B. lee-c001 to 2B. ,22,4,,lee-c001,singc001,,54,10,CCBFFBX,abbop001,0,1,lee-c001 singles. ,lee-c001,1,
,32,4,,lee-c001,singc001,,55,16,BFBBSX,abbop001,1,0,nortg001 grounds out. ,nortg001,1,G
singc001 scores. lee-c001 scores. ,12,4,,,,,56,21,CBFFX,abbop001,0,3,johnm003 homers. ,johnm003,1,
,32,4,,,,,57,28,CFBFBBX,abbop001,1,0,,durhr001,1,L
,12,5,,,,,58,36,CBFFX,sturt001,1,0,,wilsd001,0,
,12,5,,,,,59,40,CBCC,sturt001,1,0,camem001 strikes out. ,camem001,0,
,12,5,,,,,60,44,FBCX,sturt001,1,0,mclem001 grounds out. ,mclem001,0,G
,31,5,valej003,,,,62,33,CBBBB,abbop001,0,0,valej003 walks. ,valej003,1,
,10,5,valej003,,,,63,35,BX,abbop001,1,0,,thomf001,1,P
valej003 to 2B. ,11,5,,valej003,,ordom001,64,38,CBB,abbop001,0,0,Passed Ball. ,ordom001,1,
,31,5,ordom001,valej003,,,65,43,CBBBB,abbop001,0,0,ordom001 walks. ,ordom001,1,
,11,5,ordom001,valej003,,,66,46,BFX,abbop001,1,0,,konep001,1,F
valej003 scores. ordom001 to 2B. ,02,5,singc001,ordom001,,,67,49,SFX,abbop001,0,1,singc001 singles. ,singc001,1,
,01,5,singc001,ordom001,,,68,51,FX,abbop001,1,0,,lee-c001,1,F
,12,6,,,,,69,48,FBFS,sturt001,1,0,javis001 strikes out. ,javis001,0,
,00,6,,,,,70,49,X,sturt001,1,0,rodra001 grounds out. ,rodra001,0,G
,31,6,olerj001,,,,71,54,BFBBB,sturt001,0,0,olerj001 walks. ,olerj001,0,
olerj001 scores. ,20,6,,,,,72,57,BBX,sturt001,0,2,marte001 homers. ,marte001,0,
,00,6,,,,,73,58,X,sturt001,1,0,,mabrj001,0,F
,00,6,nortg001,,,,74,52,X,abbop001,0,0,nortg001 singles. ,nortg001,1,
,20,6,nortg001,,,,75,55,BBX,abbop001,1,0,,johnm003,1,L
,12,6,nortg001,,,,76,59,CBFS,abbop001,1,0,durhr001 strikes out. ,durhr001,1,
,12,6,nortg001,,,,77,63,FFBS,abbop001,1,0,valej003 strikes out. ,valej003,1,
,21,7,,,,,79,4,BBFX,simab001,1,0,,belld002,0,F
,22,7,,,,,80,9,CBSBC,simab001,1,0,lampt001 strikes out. ,lampt001,0,
,00,7,,,,,81,10,X,simab001,1,0,,camem001,0,F
,31,7,,thomf001,,,82,68,BFBBX,abbop001,0,0,thomf001 doubles. ,thomf001,1,
,20,7,,thomf001,,,83,71,BBX,abbop001,1,0,,ordom001,1,P
thomf001 scores. ,11,7,,,,,84,74,BCX,abbop001,0,2,konep001 homers. ,konep001,1,
