advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCFBX,sirom001,1,0,,knobc001,0,P
,01,1,jeted001,,,,1,8,CX,sirom001,0,0,jeted001 singles. ,jeted001,0,
,22,1,,jeted001,,oneip001,2,14,CCBFBB,sirom001,0,0,jeted001 steals 2B. ,oneip001,0,
,32,1,,jeted001,,,3,21,CCBFBBC,sirom001,1,0,oneip001 strikes out. ,oneip001,0,
,10,1,,jeted001,,,4,23,BX,sirom001,1,0,willb002 grounds out. ,willb002,0,G
,21,1,,,,,5,4,CBBX,petta001,1,0,valej003 grounds out. ,valej003,1,G
,11,1,graft001,,,,6,7,BCX,petta001,0,0,graft001 singles. ,graft001,1,
graft001 to 2B. ,10,1,thomf001,graft001,,,7,9,BX,petta001,0,0,thomf001 singles. ,thomf001,1,
graft001 scores. thomf001 scores. ,12,1,,,ordom001,,8,13,SBFX,petta001,0,2,ordom001 triples. ,ordom001,1,
,31,1,,,ordom001,,9,18,BBFBX,petta001,1,0,konep001 grounds out. ,konep001,1,G
,12,1,,,ordom001,,10,22,CSBX,petta001,1,0,abboj002 grounds out. ,abboj002,1,G
,32,2,,,,,11,29,BBBCFS,sirom001,1,0,posaj001 strikes out. ,posaj001,0,
,32,2,,,,,12,35,CBBFBX,sirom001,1,0,spens001 grounds out. ,spens001,0,G
,32,2,,,,,13,41,BBCSBX,sirom001,1,0,,martt002,0,P
,31,2,lee-c001,,,,14,27,BBBCX,petta001,0,0,lee-c001 singles. ,lee-c001,1,
,00,2,,,,perrh001,15,28,1,petta001,1,0,lee-c001 picked off. ,perrh001,1,
,12,2,,,,,16,33,1FBCS,petta001,1,0,perrh001 strikes out. ,perrh001,1,
,12,2,,,,,17,39,BCSFFS,petta001,1,0,fordb001 strikes out. ,fordb001,1,
,00,3,,,,,18,42,X,sirom001,1,0,,bross001,0,F
,12,3,vizcj001,,,,19,46,CBCX,sirom001,0,0,vizcj001 singles. ,vizcj001,0,
,31,3,,,,knobc001,20,51,BCBBC,sirom001,1,0,vizcj001 caught stealing. ,knobc001,0,
,32,3,,,,,21,58,BCBBCFX,sirom001,1,0,,knobc001,0,F
,02,3,valej003,,,,22,43,CCFX,petta001,0,0,valej003 singles. ,valej003,1,
valej003 to 3B. ,01,3,,graft001,valej003,,23,45,LX,petta001,0,0,graft001 doubles. ,graft001,1,
,01,3,,graft001,valej003,,24,47,CX,petta001,1,0,,thomf001,1,F
,30,3,ordom001,graft001,valej003,,25,51,IIII,petta001,0,0,ordom001 intentionally walks. ,ordom001,1,
valej003 scores. graft001 scores. ordom001 to 2B. ,10,3,konep001,ordom001,,,26,53,BX,petta001,0,2,konep001 singles. ,konep001,1,
,01,3,konep001,ordom001,,,27,55,CX,petta001,1,0,,abboj002,1,P
,02,3,konep001,ordom001,,,28,58,FCX,petta001,1,0,,lee-c001,1,L
,12,4,,,,,29,62,FBSS,sirom001,1,0,jeted001 strikes out. ,jeted001,0,
,22,4,,,,,30,67,BCBCS,sirom001,1,0,oneip001 strikes out. ,oneip001,0,
,20,4,willb002,,,,31,70,BBX,sirom001,0,0,willb002 singles. ,willb002,0,
,02,4,willb002,,,,32,73,FCS,sirom001,1,0,posaj001 strikes out. ,posaj001,0,
,21,4,,,,,34,62,BBCX,petta001,1,0,,perrh001,1,F
,12,4,,fordb001,,,35,66,SCBX,petta001,0,0,fordb001 doubles. ,fordb001,1,
,32,4,valej003,fordb001,,,36,72,BBBCSB,petta001,0,0,valej003 walks. ,valej003,1,
fordb001 to 3B. valej003 to 2B. ,32,4,graft001,valej003,fordb001,,37,79,BFBFFBB,petta001,0,0,graft001 walks. ,graft001,1,
,32,4,graft001,valej003,fordb001,,38,85,BBFBCX,petta001,1,0,,thomf001,1,P
,02,4,graft001,valej003,fordb001,,39,89,FFFX,petta001,1,0,,ordom001,1,F
,00,5,spens001,,,,40,74,X,sirom001,0,0,spens001 singles. ,spens001,0,
spens001 to 2B. ,02,5,martt002,spens001,,,41,77,CFX,sirom001,0,0,martt002 singles. ,martt002,0,
spens001 to 3B. ,10,5,,,spens001,,42,79,BX,sirom001,2,0,Double Play. ,bross001,0,
spens001 scores. ,12,5,,,,vizcj001,43,84,CCFBB,sirom001,0,1,Wild Pitch. ,vizcj001,0,
,22,5,,,,,44,90,CCFBBX,sirom001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,31,5,,,,,46,94,BCBBX,petta001,1,0,konep001 grounds out. ,konep001,1,G
,21,5,abboj002,,,,47,98,CBBX,petta001,0,0,abboj002 singles. ,abboj002,1,
abboj002 to 2B. ,11,5,,abboj002,,,48,101,BFX,petta001,1,0,lee-c001 grounds out. ,lee-c001,1,G
abboj002 to 3B. ,12,5,perrh001,,abboj002,,49,107,FBFFFX,petta001,0,0,perrh001 reaches on error. ,perrh001,1,G
,12,5,perrh001,,abboj002,,50,111,CSBX,petta001,1,0,,fordb001,1,P
,22,6,,,,,51,95,BCBCX,sirom001,1,0,,knobc001,0,
,00,6,,,,,52,96,X,sirom001,1,0,,jeted001,0,F
,20,6,,,,,53,99,BBX,sirom001,1,0,josef001 grounds out. ,josef001,0,G
