advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,andeb001,,,,0,4,BBBB,eldrc001,0,0,andeb001 walks. ,andeb001,0,
andeb001 scores. ,32,1,,deshd001,,,1,10,BBCSBX,eldrc001,0,1,deshd001 doubles. ,deshd001,0,
,00,1,,deshd001,,,2,11,X,eldrc001,1,0,,surhb001,0,F
,10,1,,,,bellj002,3,13,BC,eldrc001,1,0,deshd001 caught stealing. ,bellj002,0,
,32,1,,,,,4,19,BCBBCS,eldrc001,1,0,bellj002 strikes out. ,bellj002,0,
,02,1,,,,,5,3,CFC,mussm001,1,0,durhr001 strikes out. ,durhr001,1,
,20,1,,,,,6,6,BBX,mussm001,0,1,valej003 homers. ,valej003,1,
,30,1,,,,,7,10,BBBX,mussm001,1,0,thomf001 grounds out. ,thomf001,1,G
,31,1,ordom001,,,,8,15,CBBBB,mussm001,0,0,ordom001 walks. ,ordom001,1,
ordom001 out. ,00,1,konep001,,,,9,16,X,mussm001,1,0,konep001 reaches on fielder's choice. ,konep001,1,
,02,2,,,,,10,22,CFS,eldrc001,1,0,bainh001 strikes out. ,bainh001,0,
,00,2,,,,,11,23,X,eldrc001,1,0,conij001 grounds out. ,conij001,0,G
,22,2,,,,,12,30,SBSFBFS,eldrc001,1,0,clarw001 strikes out. ,clarw001,0,
,00,2,singc001,,,,13,17,X,mussm001,0,0,singc001 singles. ,singc001,1,G
singc001 to 2B. lee-c001 to 1B. ,32,2,lee-c001,singc001,,,14,24,BFBFBFX,mussm001,0,0,lee-c001 hits into a fielder's choice. ,lee-c001,1,
singc001 scores. lee-c001 to 3B. ,11,2,nortg001,,lee-c001,,15,27,BLX,mussm001,0,1,nortg001 singles. ,nortg001,1,
lee-c001 scores. nortg001 scores. ,10,2,,,,,16,29,BX,mussm001,0,3,paulj001 homers. ,paulj001,1,
,12,2,,,,,17,33,BCSS,mussm001,1,0,durhr001 strikes out. ,durhr001,1,
,32,2,valej003,,,,18,39,BBFBFB,mussm001,0,0,valej003 walks. ,valej003,1,
,12,2,valej003,,,,19,43,SBFS,mussm001,1,0,thomf001 strikes out. ,thomf001,1,
valej003 out. ,11,2,ordom001,,,,20,46,BCX,mussm001,1,0,ordom001 reaches on fielder's choice. ,ordom001,1,
,11,3,,,,,21,33,CBX,eldrc001,1,0,,johnc002,0,F
,12,3,,,,,22,37,BCCX,eldrc001,1,0,bordm001 grounds out. ,bordm001,0,G
,20,3,,,,,23,40,BBX,eldrc001,1,0,,andeb001,0,F
,31,3,konep001,,,,24,51,BBBCB,mussm001,0,0,konep001 walks. ,konep001,1,
konep001 out. ,00,3,singc001,,,,25,52,X,mussm001,1,0,singc001 reaches on fielder's choice. ,singc001,1,
,12,3,singc001,,,,26,56,BFFX,mussm001,1,0,,lee-c001,1,F
,11,3,,,,nortg001,27,59,BFC,mussm001,1,0,singc001 caught stealing. ,nortg001,1,
,12,4,,,,,28,44,BCFS,eldrc001,1,0,deshd001 strikes out. ,deshd001,0,
,02,4,,,,,29,47,CFS,eldrc001,1,0,surhb001 strikes out. ,surhb001,0,
,00,4,,,,,30,48,X,eldrc001,1,0,,bellj002,0,P
,22,4,,,,,31,64,FBBSX,mussm001,1,0,nortg001 grounds out. ,nortg001,1,G
,00,4,,,,,32,65,X,mussm001,1,0,,paulj001,1,G
,22,4,durhr001,,,,33,71,BCCFBX,mussm001,0,0,durhr001 singles. ,durhr001,1,
,22,4,durhr001,,,,34,76,BCFBX,mussm001,1,0,valej003 grounds out. ,valej003,1,G
,12,5,,,,,35,52,BCSS,eldrc001,1,0,bainh001 strikes out. ,bainh001,0,
,11,5,,,,,36,55,FBX,eldrc001,1,0,,conij001,0,F
,32,5,,,,,37,61,FBBBFX,eldrc001,1,0,clarw001 grounds out. ,clarw001,0,G
,12,5,,,,,38,81,SCBFX,mussm001,1,0,thomf001 grounds out. ,thomf001,1,G
,11,5,,,,,39,84,CBX,mussm001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,5,,,,,40,86,CX,mussm001,1,0,konep001 grounds out. ,konep001,1,G
,01,6,,,,,41,63,FX,eldrc001,0,1,johnc002 homers. ,johnc002,0,
,12,6,,,,,42,67,BFFS,eldrc001,1,0,bordm001 strikes out. ,bordm001,0,
,01,6,,,,,43,69,CX,eldrc001,1,0,,andeb001,0,F
,32,6,,,,,44,75,BFBBCC,eldrc001,1,0,deshd001 strikes out. ,deshd001,0,
,12,6,,,,,45,91,CFFBX,mussm001,1,0,,singc001,1,P
,21,6,,,,,46,95,BBFX,mussm001,1,0,,lee-c001,1,
,02,6,,,,,47,99,CCFX,mussm001,1,0,,nortg001,1,F
,21,7,,,,,48,79,BCBX,eldrc001,1,0,surhb001 grounds out. ,surhb001,0,G
,10,7,,,,,49,81,BX,eldrc001,1,0,bellj002 grounds out. ,bellj002,0,G
,32,7,,,,,50,87,SBBBFX,eldrc001,1,0,,bainh001,0,P
,00,7,,,paulj001,,51,100,X,mussm001,0,0,paulj001 triples. ,paulj001,1,
paulj001 scores. ,32,7,durhr001,,,,52,107,CBCBBFX,mussm001,0,1,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,00,7,,durhr001,,,53,108,X,mussm001,1,0,valej003 grounds out. ,valej003,1,G
durhr001 scores. ,11,7,,thomf001,,,54,111,CBX,mussm001,0,1,thomf001 doubles. ,thomf001,1,
,21,7,,thomf001,,,56,4,BCBX,maduc001,1,0,,ordom001,1,F
,32,7,,thomf001,,,57,10,BBBCSC,maduc001,1,0,konep001 strikes out. ,konep001,1,
,00,8,,,,,58,88,X,eldrc001,1,0,,conij001,0,F
,22,8,,,,,59,93,BCCBS,eldrc001,1,0,clarw001 strikes out. ,clarw001,0,
,22,8,,,,,60,98,FBSBS,eldrc001,1,0,johnc002 strikes out. ,johnc002,0,
,20,8,,,,,62,3,BBX,mcelc001,1,0,singc001 grounds out. ,singc001,1,G
,32,8,,,,,63,14,BFBCFFFFBFX,mcelc001,1,0,,lee-c001,1,F
,00,8,,,,,64,15,X,mcelc001,0,1,nortg001 homers. ,nortg001,1,
,02,8,,,,,65,18,CSS,mcelc001,1,0,paulj001 strikes out. ,paulj001,1,
,00,9,,,,,66,99,X,eldrc001,1,0,bordm001 grounds out. ,bordm001,0,G
,02,9,,,,,67,102,FCS,eldrc001,1,0,andeb001 strikes out. ,andeb001,0,
,21,9,,,,,68,106,CBBX,eldrc001,1,0,,deshd001,0,F
