id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
knobc001,0,1,4,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bellc001,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jeted001,0,2,6,5,5,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,4,3,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1
josef001,0,3,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
willb002,0,4,8,5,5,4,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0
martt002,0,5,3,5,4,2,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,1
posaj001,0,6,2,5,4,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
spens001,0,7,7,5,4,2,0,0,4,1,1,1,0,0,1,0,0,0,0,0,0,0
leder001,0,8,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
bross001,0,8,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,9,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
durhr001,1,1,4,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
valej003,1,2,6,5,2,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
thomf001,1,3,10,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
ordom001,1,4,9,5,4,3,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0
konep001,1,5,3,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
singc001,1,6,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
abboj002,1,6,11,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
lee-c001,1,7,7,5,5,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0
perrh001,1,8,5,5,5,3,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
johnm003,1,9,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
graft001,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nortg001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fordb001,1,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
