id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
sturt001,0,21,5,2,1,1,112,6,0,2,3,0,0,0,27,25,0,0,0,0
taylb001,0,3,1,0,1,1,19,1,0,0,0,1,0,0,4,4,0,0,0,0
creed001,0,2,2,2,2,2,25,1,0,1,1,0,0,0,6,4,0,0,0,0
yan-e001,0,1,0,0,0,0,5,0,0,0,0,0,1,0,1,1,0,0,0,0
parqj001,1,14,5,5,6,3,87,3,1,4,0,0,0,0,22,16,0,1,0,0
beirk001,1,4,3,2,5,5,57,2,1,2,0,0,0,0,9,7,0,0,0,0
buehm001,1,9,2,0,0,0,36,2,0,1,1,0,0,1,11,10,0,0,0,0
