advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,parqj001,1,0,knobc001 grounds out. ,knobc001,0,G
,01,1,jeted001,,,,1,5,CX,parqj001,0,0,jeted001 singles. ,jeted001,0,
jeted001 to 2B. ,22,1,oneip001,jeted001,,,2,10,BCFBX,parqj001,0,0,oneip001 singles. ,oneip001,0,
jeted001 to 3B. ,00,1,,,jeted001,,3,11,X,parqj001,2,0,Double Play. ,willb002,0,
,30,1,durhr001,,,,4,4,BBBB,fordb002,0,0,durhr001 walks. ,durhr001,1,
durhr001 to 2B. ,02,1,valej003,durhr001,,,5,7,CSX,fordb002,0,0,valej003 singles. ,valej003,1,
,11,1,valej003,durhr001,,,6,10,BFX,fordb002,1,0,,thomf001,1,F
durhr001 to 3B. ,10,1,,,durhr001,,7,12,BX,fordb002,2,0,Double Play. ,ordom001,1,
,22,2,,,,,8,16,BBCFS,parqj001,1,0,posaj001 strikes out. ,posaj001,0,
,22,2,spens001,,,,9,21,BCBFX,parqj001,0,0,spens001 singles. ,spens001,0,
,12,2,spens001,,,,10,25,BCCX,parqj001,1,0,,martt002,0,F
,12,2,spens001,,,,11,29,SCBC,parqj001,1,0,bross001 strikes out. ,bross001,0,
,02,2,,,,,12,15,CCS,fordb002,1,0,konep001 strikes out. ,konep001,1,
,11,2,,,,,13,18,BCX,fordb002,1,0,singc001 grounds out. ,singc001,1,G
,32,2,,,,,14,24,SBSBBS,fordb002,1,0,lee-c001 strikes out. ,lee-c001,1,
,12,3,,,,,15,33,CCBC,parqj001,1,0,vizcj001 strikes out. ,vizcj001,0,
,12,3,,,,,16,40,CCBFFFC,parqj001,1,0,knobc001 strikes out. ,knobc001,0,
,10,3,,,,,17,42,BX,parqj001,1,0,,jeted001,0,F
,12,3,,,,,18,30,FSBFFS,fordb002,1,0,perrh001 strikes out. ,perrh001,1,
,11,3,,,,,19,33,CBX,fordb002,1,0,,fordb001,1,
,00,3,,,,,20,34,X,fordb002,1,0,,durhr001,1,L
,00,4,,,,,21,43,X,parqj001,1,0,oneip001 grounds out. ,oneip001,0,G
,10,4,,willb002,,,22,45,BX,parqj001,0,0,willb002 doubles. ,willb002,0,
,22,4,,willb002,,,23,50,CBFBS,parqj001,1,0,posaj001 strikes out. ,posaj001,0,
,21,4,,willb002,,,24,54,BSBX,parqj001,1,0,,spens001,0,L
,11,4,valej003,,,,25,37,FBX,fordb002,0,0,valej003 singles. ,valej003,1,
valej003 to 2B. ,32,4,thomf001,valej003,,,26,43,BBBFCB,fordb002,0,0,thomf001 walks. ,thomf001,1,
valej003 to 3B. thomf001 to 2B. ,30,4,ordom001,thomf001,valej003,,27,47,BBBB,fordb002,0,0,ordom001 walks. ,ordom001,1,
valej003 scores. thomf001 to 3B. ,21,4,,,thomf001,,28,51,SBBX,fordb002,2,1,Double Play. ,konep001,1,
thomf001 scores. ,11,4,singc001,,,,29,54,FBX,fordb002,0,1,singc001 singles. ,singc001,1,
,10,4,,singc001,,lee-c001,30,56,BC,fordb002,0,0,singc001 steals 2B. ,lee-c001,1,
,22,4,,singc001,,,31,61,BCBCS,fordb002,1,0,lee-c001 strikes out. ,lee-c001,1,
,32,5,,,,,32,61,CCBBBFX,parqj001,1,0,,martt002,0,P
,32,5,,,,,33,68,BBBCFFX,parqj001,1,0,,bross001,0,L
,00,5,vizcj001,,,,34,69,X,parqj001,0,0,vizcj001 singles. ,vizcj001,0,
,02,5,,vizcj001,,knobc001,35,72,FSB,parqj001,0,0,vizcj001 steals 2B. ,knobc001,0,
,22,5,,vizcj001,,,36,77,FSBBX,parqj001,1,0,,knobc001,0,P
,21,5,,,,,37,65,BBCX,fordb002,1,0,,perrh001,1,L
,12,5,,,,,38,69,CBSS,fordb002,1,0,fordb001 strikes out. ,fordb001,1,
,10,5,,,,,39,71,BX,fordb002,1,0,,durhr001,1,F
,11,6,,,,,40,80,BFX,parqj001,1,0,jeted001 grounds out. ,jeted001,0,G
,31,6,,,,,41,85,BBCBX,parqj001,0,1,oneip001 homers. ,oneip001,0,
,10,6,,willb002,,,42,87,BX,parqj001,0,0,willb002 doubles. ,willb002,0,
,32,6,,willb002,,,43,93,BFCBBS,parqj001,1,0,posaj001 strikes out. ,posaj001,0,
,01,6,,willb002,,,44,95,FX,parqj001,1,0,,spens001,0,F
,02,6,,,,,45,74,CFX,fordb002,1,0,,valej003,1,F
,01,6,thomf001,,,,46,76,CH,fordb002,0,0,thomf001 hit by pitch. ,thomf001,1,
,01,6,,,,,47,78,CX,fordb002,2,0,Double Play. ,ordom001,1,
,22,7,,,,,49,6,CBFFBX,howrb001,1,0,martt002 grounds out. ,martt002,0,G
,12,7,,,,,50,10,SSBS,howrb001,1,0,bross001 strikes out. ,bross001,0,
,00,7,,,,,51,11,X,howrb001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,10,7,konep001,,,,52,80,BX,fordb002,0,0,konep001 singles. ,konep001,1,
