id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
bottk001,0,21,5,2,0,0,120,1,0,4,1,0,0,0,28,26,0,0,0,0
hases001,0,3,2,0,1,1,18,1,1,1,0,0,0,0,5,5,0,0,0,0
perct001,0,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
wellk001,1,18,7,4,3,3,118,5,0,5,1,1,1,0,27,23,0,0,0,0
eyres001,1,6,0,1,0,0,27,2,0,0,0,0,0,0,6,5,0,0,0,0
simab001,1,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
