advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,erstd001,,,,0,3,BCX,lowes001,0,0,erstd001 singles. ,erstd001,0,
erstd001 to 2B. ,01,1,,erstd001,,,1,5,LX,lowes001,1,0,Sacrifice bunt by palmo001.,palmo001,0,
,32,1,vaugm001,erstd001,,,2,11,BBCSBB,lowes001,0,0,vaugm001 walks. ,vaugm001,0,
,22,1,vaugm001,erstd001,,,3,16,CBBFX,lowes001,1,0,,salmt001,0,F
erstd001 scores. vaugm001 scores. ,00,1,,,andeg001,,4,17,X,lowes001,0,2,andeg001 triples. ,andeg001,0,
andeg001 scores. ,12,1,,,,,5,21,CBFX,lowes001,0,2,glaut001 homers. ,glaut001,0,
,11,1,,,,,6,24,BFX,lowes001,1,0,kenna001 grounds out. ,kenna001,0,G
,22,1,,,,,7,6,CCBBFX,schos001,1,0,,durhr001,1,F
,31,1,graft001,,,,8,11,CBBBB,schos001,0,0,graft001 walks. ,graft001,1,
,00,1,,,,,9,12,X,schos001,2,0,Double Play. ,thomf001,1,
,22,2,,,,,10,29,SBBFC,lowes001,1,0,walbm001 strikes out. ,walbm001,0,
,22,2,,,,,11,34,SBFBS,lowes001,1,0,stock001 strikes out. ,stock001,0,
,00,2,,erstd001,,,12,35,X,lowes001,0,0,erstd001 doubles. ,erstd001,0,
,21,2,,erstd001,,,13,39,BCBX,lowes001,1,0,palmo001 grounds out. ,palmo001,0,G
,21,2,,ordom001,,,14,16,CBBX,schos001,0,0,ordom001 doubles. ,ordom001,1,
,12,2,,ordom001,,,15,20,SFBS,schos001,1,0,lee-c001 strikes out. ,lee-c001,1,
ordom001 scores. ,32,2,,perrh001,,,16,26,BBFBFX,schos001,0,1,perrh001 doubles. ,perrh001,1,
,20,2,,perrh001,,,17,29,BBX,schos001,1,0,,konep001,1,L
perrh001 to 3B. ,01,2,singc001,,perrh001,,18,31,CX,schos001,0,0,singc001 reaches on error. ,singc001,1,
,12,2,singc001,,perrh001,,19,35,CBFS,schos001,1,0,johnc002 strikes out. ,johnc002,1,
,32,3,,,,,20,50,CFFFBBFBFFX,lowes001,1,0,,vaugm001,0,F
,21,3,,,,,21,54,BFBX,lowes001,1,0,salmt001 grounds out. ,salmt001,0,G
,32,3,,,,,22,60,BBBCFX,lowes001,1,0,,andeg001,0,F
,22,3,,,,,23,40,BFBCX,schos001,0,1,durhr001 homers. ,durhr001,1,
,22,3,,,,,24,45,CBCBX,schos001,1,0,,graft001,1,F
,01,3,,,,,25,47,CX,schos001,1,0,thomf001 grounds out. ,thomf001,1,G
,21,3,,,,,26,51,BBCX,schos001,1,0,,ordom001,1,F
,31,4,glaut001,,,,27,65,BFBBB,lowes001,0,0,glaut001 walks. ,glaut001,0,
,12,4,glaut001,,,,28,69,CBFX,lowes001,1,0,,kenna001,0,F
,00,4,glaut001,,,,29,70,X,lowes001,1,0,,walbm001,0,L
,22,4,,,,stock001,30,75,BFFB1,lowes001,1,0,glaut001 picked off. ,stock001,0,
,12,4,,,,,31,56,FFBFS,schos001,1,0,lee-c001 strikes out. ,lee-c001,1,
,12,4,,,,,32,61,SFBFC,schos001,1,0,perrh001 strikes out. ,perrh001,1,
,21,4,konep001,,,,33,65,CBBX,schos001,0,0,konep001 singles. ,konep001,1,
konep001 out. ,21,4,singc001,,,,34,69,BBCX,schos001,1,0,singc001 reaches on fielder's choice. ,singc001,1,
,00,5,stock001,,,,35,76,X,lowes001,0,0,stock001 singles. ,stock001,0,
stock001 to 2B. ,32,5,erstd001,stock001,,,36,84,BBCFBFFB,lowes001,0,0,erstd001 walks. ,erstd001,0,
stock001 to 3B. erstd001 to 2B. ,00,5,palmo001,erstd001,stock001,,37,85,X,lowes001,0,0,palmo001 singles. ,palmo001,0,G
stock001 scores. erstd001 scores. palmo001 scores. ,00,5,,,,,39,1,X,barcl001,0,4,vaugm001 homers. ,vaugm001,0,
,11,5,,,,,40,4,CBX,barcl001,1,0,salmt001 grounds out. ,salmt001,0,G
,32,5,,,,,41,10,FBBSBX,barcl001,1,0,,andeg001,0,L
,32,5,,,,,42,16,FBBFBS,barcl001,1,0,glaut001 strikes out. ,glaut001,0,
,31,5,,,,,43,74,CBBBX,schos001,1,0,johnc002 grounds out. ,johnc002,1,G
,00,5,,,,,44,75,X,schos001,1,0,,durhr001,1,F
,32,5,,,,,45,81,CBBBCX,schos001,1,0,graft001 grounds out. ,graft001,1,G
,11,6,,,,,46,19,BFX,barcl001,1,0,,kenna001,0,F
,10,6,,,,,47,21,BX,barcl001,1,0,,walbm001,0,F
,31,6,stock001,,,,48,26,BBBCB,barcl001,0,0,stock001 walks. ,stock001,0,
,32,6,stock001,,,,49,33,FBBSBFS,barcl001,1,0,erstd001 strikes out. ,erstd001,0,
,00,6,,,,,50,82,X,schos001,1,0,thomf001 grounds out. ,thomf001,1,G
,22,6,ordom001,,,,51,87,CBCBX,schos001,0,0,ordom001 singles. ,ordom001,1,
,00,6,,,,,52,88,X,schos001,2,0,Double Play. ,lee-c001,1,
,22,7,,,,,54,6,CFBBFX,simab001,1,0,,palmo001,0,F
,12,7,vaugm001,,,,55,10,CFBX,simab001,0,0,vaugm001 singles. ,vaugm001,0,
vaugm001 out. ,00,7,salmt001,,,,56,11,X,simab001,1,0,salmt001 reaches on fielder's choice. ,salmt001,0,
salmt001 to 2B. ,00,7,andeg001,salmt001,,,57,12,X,simab001,0,0,andeg001 singles. ,andeg001,0,
,32,7,andeg001,salmt001,,,58,19,CBCBBFX,simab001,1,0,,glaut001,0,F
,32,7,perrh001,,,,59,94,BBBCFX,schos001,0,0,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,10,7,konep001,perrh001,,,60,96,BX,schos001,0,0,konep001 singles. ,konep001,1,
,32,7,konep001,perrh001,,,61,104,SBBSFFBX,schos001,1,0,,singc001,1,F
perrh001 to 3B. konep001 to 2B. ,32,7,johnc002,konep001,perrh001,,63,6,SCBBBB,levia001,0,0,johnc002 walks. ,johnc002,1,
perrh001 scores. konep001 to 3B. johnc002 out. ,11,7,durhr001,,konep001,,64,9,CBX,levia001,1,1,durhr001 reaches on fielder's choice. ,durhr001,1,
,00,7,durhr001,,konep001,,65,10,X,levia001,1,0,,graft001,1,P
,32,8,,,,,67,7,FBBSFBX,gintm001,1,0,,kenna001,0,F
,12,8,,,,,68,13,FBSFFX,gintm001,1,0,,walbm001,0,F
,01,8,,,,,69,15,CX,gintm001,1,0,,stock001,0,
,22,8,,,,,70,16,CBCBFX,levia001,0,1,thomf001 homers. ,thomf001,1,
,11,8,,,,,71,19,CBX,levia001,0,1,ordom001 homers. ,ordom001,1,
,00,8,lee-c001,,,,72,20,X,levia001,0,0,lee-c001 singles. ,lee-c001,1,
,10,8,lee-c001,,,,74,2,BX,hases001,1,0,,perrh001,1,F
lee-c001 to 3B. konep001 to 2B. ,00,8,,konep001,lee-c001,,75,3,X,hases001,0,0,konep001 singles. ,konep001,1,
,12,8,,konep001,lee-c001,,77,7,CBCC,hases001,1,0,bainh001 strikes out. ,bainh001,1,
lee-c001 scores. konep001 to 2B. ,11,8,johnc002,konep001,,,78,10,SBX,hases001,0,1,johnc002 singles. ,johnc002,1,
konep001 scores. paulj001 to 3B. ,22,8,,durhr001,paulj001,,80,16,FBSFBX,hases001,0,1,durhr001 doubles. ,durhr001,1,
paulj001 scores. durhr001 scores. ,11,8,valej003,,,,82,19,BFX,hases001,0,2,valej003 singles. ,valej003,1,
,02,8,valej003,,,,83,22,CFX,hases001,1,0,,thomf001,1,F
,12,9,erstd001,,,,88,4,BFSX,foulk001,0,0,erstd001 singles. ,erstd001,0,
,02,9,erstd001,,,,89,7,LFX,foulk001,1,0,,palmo001,0,P
,22,9,erstd001,,,,90,13,BCBCFS,foulk001,1,0,vaugm001 strikes out. ,vaugm001,0,
,22,9,erstd001,,,,91,18,BBFFS,foulk001,1,0,salmt001 strikes out. ,salmt001,0,
