advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,canij001,,,,0,6,BCBBCB,baldj002,0,0,canij001 walks. ,canij001,0,
canij001 to 2B. ,01,1,hockd001,canij001,,,1,8,CX,baldj002,0,0,hockd001 singles. ,hockd001,0,
canij001 to 3B. hockd001 to 2B. ,32,1,lawtm002,hockd001,canij001,,2,14,BBCCBB,baldj002,0,0,lawtm002 walks. ,lawtm002,0,
,12,1,lawtm002,hockd001,canij001,,3,18,CCBC,baldj002,1,0,coomr001 strikes out. ,coomr001,0,
,22,1,,hockd001,canij001,,4,25,BSCFBFX,baldj002,2,0,Double Play. ,ortid001,0,
,32,1,,durhr001,,,5,6,BBCBCX,maysj001,0,0,durhr001 doubles. ,durhr001,1,
durhr001 to 3B. ,00,1,,,durhr001,,6,7,X,maysj001,1,0,Sacrifice bunt by valej003.,valej003,1,
durhr001 scores. ,22,1,,,,thomf001,7,12,FBBFB,maysj001,0,1,Wild Pitch. ,thomf001,1,
,32,1,,,,,8,19,FBBFBFX,maysj001,1,0,thomf001 grounds out. ,thomf001,1,G
,32,1,ordom001,,,,9,25,BBBCCX,maysj001,0,0,ordom001 singles. ,ordom001,1,
,32,1,ordom001,,,,10,31,CCBBBX,maysj001,1,0,,konep001,1,L
,11,2,koskc001,,,,11,28,CBX,baldj002,0,0,koskc001 singles. ,koskc001,0,
koskc001 scores. ,00,2,,jensm001,,,12,29,X,baldj002,0,1,jensm001 doubles. ,jensm001,0,
jensm001 scores. ,02,2,,,,,13,32,SFX,baldj002,0,2,jonej003 homers. ,jonej003,0,
,01,2,,guzmc001,,,14,34,CX,baldj002,0,0,guzmc001 doubles. ,guzmc001,0,
,32,2,canij001,guzmc001,,,15,40,SBBBFB,baldj002,0,0,canij001 walks. ,canij001,0,
guzmc001 to 3B. canij001 to 2B. ,00,2,,canij001,guzmc001,hockd001,16,41,B,baldj002,0,0,Wild Pitch. ,hockd001,0,
,32,2,,canij001,guzmc001,,17,47,BBBCCX,baldj002,1,0,,hockd001,0,
,30,2,lawtm002,canij001,guzmc001,,18,51,IIII,baldj002,0,0,lawtm002 intentionally walks. ,lawtm002,0,
guzmc001 scores. canij001 scores. lawtm002 to 3B. ,00,2,,coomr001,lawtm002,,19,52,X,baldj002,0,2,coomr001 doubles. ,coomr001,0,
,22,2,,coomr001,lawtm002,,20,58,CCBBFS,baldj002,1,0,ortid001 strikes out. ,ortid001,0,
,30,2,koskc001,coomr001,lawtm002,,21,62,BBII,baldj002,0,0,koskc001 intentionally walks. ,koskc001,0,
,00,2,koskc001,coomr001,lawtm002,,22,63,X,baldj002,1,0,,jensm001,0,
,01,2,,abboj002,,,23,33,FX,maysj001,0,0,abboj002 doubles. ,abboj002,1,
,20,2,,abboj002,,,24,36,BBX,maysj001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,12,2,,abboj002,,,25,41,CFBFX,maysj001,1,0,perrh001 grounds out. ,perrh001,1,G
,00,2,,abboj002,,,26,42,X,maysj001,1,0,,johnm003,1,P
,12,3,,,,,27,67,CFBC,baldj002,1,0,jonej003 strikes out. ,jonej003,0,
,01,3,guzmc001,,,,28,69,CX,baldj002,0,0,guzmc001 singles. ,guzmc001,0,
guzmc001 scores. ,02,3,,canij001,,,29,73,FSFX,baldj002,0,1,canij001 doubles. ,canij001,0,
canij001 to 3B. ,00,3,,,canij001,,30,74,X,baldj002,1,0,hockd001 grounds out. ,hockd001,0,G
,10,3,,,canij001,,31,76,BX,baldj002,1,0,lawtm002 grounds out. ,lawtm002,0,G
,20,3,durhr001,,,,32,45,BBX,maysj001,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,01,3,valej003,durhr001,,,33,47,CX,maysj001,0,0,valej003 singles. ,valej003,1,
durhr001 to 3B. valej003 to 2B. ,20,3,,valej003,durhr001,,34,50,BBX,maysj001,1,0,,thomf001,1,F
durhr001 scores. ,12,3,,valej003,,,35,54,CFBX,maysj001,1,1,ordom001 hits sacrifice fly. ,ordom001,1,
valej003 to 3B. ,22,3,,,valej003,konep001,36,59,FCBBB,maysj001,0,0,Wild Pitch. ,konep001,1,
,32,3,,,valej003,,37,65,FCBBBS,maysj001,1,0,konep001 strikes out. ,konep001,1,
,00,4,,,,,38,77,X,baldj002,1,0,,coomr001,0,L
,32,4,,,,,39,86,CSBFBFFBS,baldj002,1,0,ortid001 strikes out. ,ortid001,0,
,10,4,,,,,40,88,BX,baldj002,1,0,,koskc001,0,F
,31,4,abboj002,,,,41,70,BBBCB,maysj001,0,0,abboj002 walks. ,abboj002,1,
,01,4,abboj002,,,,42,72,CX,maysj001,1,0,,lee-c001,1,F
,22,4,abboj002,,,,43,77,BFBFX,maysj001,1,0,,perrh001,1,F
,01,4,abboj002,,,,44,79,CX,maysj001,1,0,,johnm003,1,
,32,5,jensm001,,,,45,94,CBCBBX,baldj002,0,0,jensm001 singles. ,jensm001,0,
,11,5,,,,,46,97,SBX,baldj002,2,0,Double Play. ,jonej003,0,
,00,5,guzmc001,,,,47,98,X,baldj002,0,0,guzmc001 singles. ,guzmc001,0,
,21,5,,,,canij001,48,102,BFBB,baldj002,1,0,guzmc001 caught stealing. ,canij001,0,
,01,5,,durhr001,,,49,81,CX,maysj001,0,0,durhr001 doubles. ,durhr001,1,
,00,5,,durhr001,,,50,82,X,maysj001,1,0,,valej003,1,P
,02,5,,durhr001,,,51,85,CCX,maysj001,1,0,,thomf001,1,F
,22,5,,durhr001,,,52,92,FFFBBFX,maysj001,1,0,,ordom001,1,
,32,6,,,,,53,108,BBBCFX,baldj002,1,0,canij001 grounds out. ,canij001,0,G
,10,6,,,,,54,110,BX,baldj002,1,0,hockd001 grounds out. ,hockd001,0,G
,00,6,,,,,55,111,X,baldj002,1,0,lawtm002 grounds out. ,lawtm002,0,G
,11,6,,,,,56,95,BCX,maysj001,1,0,,konep001,1,F
,20,6,,,,,57,98,BBX,maysj001,1,0,abboj002 grounds out. ,abboj002,1,G
,01,6,lee-c001,,,,58,100,CX,maysj001,0,0,lee-c001 singles. ,lee-c001,1,
,00,6,lee-c001,,,,59,101,X,maysj001,1,0,,perrh001,1,F
,00,7,coomr001,,,,60,112,X,baldj002,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,01,7,ortid001,coomr001,,,62,2,CX,penaj003,0,0,ortid001 singles. ,ortid001,0,
ortid001 to 2B. coomr001 out. ,00,7,koskc001,ortid001,,,63,3,X,penaj003,1,0,koskc001 reaches on fielder's choice. ,koskc001,0,
ortid001 scores. koskc001 out. ,12,7,jensm001,,,,64,7,BCCX,penaj003,1,1,jensm001 reaches on fielder's choice. ,jensm001,0,
,12,7,jensm001,,,,65,11,CFBX,penaj003,1,0,jonej003 grounds out. ,jonej003,0,G
,32,7,,,,,66,107,BFBBFC,maysj001,1,0,johnm003 strikes out. ,johnm003,1,
,32,7,durhr001,,,,67,115,CCFBFBBB,maysj001,0,0,durhr001 walks. ,durhr001,1,
,02,7,,,,valej003,68,118,FFB,maysj001,1,0,durhr001 caught stealing. ,valej003,1,
,22,7,,,,,69,123,FFBBX,maysj001,1,0,valej003 grounds out. ,valej003,1,G
,12,8,,,,,71,4,CBFX,simab001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,8,,,,,72,5,X,simab001,1,0,canij001 grounds out. ,canij001,0,G
,22,8,,,,,73,11,BCCFBC,simab001,1,0,hockd001 strikes out. ,hockd001,0,
,22,8,,,,,74,129,FFFBBX,maysj001,1,0,,thomf001,1,F
,00,8,,ordom001,,,75,130,X,maysj001,0,0,ordom001 doubles. ,ordom001,1,
ordom001 to 3B. ,11,8,,,ordom001,konep001,77,3,CBB,hawkl001,0,0,Wild Pitch. ,konep001,1,
ordom001 scores. ,21,8,,,,,78,7,CBBX,hawkl001,1,1,konep001 grounds out. ,konep001,1,G
,22,8,,,,,79,12,CBFBX,hawkl001,1,0,abboj002 grounds out. ,abboj002,1,G
,22,9,,,,,81,6,SFFBBS,beirk001,1,0,lawtm002 strikes out. ,lawtm002,0,
,10,9,,,,,82,8,BX,beirk001,1,0,coomr001 grounds out. ,coomr001,0,G
,12,9,,,,,83,12,CBCS,beirk001,1,0,ortid001 strikes out. ,ortid001,0,
,02,9,,,,,84,18,FFFFFS,hawkl001,1,0,lee-c001 strikes out. ,lee-c001,1,
,10,9,perrh001,,,,85,20,BX,hawkl001,0,0,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,30,9,johnm003,perrh001,,,86,24,BBBB,hawkl001,0,0,johnm003 walks. ,johnm003,1,
perrh001 to 3B. johnm003 to 2B. ,32,9,durhr001,johnm003,perrh001,,87,30,CBBBSB,hawkl001,0,0,durhr001 walks. ,durhr001,1,
,01,9,durhr001,johnm003,perrh001,,89,2,FX,guare001,1,0,,valej003,1,P
perrh001 scores. johnm003 to 3B. durhr001 to 2B. ,32,9,thomf001,durhr001,johnm003,,91,12,BCSFFBFBFFFB,wellb002,0,1,thomf001 walks. ,thomf001,1,
,32,9,thomf001,durhr001,johnm003,,92,18,FBBBFX,wellb002,1,0,,ordom001,1,L
