advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,jonej003,,,,0,3,BCX,baldj002,0,0,jonej003 singles. ,jonej003,0,
jonej003 to 2B. ,31,1,hockd001,jonej003,,,1,8,BBBCB,baldj002,0,0,hockd001 walks. ,hockd001,0,
jonej003 to 3B. hockd001 to 2B. ,32,1,lawtm002,hockd001,jonej003,,2,14,FBBBCB,baldj002,0,0,lawtm002 walks. ,lawtm002,0,
jonej003 scores. hockd001 to 3B. ,02,1,,,hockd001,,3,17,CSX,baldj002,2,1,Double Play. ,coomr001,0,
,22,1,,,hockd001,,4,23,CFBFBS,baldj002,1,0,koskc001 strikes out. ,koskc001,0,
,00,1,,,,,5,1,X,radkb001,1,0,,durhr001,1,G
,01,1,,,,,6,3,CX,radkb001,1,0,,valej003,1,
,12,1,,,,,7,7,CCBX,radkb001,1,0,,thomf001,1,F
,01,2,,,,,8,25,FX,baldj002,1,0,ortid001 grounds out. ,ortid001,0,G
,12,2,,,,,9,29,BCCS,baldj002,1,0,huntt001 strikes out. ,huntt001,0,
,32,2,jensm001,,,,10,35,BSSBBB,baldj002,0,0,jensm001 walks. ,jensm001,0,
,00,2,,,,canij001,11,36,C,baldj002,1,0,jensm001 caught stealing. ,canij001,0,
,32,2,,ordom001,,,12,14,FFBBFBX,radkb001,0,0,ordom001 doubles. ,ordom001,1,
,12,2,,ordom001,,,13,18,BFFX,radkb001,1,0,konep001 grounds out. ,konep001,1,G
ordom001 to 3B. ,02,2,singc001,,ordom001,,14,21,SFX,radkb001,0,0,singc001 singles. ,singc001,1,
,01,2,singc001,,ordom001,,15,23,FX,radkb001,1,0,,lee-c001,1,P
,12,2,,singc001,ordom001,nortg001,16,27,FSBB,radkb001,0,0,singc001 steals 2B. ,nortg001,1,
ordom001 scores. abboj002 to 3B. ,22,2,nortg001,,abboj002,,18,32,FSBBX,radkb001,0,1,nortg001 singles. ,nortg001,1,
,12,2,nortg001,,abboj002,,19,37,BFFFX,radkb001,1,0,,johnm003,1,F
,00,3,,,,,21,37,X,baldj002,1,0,canij001 grounds out. ,canij001,0,G
,22,3,,,,,22,42,BFBFS,baldj002,1,0,jonej003 strikes out. ,jonej003,0,
,12,3,hockd001,,,,23,46,CFBX,baldj002,0,0,hockd001 singles. ,hockd001,0,
,10,3,hockd001,,,,24,48,BX,baldj002,1,0,,lawtm002,0,
,01,3,,,,,25,39,CX,radkb001,1,0,durhr001 grounds out. ,durhr001,1,G
,01,3,,,,,26,41,CX,radkb001,1,0,,valej003,1,F
,32,3,thomf001,,,,27,49,FBFFFBBB,radkb001,0,0,thomf001 walks. ,thomf001,1,
thomf001 to 2B. ,22,3,ordom001,thomf001,,,28,54,SBFBX,radkb001,0,0,ordom001 singles. ,ordom001,1,
thomf001 scores. ordom001 scores. ,00,3,,konep001,,,29,55,X,radkb001,0,2,konep001 doubles. ,konep001,1,
,22,3,,konep001,,,30,61,CCBFBS,radkb001,1,0,abboj002 strikes out. ,abboj002,1,
,10,4,coomr001,,,,31,50,BX,baldj002,0,0,coomr001 singles. ,coomr001,0,
coomr001 out. ,22,4,koskc001,,,,32,55,BCSBX,baldj002,1,0,koskc001 reaches on fielder's choice. ,koskc001,0,
,01,4,koskc001,,,,33,57,FX,baldj002,1,0,,ortid001,0,F
,01,4,koskc001,,,,34,59,FX,baldj002,1,0,,huntt001,0,
,12,4,,,,,35,66,FCBFX,radkb001,1,0,,lee-c001,1,F
,32,4,,,,,36,74,CBBSFFBS,radkb001,1,0,nortg001 strikes out. ,nortg001,1,
,01,4,,,,,37,76,FX,radkb001,1,0,,johnm003,1,F
,31,5,jensm001,,,,38,64,BBBCB,baldj002,0,0,jensm001 walks. ,jensm001,0,
jensm001 scores. ,32,5,,canij001,,,39,71,CBBFBFX,baldj002,0,1,canij001 doubles. ,canij001,0,
canij001 to 3B. ,02,5,jonej003,,canij001,,40,74,FFX,baldj002,0,0,jonej003 singles. ,jonej003,0,
canij001 scores. jonej003 to 2B. ,10,5,,jonej003,,hockd001,41,76,BB,baldj002,0,1,Passed Ball. ,hockd001,0,
jonej003 to 3B. ,31,5,,,jonej003,,42,81,BBBCX,baldj002,1,0,hockd001 grounds out. ,hockd001,0,G
