id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
nixot001,0,1,9,4,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
merll001,0,2,5,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
daubb001,0,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
brogr001,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
garcn001,0,4,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
oleat001,0,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bichd001,0,6,10,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
varij001,0,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lansm001,0,8,4,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sadld001,0,9,8,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
valej003,1,1,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
singc001,1,2,8,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
thomf001,1,3,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
ordom001,1,4,9,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
lee-c001,1,5,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
chrim002,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
konep001,1,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nortg001,1,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
graft001,1,8,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
johnc002,1,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
