advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,sirom001,1,0,,bellr002,0,L
,10,1,,,,,1,3,BX,sirom001,1,0,,moutj001,0,F
,21,1,,,,,2,7,BFBX,sirom001,1,0,grism001 grounds out. ,grism001,0,G
,12,1,durhr001,,,,3,5,CFFBX,wrigj001,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,20,1,,durhr001,,,4,8,BBX,wrigj001,1,0,valej003 grounds out. ,valej003,1,G
,22,1,,durhr001,,,5,13,BCBFC,wrigj001,1,0,thomf001 strikes out. ,thomf001,1,
,22,1,,durhr001,,,6,19,BBFCFX,wrigj001,1,0,,ordom001,1,F
,00,2,hayec001,,,,7,8,X,sirom001,0,0,hayec001 singles. ,hayec001,0,
hayec001 to 2B. ,21,2,,hayec001,,,8,12,BBFX,sirom001,1,0,hernj001 grounds out. ,hernj001,0,G
,31,2,jonec002,hayec001,,,9,17,BFBBB,sirom001,0,0,jonec002 walks. ,jonec002,0,
hayec001 to 3B. jonec002 to 2B. ,10,2,casar001,jonec002,hayec001,,10,19,BX,sirom001,0,0,casar001 reaches on error. ,casar001,0,G
,12,2,casar001,jonec002,hayec001,,11,23,BSFC,sirom001,1,0,lopel002 strikes out. ,lopel002,0,
,01,2,casar001,jonec002,hayec001,,12,25,CX,sirom001,1,0,blanh001 grounds out. ,blanh001,0,G
,02,2,,,,,13,22,FFC,wrigj001,1,0,konep001 strikes out. ,konep001,1,
,10,2,,,,,14,24,BX,wrigj001,1,0,,singc001,1,P
,30,2,lee-c001,,,,15,28,BBBB,wrigj001,0,0,lee-c001 walks. ,lee-c001,1,
lee-c001 scores. ,00,2,,nortg001,,,16,29,X,wrigj001,0,1,nortg001 doubles. ,nortg001,1,
,32,2,,nortg001,,,17,35,BFFBBC,wrigj001,1,0,fordb001 strikes out. ,fordb001,1,
,02,3,bellr002,,,,18,28,CSX,sirom001,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,32,3,moutj001,bellr002,,,19,34,BBBCFB,sirom001,0,0,moutj001 walks. ,moutj001,0,
bellr002 to 3B. ,10,3,,,bellr002,,20,36,BX,sirom001,2,0,Double Play. ,grism001,0,
,12,3,,,bellr002,,21,40,CBFC,sirom001,1,0,hayec001 strikes out. ,hayec001,0,
,31,3,durhr001,,,,22,40,BBSBB,wrigj001,0,0,durhr001 walks. ,durhr001,1,
,00,3,,durhr001,,valej003,23,41,B,wrigj001,0,0,durhr001 steals 2B. ,valej003,1,
,31,3,valej003,durhr001,,,24,46,BBBCB,wrigj001,0,0,valej003 walks. ,valej003,1,
durhr001 scores. valej003 to 3B. ,10,3,,thomf001,valej003,,25,48,BX,wrigj001,0,1,thomf001 doubles. ,thomf001,1,
,00,3,,thomf001,valej003,,26,49,X,wrigj001,1,0,ordom001 grounds out. ,ordom001,1,G
,31,3,konep001,thomf001,valej003,,27,54,BBBCB,wrigj001,0,0,konep001 walks. ,konep001,1,
valej003 scores. thomf001 scores. konep001 to 3B. ,22,3,singc001,,konep001,,28,59,FBFBX,wrigj001,0,2,singc001 singles. ,singc001,1,
,01,3,singc001,,konep001,,29,61,CX,wrigj001,1,0,,lee-c001,1,L
konep001 scores. singc001 to 3B. ,00,3,nortg001,,singc001,,30,62,X,wrigj001,0,1,nortg001 singles. ,nortg001,1,
