advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,BBCFFFX,parqj001,1,0,,polol001,0,F
,32,1,,,,,1,13,BBFBCX,parqj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,32,1,jeffg001,,,,2,20,CFBFBBB,parqj001,0,0,jeffg001 walks. ,jeffg001,0,
,10,1,jeffg001,,,,3,22,BX,parqj001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,11,1,,,,,4,3,SBX,weavj002,1,0,durhr001 grounds out. ,durhr001,1,G
,12,1,,,,,5,7,FBCS,weavj002,1,0,valej003 strikes out. ,valej003,1,
,12,1,,,,,6,11,CCBC,weavj002,1,0,thomf001 strikes out. ,thomf001,1,
,32,2,,,,,7,29,FBFBBFS,parqj001,1,0,palmd002 strikes out. ,palmd002,0,
,22,2,,,,,8,36,BCCFFBC,parqj001,1,0,encaj001 strikes out. ,encaj001,0,
,21,2,,,,,9,40,BBSX,parqj001,0,1,magew001 homers. ,magew001,0,
,10,2,,,,,10,42,BX,parqj001,1,0,clart002 grounds out. ,clart002,0,G
,21,2,ordom001,,,,11,15,BBFX,weavj002,0,0,ordom001 singles. ,ordom001,1,
ordom001 to 3B. ,31,2,,,ordom001,,12,20,BFBBX,weavj002,1,0,konep001 grounds out. ,konep001,1,G
ordom001 scores. ,11,2,singc001,,,,13,23,CBX,weavj002,0,1,singc001 singles. ,singc001,1,
,21,2,singc001,,,,14,27,BSBX,weavj002,1,0,,lee-c001,1,F
singc001 out. ,20,2,nortg001,,,,15,30,BBX,weavj002,1,0,nortg001 reaches on fielder's choice. ,nortg001,1,
,20,3,halts001,,,,16,45,BBX,parqj001,0,0,halts001 singles. ,halts001,0,
,00,3,halts001,,,,17,46,X,parqj001,1,0,,polol001,0,P
,20,3,,halts001,,ausmb001,18,49,BBC,parqj001,0,0,halts001 steals 2B. ,ausmb001,0,
,32,3,ausmb001,halts001,,,19,55,BBCFBB,parqj001,0,0,ausmb001 walks. ,ausmb001,0,
,12,3,ausmb001,halts001,,,20,60,CBFFX,parqj001,1,0,,jeffg001,0,P
halts001 to 3B. ausmb001 out. ,00,3,gonzj002,,halts001,,21,61,X,parqj001,1,0,gonzj002 reaches on fielder's choice. ,gonzj002,0,
,00,3,,,,,22,31,X,weavj002,1,0,,johnm003,1,F
,01,3,,,,,23,33,CX,weavj002,1,0,,durhr001,1,F
,31,3,,,,,24,38,BBCBX,weavj002,1,0,valej003 grounds out. ,valej003,1,G
,10,4,,,,,25,63,BX,parqj001,1,0,palmd002 grounds out. ,palmd002,0,G
,12,4,,,,,26,67,CSBS,parqj001,1,0,encaj001 strikes out. ,encaj001,0,
,12,4,,,,,27,72,CCFBX,parqj001,1,0,,magew001,0,L
,01,4,,thomf001,,,28,40,CX,weavj002,0,0,thomf001 doubles. ,thomf001,1,
,32,4,ordom001,thomf001,,,29,46,BFBBCB,weavj002,0,0,ordom001 walks. ,ordom001,1,
thomf001 to 3B. ordom001 to 2B. ,00,4,konep001,ordom001,thomf001,,30,47,H,weavj002,0,0,konep001 hit by pitch. ,konep001,1,
thomf001 scores. ordom001 scores. konep001 to 3B. ,01,4,singc001,,konep001,,31,49,SX,weavj002,0,2,singc001 singles. ,singc001,1,
,02,4,singc001,,konep001,,32,52,CSS,weavj002,1,0,lee-c001 strikes out. ,lee-c001,1,
konep001 scores. ,21,4,singc001,,,,33,56,BCBX,weavj002,1,1,nortg001 hits sacrifice fly. ,nortg001,1,
,31,4,singc001,,,,34,61,BBBCX,weavj002,1,0,,johnm003,1,L
,00,5,,,,,35,73,X,parqj001,1,0,clart002 grounds out. ,clart002,0,G
,21,5,,,,,36,77,CBBX,parqj001,1,0,halts001 grounds out. ,halts001,0,G
,11,5,,,,,37,80,CBX,parqj001,1,0,polol001 grounds out. ,polol001,0,G
,22,5,,,,,38,66,BFBCX,weavj002,1,0,durhr001 grounds out. ,durhr001,1,G
,32,5,,,,,39,72,BCBBSX,weavj002,1,0,valej003 grounds out. ,valej003,1,G
,32,5,,,,,40,78,CBBCBX,weavj002,1,0,,thomf001,1,F
,00,6,,,,,41,81,X,parqj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,11,6,,,,,42,84,BFX,parqj001,1,0,jeffg001 grounds out. ,jeffg001,0,G
,10,6,,,,,43,86,BX,parqj001,1,0,,gonzj002,0,L
,12,6,,ordom001,,,44,82,FFBX,weavj002,0,0,ordom001 doubles. ,ordom001,1,
,32,6,konep001,ordom001,,,45,88,BBFCBB,weavj002,0,0,konep001 walks. ,konep001,1,
ordom001 scores. konep001 to 3B. ,11,6,,singc001,konep001,,46,91,FBX,weavj002,0,1,singc001 doubles. ,singc001,1,
,00,6,lee-c001,singc001,konep001,,47,92,H,weavj002,0,0,lee-c001 hit by pitch. ,lee-c001,1,
,22,6,lee-c001,singc001,konep001,,49,5,FCBBS,poolj001,1,0,nortg001 strikes out. ,nortg001,1,
konep001 scores. singc001 to 3B. lee-c001 to 2B. ,30,6,johnm003,lee-c001,singc001,,50,9,BBBB,poolj001,0,1,johnm003 walks. ,johnm003,1,
