advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,baldj002,1,0,bellr002 grounds out. ,bellr002,0,G
,12,1,,,,,1,7,BSFS,baldj002,1,0,grism001 strikes out. ,grism001,0,
,10,1,,jenkg001,,,2,9,BX,baldj002,0,0,jenkg001 doubles. ,jenkg001,0,
jenkg001 scores. ,01,1,,,,,3,11,FX,baldj002,0,2,hayec001 homers. ,hayec001,0,
,02,1,,,,,4,15,CCFS,baldj002,1,0,burnj001 strikes out. ,burnj001,0,
,12,1,,,,,5,5,CCFBX,snydj001,1,0,,durhr001,1,P
,21,1,valej003,,,,6,9,BBCX,snydj001,0,0,valej003 singles. ,valej003,1,
,21,1,,valej003,,thomf001,7,13,CBBB,snydj001,0,0,valej003 steals 2B. ,thomf001,1,
,31,1,thomf001,valej003,,,8,18,CBBBB,snydj001,0,0,thomf001 walks. ,thomf001,1,
valej003 scores. thomf001 to 2B. ,10,1,ordom001,thomf001,,,9,20,BX,snydj001,0,1,ordom001 singles. ,ordom001,1,
thomf001 scores. ordom001 scores. ,32,1,,konep001,,,10,26,CBBFBX,snydj001,0,2,konep001 doubles. ,konep001,1,
,02,1,,konep001,,,11,29,CFC,snydj001,1,0,singc001 strikes out. ,singc001,1,
,32,1,abboj002,konep001,,,12,35,BBBCFB,snydj001,0,0,abboj002 walks. ,abboj002,1,
konep001 to 3B. abboj002 to 2B. ,12,1,perrh001,abboj002,konep001,,13,40,FBSFX,snydj001,0,0,perrh001 singles. ,perrh001,1,
,00,1,perrh001,abboj002,konep001,,14,41,X,snydj001,1,0,,johnm003,1,P
,02,2,,,,,15,18,CFC,baldj002,1,0,hernj001 strikes out. ,hernj001,0,
,01,2,,,,,16,20,CX,baldj002,1,0,casar001 grounds out. ,casar001,0,G
,31,2,,,,,17,25,BCBBX,baldj002,0,1,houst001 homers. ,houst001,0,
,22,2,,,,,18,30,BCBSS,baldj002,1,0,lopel002 strikes out. ,lopel002,0,
,10,2,,,,,19,43,BX,snydj001,1,0,,durhr001,1,F
,32,2,,,,,20,49,CBCBBX,snydj001,1,0,,valej003,1,F
thomf001 out. ,00,2,,,,,21,50,X,snydj001,1,0,thomf001 singles. ,thomf001,1,
,02,3,bellr002,,,,22,33,SFX,baldj002,0,0,bellr002 singles. ,bellr002,0,
,20,3,bellr002,,,,23,36,BBX,baldj002,1,0,,grism001,0,F
,12,3,bellr002,,,,24,40,FCBS,baldj002,1,0,jenkg001 strikes out. ,jenkg001,0,
bellr002 to 3B. ,00,3,hayec001,,bellr002,,25,41,X,baldj002,0,0,hayec001 singles. ,hayec001,0,
,31,3,hayec001,,bellr002,,26,46,BFBBX,baldj002,1,0,,burnj001,0,P
,11,3,ordom001,,,,27,53,FBX,snydj001,0,0,ordom001 singles. ,ordom001,1,
,20,3,,,,,28,56,BBX,snydj001,2,0,Double Play. ,konep001,1,
,02,3,,,,,29,59,FSX,snydj001,1,0,singc001 grounds out. ,singc001,1,G
,00,4,,,,,30,47,X,baldj002,1,0,,hernj001,0,F
,21,4,,,,,31,51,BBCX,baldj002,1,0,,casar001,0,F
,32,4,,,,,32,57,FBBBCC,baldj002,1,0,houst001 strikes out. ,houst001,0,
,00,4,,,,,33,60,X,snydj001,1,0,,abboj002,1,P
,11,4,,,,,34,63,SBX,snydj001,1,0,,perrh001,1,F
,11,4,,johnm003,,,35,66,CBX,snydj001,0,0,johnm003 doubles. ,johnm003,1,
,01,4,durhr001,johnm003,,,36,68,CH,snydj001,0,0,durhr001 hit by pitch. ,durhr001,1,
johnm003 to 3B. durhr001 to 2B. ,01,4,valej003,durhr001,johnm003,,37,70,CH,snydj001,0,0,valej003 hit by pitch. ,valej003,1,
johnm003 scores. durhr001 scores. valej003 to 3B. ,22,4,thomf001,,valej003,,38,75,BCBCX,snydj001,0,2,thomf001 singles. ,thomf001,1,
thomf001 to 2B. ,31,4,ordom001,thomf001,valej003,,39,80,BBCBB,snydj001,0,0,ordom001 walks. ,ordom001,1,
,12,4,ordom001,thomf001,valej003,,40,84,SCBX,snydj001,1,0,konep001 grounds out. ,konep001,1,G
,21,5,,,,,41,61,BBCX,baldj002,1,0,lopel002 grounds out. ,lopel002,0,G
,12,5,,,,,42,65,SBFS,baldj002,1,0,bellr002 strikes out. ,bellr002,0,
,22,5,,,,,43,70,FBSBX,baldj002,1,0,grism001 grounds out. ,grism001,0,G
,11,5,,,,,45,3,CBX,acevj001,1,0,singc001 grounds out. ,singc001,1,G
,22,5,,,,,46,9,BFFFBX,acevj001,1,0,,abboj002,1,F
,20,5,,,,,47,12,BBX,acevj001,1,0,perrh001 grounds out. ,perrh001,1,G
,10,6,jenkg001,,,,48,72,BX,baldj002,0,0,jenkg001 singles. ,jenkg001,0,
,02,6,jenkg001,,,,49,75,SSS,baldj002,1,0,hayec001 strikes out. ,hayec001,0,
,12,6,jenkg001,,,,50,79,BCSX,baldj002,1,0,,burnj001,0,P
,22,6,jenkg001,,,,51,84,SBBFS,baldj002,1,0,hernj001 strikes out. ,hernj001,0,
,00,6,johnm003,,,,52,13,X,acevj001,0,0,johnm003 singles. ,johnm003,1,G
johnm003 to 3B. ,01,6,durhr001,,johnm003,,53,15,CX,acevj001,0,0,durhr001 singles. ,durhr001,1,
,31,6,durhr001,,johnm003,,54,20,BBFBX,acevj001,1,0,,valej003,1,F
,12,6,,durhr001,johnm003,thomf001,55,25,BSFFB,acevj001,0,0,durhr001 steals 2B. ,thomf001,1,
,32,6,thomf001,durhr001,johnm003,,56,32,BSFFBBB,acevj001,0,0,thomf001 walks. ,thomf001,1,
johnm003 scores. durhr001 scores. thomf001 scores. ,10,6,,,,,57,34,BX,acevj001,0,4,ordom001 homers. ,ordom001,1,
,22,6,,,,,58,39,BFFBX,acevj001,1,0,,konep001,1,P
,22,6,singc001,,,,59,44,FFBBX,acevj001,0,0,singc001 singles. ,singc001,1,
,01,6,singc001,,,,60,46,FX,acevj001,1,0,,abboj002,1,F
,12,7,,,,,61,88,CSBS,baldj002,1,0,casar001 strikes out. ,casar001,0,
,02,7,,,,,62,92,FFFC,baldj002,1,0,houst001 strikes out. ,houst001,0,
,11,7,,,,,63,95,BFX,baldj002,1,0,,lopel002,0,F
,11,7,,perrh001,,,65,3,CBX,kingr001,0,0,perrh001 doubles. ,perrh001,1,
,11,7,,perrh001,,,66,6,BFX,kingr001,1,0,johnm003 grounds out. ,johnm003,1,G
,22,7,,perrh001,,,67,11,FBBFX,kingr001,1,0,,durhr001,1,P
perrh001 scores. ,10,7,valej003,,,,68,13,BX,kingr001,0,1,valej003 singles. ,valej003,1,
,21,7,valej003,,,,69,17,CBBX,kingr001,1,0,,thomf001,1,F
