id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
martp001,0,15,1,0,0,0,60,6,0,1,0,0,0,0,16,16,0,0,0,0
waket001,0,6,1,0,1,1,28,2,1,0,0,0,0,1,8,7,0,0,0,0
beckr001,0,3,1,0,1,0,13,0,0,1,0,0,0,0,5,5,0,0,0,0
lowed001,0,3,2,0,1,1,31,2,0,0,2,0,1,0,5,5,0,0,0,0
beirk001,1,15,3,1,3,3,80,4,2,1,0,0,0,1,20,17,0,1,0,0
simab001,1,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,0,0,0,0
bradc001,1,9,3,1,1,1,43,3,0,3,0,0,0,0,12,11,0,0,0,1
