advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,youne001,,,,0,10,BBBCCFFFFB,sirom001,0,0,youne001 walks. ,youne001,0,
youne001 to 2B. ,10,1,giraj001,youne001,,,1,12,BX,sirom001,0,0,giraj001 singles. ,giraj001,0,
youne001 scores. gracm001 to 2B. giraj001 out. ,12,1,,gracm001,,,2,17,BFFFX,sirom001,1,1,gracm001 reaches on fielder's choice. ,gracm001,0,
gracm001 to 3B. ,02,1,,,gracm001,sosas001,3,21,CFFB,sirom001,0,0,Wild Pitch. ,sosas001,0,
,12,1,,,gracm001,,4,26,CFFBC,sirom001,1,0,sosas001 strikes out. ,sosas001,0,
,11,1,,,gracm001,,5,29,CBX,sirom001,1,0,,hillg001,0,F
,11,1,,,,,6,3,BCX,woodk002,1,0,durhr001 grounds out. ,durhr001,1,G
,31,1,valej003,,,,7,8,BCBBB,woodk002,0,0,valej003 walks. ,valej003,1,
valej003 to 3B. ,32,1,,,valej003,,8,15,BBCFBFS,woodk002,1,0,thomf001 strikes out. valej003 steals 2B. ,thomf001,1,
valej003 scores. ,00,1,,,,,9,16,X,woodk002,0,2,ordom001 homers. ,ordom001,1,
,00,1,,,,,10,17,X,woodk002,1,0,,konep001,1,L
,01,2,,,,,11,31,CX,sirom001,1,0,,bufod001,0,F
,22,2,,,,,12,36,BBFFX,sirom001,1,0,mattg002 grounds out. ,mattg002,0,G
,12,2,,,,,13,40,FBFS,sirom001,1,0,meyec001 strikes out. ,meyec001,0,
,02,2,,,,,14,21,SCFX,woodk002,1,0,singc001 grounds out. ,singc001,1,G
,11,2,,,,,15,24,BCX,woodk002,1,0,,lee-c001,1,F
,10,2,,,,,16,26,BX,woodk002,1,0,perrh001 grounds out. ,perrh001,1,G
,10,3,,,,,17,42,BX,sirom001,1,0,,ojeda001,0,G
,00,3,,,,,18,43,X,sirom001,1,0,youne001 grounds out. ,youne001,0,G
,11,3,,,,,19,46,CBX,sirom001,1,0,,giraj001,0,F
,21,3,,,,,20,30,CBBX,woodk002,1,0,,fordb001,1,F
,10,3,,,,,21,32,BX,woodk002,1,0,durhr001 grounds out. ,durhr001,1,G
,32,3,,,,,22,39,BBFBSFS,woodk002,1,0,valej003 strikes out. ,valej003,1,
,21,4,gracm001,,,,23,50,BBFX,sirom001,0,0,gracm001 singles. ,gracm001,0,
,32,4,gracm001,,,,24,56,SFBBBS,sirom001,1,0,sosas001 strikes out. ,sosas001,0,
,22,4,,,,,25,62,FBFFBX,sirom001,2,0,Double Play. ,hillg001,0,
,22,4,,,,,26,44,BFFBX,woodk002,1,0,,thomf001,1,
,30,4,ordom001,,,,27,48,BBBB,woodk002,0,0,ordom001 walks. ,ordom001,1,
ordom001 to 2B. ,32,4,konep001,ordom001,,,28,55,BBCFBFB,woodk002,0,0,konep001 walks. ,konep001,1,
ordom001 to 3B. konep001 to 2B. ,31,4,singc001,konep001,ordom001,,29,60,BBBCB,woodk002,0,0,singc001 walks. ,singc001,1,
,22,4,singc001,konep001,ordom001,,30,66,BCBSFS,woodk002,1,0,lee-c001 strikes out. ,lee-c001,1,
,22,4,singc001,konep001,ordom001,,31,71,BFFBS,woodk002,1,0,perrh001 strikes out. ,perrh001,1,
,20,5,bufod001,,,,32,65,BBX,sirom001,0,0,bufod001 singles. ,bufod001,0,
bufod001 to 2B. ,02,5,,bufod001,,,33,68,FCX,sirom001,1,0,,mattg002,0,F
,22,5,,bufod001,,,34,76,FCFBBFFS,sirom001,1,0,meyec001 strikes out. ,meyec001,0,
,32,5,,bufod001,,,35,84,CFFBFBBX,sirom001,1,0,ojeda001 grounds out. ,ojeda001,0,G
,01,5,,,,,36,73,FX,woodk002,1,0,fordb001 grounds out. ,fordb001,1,G
,32,5,durhr001,,,,37,79,BCBBCB,woodk002,0,0,durhr001 walks. ,durhr001,1,
,12,5,,,,valej003,38,85,SLBFF1,woodk002,1,0,durhr001 picked off. ,valej003,1,
,12,5,,,,,39,92,SLBFF1X,woodk002,1,0,,valej003,1,
,21,6,youne001,,,,40,88,CBBX,sirom001,0,0,youne001 singles. ,youne001,0,
,01,6,,,,,41,90,CX,sirom001,2,0,Double Play. ,giraj001,0,
,02,6,,,,,42,93,FFX,sirom001,0,1,gracm001 homers. ,gracm001,0,
,32,6,,,,,43,102,BFBBSFFFS,sirom001,1,0,sosas001 strikes out. ,sosas001,0,
,22,6,,,,,44,97,CFBBS,woodk002,1,0,thomf001 strikes out. ,thomf001,1,
,31,6,ordom001,,,,45,102,BBBCB,woodk002,0,0,ordom001 walks. ,ordom001,1,
ordom001 to 3B. ,31,6,,konep001,ordom001,,46,107,BBBCX,woodk002,0,0,konep001 doubles. ,konep001,1,
,32,6,singc001,konep001,ordom001,,47,113,SSBBBB,woodk002,0,0,singc001 walks. ,singc001,1,
ordom001 scores. konep001 to 3B. singc001 to 2B. ,10,6,lee-c001,singc001,konep001,,48,115,BX,woodk002,0,1,lee-c001 singles. ,lee-c001,1,
konep001 scores. ,10,6,lee-c001,singc001,,,49,117,BX,woodk002,1,1,perrh001 hits sacrifice fly. ,perrh001,1,
,32,6,lee-c001,singc001,,,50,123,BSBSBX,woodk002,1,0,fordb001 grounds out. ,fordb001,1,G
,32,7,,,,,51,109,BCFBBFX,sirom001,1,0,,hillg001,0,F
,02,7,,,,,52,112,CFX,sirom001,1,0,,bufod001,0,F
,21,7,,,,,53,116,CBBX,sirom001,1,0,,mattg002,0,P
,00,7,durhr001,,,,55,1,X,heref001,0,0,durhr001 singles. ,durhr001,1,
,22,7,durhr001,,,,56,6,BBLSX,heref001,1,0,,valej003,1,F
,10,7,,durhr001,,thomf001,58,2,BB,karcm001,0,0,durhr001 steals 2B. ,thomf001,1,
,32,7,,durhr001,,,59,9,BBCBSFS,karcm001,1,0,thomf001 strikes out. ,thomf001,1,
,11,7,,durhr001,,,60,12,BCX,karcm001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,8,meyec001,,,,61,118,CX,sirom001,0,0,meyec001 singles. ,meyec001,0,
meyec001 out. ,21,8,ojeda001,,,,63,4,BCBX,wunsk001,1,0,ojeda001 reaches on fielder's choice. ,ojeda001,0,
ojeda001 to 2B. ,01,8,youne001,ojeda001,,,64,6,CX,wunsk001,0,0,youne001 singles. ,youne001,0,G
ojeda001 to 3B. youne001 to 2B. ,31,8,giraj001,youne001,ojeda001,,65,11,BSBBB,wunsk001,0,0,giraj001 walks. ,giraj001,0,
ojeda001 scores. youne001 to 3B. giraj001 out. ,22,8,gracm001,,youne001,,66,16,CBBFX,wunsk001,1,1,gracm001 reaches on fielder's choice. ,gracm001,0,
,02,8,,,youne001,sosas001,68,3,CF1,lowes001,1,0,gracm001 picked off. ,sosas001,0,
,12,8,konep001,,,,69,16,BCCX,karcm001,0,0,konep001 singles. ,konep001,1,
konep001 to 2B. ,10,8,,konep001,,,70,18,BX,karcm001,1,0,Sacrifice bunt by singc001.,singc001,1,
,32,8,lee-c001,konep001,,,71,24,BCBBFB,karcm001,0,0,lee-c001 walks. ,lee-c001,1,
,10,8,lee-c001,konep001,,,72,26,BX,karcm001,1,0,,perrh001,1,
,32,8,lee-c001,konep001,,,73,33,FBBFBFX,karcm001,1,0,,fordb001,1,F
,21,9,,,,,75,4,BBSX,foulk001,1,0,,sosas001,0,F
,12,9,,,,,76,8,CBSC,foulk001,1,0,hillg001 strikes out. ,hillg001,0,
,11,9,,,,,77,11,FBX,foulk001,1,0,bufod001 grounds out. ,bufod001,0,G
