id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mendr001,0,27,4,1,0,0,99,4,0,4,0,0,0,1,32,30,0,0,0,0
baldj002,1,17,10,1,7,7,108,2,2,6,2,0,0,0,28,27,0,0,0,1
lowes001,1,4,1,1,0,0,19,1,0,1,0,0,1,0,6,5,0,0,0,0
beirk001,1,3,1,0,0,0,13,0,0,1,0,0,0,0,3,3,0,0,0,0
foulk001,1,3,0,0,0,0,17,2,0,0,0,0,0,0,3,3,0,0,0,0
