advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,9,BCCBFBFFX,parqj001,1,0,,guzmc001,0,F
,12,1,canij001,,,,1,13,BCFX,parqj001,0,0,canij001 singles. ,canij001,0,
canij001 out. ,02,1,,lawtm002,,,2,17,FCFX,parqj001,1,0,lawtm002 doubles. ,lawtm002,0,
,22,1,,lawtm002,,,3,22,BSBFS,parqj001,1,0,coomr001 strikes out. ,coomr001,0,
,30,1,durhr001,,,,4,4,BBBB,maysj001,0,0,durhr001 walks. ,durhr001,1,
,21,1,,,,,5,8,BBCX,maysj001,2,0,Double Play. ,valej003,1,
,32,1,thomf001,,,,6,14,SBBFBX,maysj001,0,0,thomf001 singles. ,thomf001,1,
thomf001 to 2B. ,21,1,ordom001,thomf001,,,7,18,CBBX,maysj001,0,0,ordom001 singles. ,ordom001,1,
,20,1,ordom001,thomf001,,,8,21,BBX,maysj001,1,0,konep001 grounds out. ,konep001,1,G
,02,2,,,,,9,25,FCS,parqj001,1,0,huskb001 strikes out. ,huskb001,0,
,31,2,koskc001,,,,10,30,BCBBB,parqj001,0,0,koskc001 walks. ,koskc001,0,
koskc001 to 2B. ,32,2,lecrm001,koskc001,,,11,36,BBSFBB,parqj001,0,0,lecrm001 walks. ,lecrm001,0,
koskc001 scores. lecrm001 to 2B. ,32,2,jonej003,lecrm001,,,12,42,BBBCFX,parqj001,0,1,jonej003 singles. ,jonej003,0,
,12,2,jonej003,lecrm001,,,13,47,FBFFS,parqj001,1,0,huntt001 strikes out. ,huntt001,0,
lecrm001 scores. jonej003 to 3B. ,10,2,guzmc001,,jonej003,,14,49,BX,parqj001,0,1,guzmc001 singles. ,guzmc001,0,
,32,2,guzmc001,,jonej003,,15,55,BBSSBS,parqj001,1,0,canij001 strikes out. ,canij001,0,
,02,2,,,,,16,24,CFX,maysj001,1,0,singc001 grounds out. ,singc001,1,G
,10,2,,,,,17,26,BX,maysj001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,00,2,,,,,18,27,X,maysj001,1,0,,nortg001,1,F
,21,3,,,,,19,59,BBFX,parqj001,1,0,,lawtm002,0,
,12,3,,,,,20,63,BFFX,parqj001,1,0,,coomr001,0,F
,21,3,,,,,21,67,BBFX,parqj001,1,0,huskb001 grounds out. ,huskb001,0,G
,12,3,,,,,22,31,FBFC,maysj001,1,0,johnm003 strikes out. ,johnm003,1,
,21,3,,,,,23,35,BBCX,maysj001,1,0,durhr001 grounds out. ,durhr001,1,G
,01,3,valej003,,,,24,37,CX,maysj001,0,0,valej003 singles. ,valej003,1,
,12,3,valej003,,,,25,41,CBFX,maysj001,1,0,,thomf001,1,P
,21,4,,koskc001,,,26,71,CBBX,parqj001,0,0,koskc001 doubles. ,koskc001,0,
koskc001 to 3B. ,00,4,,,koskc001,lecrm001,27,72,B,parqj001,0,0,Wild Pitch. ,lecrm001,0,
,21,4,,,koskc001,,28,76,BBFX,parqj001,1,0,lecrm001 grounds out. ,lecrm001,0,G
koskc001 scores. ,32,4,jonej003,,,,29,82,BBBCFX,parqj001,0,1,jonej003 singles. ,jonej003,0,
,11,4,jonej003,,,,30,85,BCX,parqj001,1,0,,huntt001,0,F
,20,4,jonej003,,,,31,88,BBX,parqj001,1,0,,guzmc001,0,F
,21,4,,,,,32,45,BFBX,maysj001,1,0,ordom001 grounds out. ,ordom001,1,G
,00,4,,,,,33,46,X,maysj001,1,0,konep001 grounds out. ,konep001,1,G
,10,4,singc001,,,,34,48,BX,maysj001,0,0,singc001 singles. ,singc001,1,
singc001 scores. ,00,4,,lee-c001,,,35,49,X,maysj001,0,1,lee-c001 doubles. ,lee-c001,1,
,32,4,,lee-c001,,,36,57,CFBFFBBX,maysj001,1,0,,nortg001,1,
,20,5,,,,,37,91,BBX,parqj001,1,0,,canij001,0,F
,32,5,,,,,38,99,BCBBFFFX,parqj001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,32,5,,,,,39,105,CBSBBX,parqj001,1,0,,coomr001,0,P
,10,5,johnm003,,,,40,59,BX,maysj001,0,0,johnm003 singles. ,johnm003,1,G
,12,5,johnm003,,,,41,64,FCFBC,maysj001,1,0,durhr001 strikes out. ,durhr001,1,
johnm003 to 3B. ,22,5,valej003,,johnm003,,42,69,BFBFX,maysj001,0,0,valej003 singles. ,valej003,1,
johnm003 scores. valej003 scores. ,10,5,,thomf001,,,43,71,BX,maysj001,0,2,thomf001 doubles. ,thomf001,1,
,11,5,,thomf001,,,44,74,BCX,maysj001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,5,,thomf001,,,45,76,CX,maysj001,1,0,konep001 grounds out. ,konep001,1,G
,10,6,,,,,46,107,BX,parqj001,1,0,huskb001 grounds out. ,huskb001,0,G
,32,6,koskc001,,,,47,114,CBFBFBX,parqj001,0,0,koskc001 singles. ,koskc001,0,
koskc001 to 2B. ,32,6,lecrm001,koskc001,,,48,120,BBFBFB,parqj001,0,0,lecrm001 walks. ,lecrm001,0,
,12,6,lecrm001,koskc001,,,49,124,SCBS,parqj001,1,0,jonej003 strikes out. ,jonej003,0,
,12,6,lecrm001,koskc001,,,51,4,CFBC,simab001,1,0,huntt001 strikes out. ,huntt001,0,
,01,6,,,,,52,78,FX,maysj001,1,0,,singc001,1,P
,32,6,,,,,53,85,BCBFBFS,maysj001,1,0,lee-c001 strikes out. ,lee-c001,1,
,00,6,,,,,54,86,X,maysj001,1,0,nortg001 grounds out. ,nortg001,1,G
,12,7,,,,,56,4,BCFC,foulk001,1,0,guzmc001 strikes out. ,guzmc001,0,
,11,7,canij001,,,,57,7,CBX,foulk001,0,0,canij001 singles. ,canij001,0,
,02,7,canij001,,,,58,10,SFX,foulk001,1,0,,lawtm002,0,F
,12,7,canij001,,,,59,14,BSFS,foulk001,1,0,coomr001 strikes out. ,coomr001,0,
,01,7,,,,,60,88,CX,maysj001,1,0,johnm003 grounds out. ,johnm003,1,G
,21,7,,,,,61,92,FBBX,maysj001,1,0,durhr001 grounds out. ,durhr001,1,G
,22,7,,valej003,,,62,98,BBCCFX,maysj001,0,0,valej003 doubles. ,valej003,1,
,30,7,thomf001,valej003,,,63,102,BBBI,maysj001,0,0,thomf001 intentionally walks. ,thomf001,1,
,22,7,thomf001,valej003,,,64,107,BSBFX,maysj001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,8,,,,,65,16,CX,foulk001,1,0,,huskb001,0,
,11,8,koskc001,,,,66,19,FBX,foulk001,0,0,koskc001 singles. ,koskc001,0,
,10,8,,,,lecrm001,67,21,BS,foulk001,1,0,koskc001 caught stealing. ,lecrm001,0,
,22,8,,,,,68,26,BSBFS,foulk001,1,0,lecrm001 strikes out. ,lecrm001,0,
,00,8,,,,,69,108,X,maysj001,1,0,,konep001,1,L
,30,8,singc001,,,,70,112,BBBB,maysj001,0,0,singc001 walks. ,singc001,1,
,11,8,singc001,,,,71,115,CBX,maysj001,1,0,,lee-c001,1,
,22,8,singc001,,,,74,5,BSFBX,millt001,1,0,,perrh001,1,F
,12,9,jonej003,,,,77,5,FBFFX,howrb001,0,0,jonej003 singles. ,jonej003,0,
jonej003 to 2B. ,00,9,,jonej003,,,79,6,X,howrb001,1,0,Sacrifice bunt by hockd001.,hockd001,0,
,30,9,guzmc001,jonej003,,,80,10,BBBB,howrb001,0,0,guzmc001 walks. ,guzmc001,0,
,11,9,guzmc001,jonej003,,,82,13,CBX,howrb001,1,0,,cummm001,0,F
guzmc001 out. ,21,9,lawtm002,jonej003,,,84,4,BFBX,wunsk001,1,0,lawtm002 reaches on fielder's choice. ,lawtm002,0,G
,21,9,,,,,90,9,BBCX,millt001,1,0,,abboj002,1,F
,02,9,,,,,91,12,CSS,millt001,1,0,durhr001 strikes out. ,durhr001,1,
,32,9,,,,,92,20,CFFFBBBX,millt001,1,0,,valej003,1,F
,31,10,coomr001,,,,95,5,BBFBB,lowes001,0,0,coomr001 walks. ,coomr001,0,
coomr001 to 2B. ,32,10,ortid001,coomr001,,,97,11,BCBBSX,lowes001,0,0,ortid001 singles. ,ortid001,0,
coomr001 scores. ortid001 to 2B. ,11,10,koskc001,ortid001,,,98,14,FBX,lowes001,0,1,koskc001 singles. ,koskc001,0,
ortid001 to 3B. koskc001 to 2B. ,00,10,,koskc001,ortid001,,99,15,X,lowes001,1,0,Sacrifice bunt by lecrm001.,lecrm001,0,
,30,10,jonej003,koskc001,ortid001,,100,19,IIII,lowes001,0,0,jonej003 intentionally walks. ,jonej003,0,
,11,10,jonej003,,ortid001,,101,22,BCX,lowes001,2,0,Double Play. ,hockd001,0,
,11,10,,,,,103,3,BFX,carrh001,1,0,thomf001 grounds out. ,thomf001,1,G
,32,10,,,,,104,9,BSBBSX,carrh001,1,0,ordom001 grounds out. ,ordom001,1,G
,00,10,,,,,105,10,X,carrh001,1,0,,konep001,1,P
