advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,BCCBFX,wellk001,1,0,,easld001,0,F
,32,1,mcmib001,,,,1,12,BBBCCB,wellk001,0,0,mcmib001 walks. ,mcmib001,0,
,22,1,mcmib001,,,,2,18,BCBCFX,wellk001,1,0,,higgb001,0,F
,22,1,mcmib001,,,,3,24,CBBSFC,wellk001,1,0,gonzj002 strikes out. ,gonzj002,0,
,00,1,,,,,4,1,X,mlicd001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,1,graft001,,,,5,7,BBCBCB,mlicd001,0,0,graft001 walks. ,graft001,1,
,02,1,graft001,,,,6,10,CCS,mlicd001,1,0,thomf001 strikes out. ,thomf001,1,
graft001 scores. ,22,1,,,,,7,17,CCBFBFX,mlicd001,0,2,ordom001 homers. ,ordom001,1,
,22,1,lee-c001,,,,8,22,BBSSX,mlicd001,0,0,lee-c001 reaches on error. ,lee-c001,1,G
,22,1,lee-c001,,,,9,27,BBCCC,mlicd001,1,0,konep001 strikes out. ,konep001,1,
,31,2,palmd002,,,,10,29,CBBBB,wellk001,0,0,palmd002 walks. ,palmd002,0,
palmd002 to 2B. ,00,2,clart002,palmd002,,,11,30,X,wellk001,0,0,clart002 singles. ,clart002,0,
palmd002 scores. clart002 to 3B. ,01,2,,cruzd001,clart002,,12,32,SX,wellk001,0,1,cruzd001 doubles. ,cruzd001,0,
clart002 scores. cruzd001 to 2B. ,21,2,encaj001,cruzd001,,,13,36,BBSX,wellk001,0,1,encaj001 singles. ,encaj001,0,
cruzd001 to 3B. encaj001 to 2B. ,31,2,ausmb001,encaj001,cruzd001,,14,41,BBBCB,wellk001,0,0,ausmb001 walks. ,ausmb001,0,
,11,2,ausmb001,encaj001,cruzd001,,15,44,CBX,wellk001,1,0,,easld001,0,
cruzd001 scores. encaj001 to 3B. ausmb001 to 2B. ,00,2,mcmib001,ausmb001,encaj001,,16,45,X,wellk001,0,1,mcmib001 singles. ,mcmib001,0,
,31,2,mcmib001,ausmb001,encaj001,,17,50,BFBBX,wellk001,1,0,,higgb001,0,P
