advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,offej001,,,,0,5,BBCBB,baldj002,0,0,offej001 walks. ,offej001,0,
,22,1,,,,fryej001,1,11,CCFBBB,baldj002,1,0,offej001 caught stealing. ,fryej001,0,
,32,1,,,,,2,20,CCFBBBFFS,baldj002,1,0,fryej001 strikes out. ,fryej001,0,
,11,1,,,,,3,23,CBX,baldj002,1,0,,garcn001,0,F
,32,1,,,,,4,7,CBFBBFS,schop001,1,0,durhr001 strikes out. ,durhr001,1,
,10,1,,graft001,,,5,9,BX,schop001,0,0,graft001 doubles. ,graft001,1,
,32,1,thomf001,graft001,,,6,18,CBFFFBBFB,schop001,0,0,thomf001 walks. ,thomf001,1,
,01,1,thomf001,,graft001,ordom001,7,20,CB,schop001,0,0,graft001 steals 3B. ,ordom001,1,
graft001 scores. thomf001 scores. ,12,1,,,,,8,24,CBFX,schop001,0,3,ordom001 homers. ,ordom001,1,
,32,1,,,,,9,30,CBBFBX,schop001,1,0,,konep001,1,F
,22,1,,,,,10,37,BFCFBFX,schop001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,10,2,daubb001,,,,11,25,BX,baldj002,0,0,daubb001 singles. ,daubb001,0,
,12,2,daubb001,,,,12,29,CBSX,baldj002,1,0,,everc001,0,L
,22,2,daubb001,,,,13,35,SCFBBS,baldj002,1,0,burkm001 strikes out. ,burkm001,0,
,12,2,daubb001,,,,14,39,CCBX,baldj002,1,0,,hatts001,0,F
,02,2,,,,,15,40,LCX,schop001,1,0,,singc001,1,
,22,2,perrh001,,,,16,47,BBFFFFH,schop001,0,0,perrh001 hit by pitch. ,perrh001,1,
,21,2,,,,fordb001,17,51,BBF1,schop001,1,0,perrh001 picked off. ,fordb001,1,
,32,2,,,,,18,58,BBF1FBX,schop001,1,0,,fordb001,1,
,01,3,sprae001,,,,19,41,CX,baldj002,0,0,sprae001 singles. ,sprae001,0,
sprae001 to 2B. ,10,3,pridc001,sprae001,,,20,43,BX,baldj002,0,0,pridc001 singles. ,pridc001,0,
sprae001 to 3B. pridc001 to 2B. ,32,3,,pridc001,sprae001,,21,49,BCBBFX,baldj002,1,0,offej001 grounds out. ,offej001,0,G
,31,3,fryej001,pridc001,sprae001,,22,54,BBBCB,baldj002,0,0,fryej001 walks. ,fryej001,0,
sprae001 scores. pridc001 to 3B. ,00,3,fryej001,,pridc001,,23,55,X,baldj002,1,1,garcn001 hits sacrifice fly. ,garcn001,0,
,31,3,fryej001,,pridc001,,24,60,BBSBX,baldj002,1,0,,daubb001,0,L
,10,3,,,,,25,60,BX,schop001,1,0,,durhr001,1,F
,20,3,,,,,26,63,BBX,schop001,1,0,,graft001,1,F
,11,3,,,,,27,66,BFX,schop001,0,1,thomf001 homers. ,thomf001,1,
,22,3,,,,,28,71,BCBFX,schop001,0,1,ordom001 homers. ,ordom001,1,
,20,3,konep001,,,,29,74,BBX,schop001,0,0,konep001 singles. ,konep001,1,
,01,3,konep001,,,,30,76,CX,schop001,1,0,,lee-c001,1,
,32,4,everc001,,,,31,69,CFBFFFBBX,baldj002,0,0,everc001 singles. ,everc001,0,
,22,4,everc001,,,,32,74,BBFCX,baldj002,1,0,,burkm001,0,F
,11,4,everc001,,,,33,77,BCX,baldj002,1,0,,hatts001,0,
everc001 to 2B. ,31,4,sprae001,everc001,,,34,82,FBBBB,baldj002,0,0,sprae001 walks. ,sprae001,0,
,12,4,sprae001,everc001,,,35,86,CBCS,baldj002,1,0,pridc001 strikes out. ,pridc001,0,
,31,4,singc001,,,,36,81,BCBBB,schop001,0,0,singc001 walks. ,singc001,1,
singc001 out. ,31,4,perrh001,,,,37,86,BBBCX,schop001,1,0,perrh001 reaches on fielder's choice. ,perrh001,1,
,12,4,perrh001,,,,38,91,CBFFS,schop001,1,0,fordb001 strikes out. ,fordb001,1,
perrh001 out. ,00,4,durhr001,,,,39,92,X,schop001,1,0,durhr001 reaches on fielder's choice. ,durhr001,1,
,31,5,,,,,40,91,BBCBX,baldj002,1,0,,offej001,0,F
,00,5,,,,,41,92,X,baldj002,1,0,fryej001 grounds out. ,fryej001,0,G
,00,5,,,,,42,93,X,baldj002,1,0,,garcn001,0,L
,02,5,,,,,43,95,CSX,schop001,1,0,graft001 grounds out. ,graft001,1,G
,10,5,thomf001,,,,44,97,BX,schop001,0,0,thomf001 singles. ,thomf001,1,
,12,5,thomf001,,,,45,101,CCBX,schop001,1,0,,ordom001,1,F
,02,5,thomf001,,,,46,105,CSFX,schop001,1,0,,konep001,1,P
,21,6,,,,,47,97,BSBX,baldj002,1,0,,daubb001,0,F
,22,6,,,,,48,102,BCCBX,baldj002,1,0,everc001 grounds out. ,everc001,0,G
,02,6,,,,,49,105,CCC,baldj002,1,0,burkm001 strikes out. ,burkm001,0,
